ID,ECLO
ACCIDENT_44867,3.3174680582355025
ACCIDENT_44868,3.887950179003619
ACCIDENT_44869,3.6750828897504424
ACCIDENT_44870,4.7756796520222204
ACCIDENT_44871,4.392865146489028
ACCIDENT_44872,4.358666818573431
ACCIDENT_44873,3.753156795567488
ACCIDENT_44874,3.2988886714292205
ACCIDENT_44875,4.206490187662812
ACCIDENT_44876,3.5383156448467843
ACCIDENT_44877,4.074554144807435
ACCIDENT_44878,3.865284822221238
ACCIDENT_44879,3.4605919914093866
ACCIDENT_44880,4.255978903144223
ACCIDENT_44881,3.4308726567481864
ACCIDENT_44882,3.901788871779533
ACCIDENT_44883,4.078499514631629
ACCIDENT_44884,3.663043162153266
ACCIDENT_44885,4.10854717824836
ACCIDENT_44886,3.7562003345792947
ACCIDENT_44887,4.274189406026876
ACCIDENT_44888,4.116543201619676
ACCIDENT_44889,4.152548508649163
ACCIDENT_44890,4.197139772059671
ACCIDENT_44891,3.343765110355302
ACCIDENT_44892,4.023318534992322
ACCIDENT_44893,4.161623892699982
ACCIDENT_44894,4.2644245205794595
ACCIDENT_44895,4.2709963346440105
ACCIDENT_44896,3.855066748132943
ACCIDENT_44897,3.999767569086238
ACCIDENT_44898,4.173885400134216
ACCIDENT_44899,4.006851502374977
ACCIDENT_44900,3.3646719343694116
ACCIDENT_44901,4.044023360985834
ACCIDENT_44902,4.280389406701481
ACCIDENT_44903,3.6683892311872124
ACCIDENT_44904,3.5254211097601367
ACCIDENT_44905,3.4946799558311925
ACCIDENT_44906,3.942550396490563
ACCIDENT_44907,4.090233654465489
ACCIDENT_44908,3.3659166776294214
ACCIDENT_44909,3.8125253652914597
ACCIDENT_44910,3.8761133632190576
ACCIDENT_44911,3.9945792674408587
ACCIDENT_44912,3.9244326297246532
ACCIDENT_44913,3.480578512243391
ACCIDENT_44914,4.20514538689148
ACCIDENT_44915,3.9067985451657243
ACCIDENT_44916,4.133750189747474
ACCIDENT_44917,3.832719501977234
ACCIDENT_44918,4.079430064640782
ACCIDENT_44919,3.48650718506254
ACCIDENT_44920,3.7039842163892023
ACCIDENT_44921,3.297203408793945
ACCIDENT_44922,4.320532856864055
ACCIDENT_44923,3.858776799089071
ACCIDENT_44924,4.025028525764787
ACCIDENT_44925,4.1732337227416965
ACCIDENT_44926,4.076156338019381
ACCIDENT_44927,3.2133541423101786
ACCIDENT_44928,4.248366414061136
ACCIDENT_44929,3.7960215095613106
ACCIDENT_44930,3.4784569166633132
ACCIDENT_44931,3.6066214026538805
ACCIDENT_44932,3.1801688365229683
ACCIDENT_44933,4.481154733385077
ACCIDENT_44934,4.1706927161047425
ACCIDENT_44935,4.6035690984487125
ACCIDENT_44936,4.019607473707121
ACCIDENT_44937,3.1372439586628187
ACCIDENT_44938,5.392398065808796
ACCIDENT_44939,4.814876711822544
ACCIDENT_44940,4.64699956550725
ACCIDENT_44941,3.573312547323586
ACCIDENT_44942,4.1973282314496005
ACCIDENT_44943,4.599841718676535
ACCIDENT_44944,3.811780262684769
ACCIDENT_44945,4.113695928488319
ACCIDENT_44946,3.846223719245575
ACCIDENT_44947,4.201057957121062
ACCIDENT_44948,4.0666769919844485
ACCIDENT_44949,3.3562862854036126
ACCIDENT_44950,3.5467318946527113
ACCIDENT_44951,4.480366094235919
ACCIDENT_44952,4.212272852377238
ACCIDENT_44953,4.415447262280298
ACCIDENT_44954,4.212156794813545
ACCIDENT_44955,3.8319730971542363
ACCIDENT_44956,4.621747758868382
ACCIDENT_44957,4.433634398351955
ACCIDENT_44958,4.433634398351955
ACCIDENT_44959,4.119935344188147
ACCIDENT_44960,4.152115679186331
ACCIDENT_44961,3.67237413734356
ACCIDENT_44962,4.489849858558248
ACCIDENT_44963,4.535131543392001
ACCIDENT_44964,4.30320355730169
ACCIDENT_44965,3.612422171495345
ACCIDENT_44966,4.891813808986949
ACCIDENT_44967,4.354019001832814
ACCIDENT_44968,3.0610562875296186
ACCIDENT_44969,3.5301339495600086
ACCIDENT_44970,4.8774891606768485
ACCIDENT_44971,4.37563178115696
ACCIDENT_44972,4.301602685971966
ACCIDENT_44973,5.020080183614764
ACCIDENT_44974,4.259129323012001
ACCIDENT_44975,4.341949303194385
ACCIDENT_44976,3.7625915455860124
ACCIDENT_44977,4.306669549591451
ACCIDENT_44978,4.499170298709777
ACCIDENT_44979,4.720790757409183
ACCIDENT_44980,4.076495419647177
ACCIDENT_44981,3.377789006742477
ACCIDENT_44982,3.230790847937084
ACCIDENT_44983,3.6678362240262476
ACCIDENT_44984,4.395426731578667
ACCIDENT_44985,4.659559076422493
ACCIDENT_44986,4.656441104812192
ACCIDENT_44987,4.853749174347758
ACCIDENT_44988,3.457285755559955
ACCIDENT_44989,3.699246563210366
ACCIDENT_44990,4.652699331297278
ACCIDENT_44991,4.388146508316172
ACCIDENT_44992,4.508577317404818
ACCIDENT_44993,4.563364606634515
ACCIDENT_44994,4.460964587539987
ACCIDENT_44995,3.5889778678513933
ACCIDENT_44996,3.5741119832230246
ACCIDENT_44997,4.6598933840013155
ACCIDENT_44998,4.314930248022021
ACCIDENT_44999,4.576672061383299
ACCIDENT_45000,4.334084641624408
ACCIDENT_45001,3.295331495507405
ACCIDENT_45002,4.6978403366900165
ACCIDENT_45003,5.120904376587033
ACCIDENT_45004,4.739284252220356
ACCIDENT_45005,3.5392941208934707
ACCIDENT_45006,4.82341505596974
ACCIDENT_45007,4.145645297273161
ACCIDENT_45008,4.623582895396355
ACCIDENT_45009,3.991415017169092
ACCIDENT_45010,4.834501615809235
ACCIDENT_45011,3.561320202471469
ACCIDENT_45012,6.287425970383788
ACCIDENT_45013,4.807573373971095
ACCIDENT_45014,5.039621707737989
ACCIDENT_45015,4.319476722155351
ACCIDENT_45016,3.7488276559978004
ACCIDENT_45017,3.9525145091642644
ACCIDENT_45018,3.6978328237279143
ACCIDENT_45019,4.082169496774885
ACCIDENT_45020,4.17476891359204
ACCIDENT_45021,3.9065159906820197
ACCIDENT_45022,3.9674364410457095
ACCIDENT_45023,3.9891502407055066
ACCIDENT_45024,3.738849672272356
ACCIDENT_45025,4.029335123374391
ACCIDENT_45026,4.70705920724156
ACCIDENT_45027,3.3094421912551972
ACCIDENT_45028,4.107202226405853
ACCIDENT_45029,4.118813120061617
ACCIDENT_45030,3.0265736896329747
ACCIDENT_45031,4.334068191964211
ACCIDENT_45032,4.574801389716818
ACCIDENT_45033,4.291572081008059
ACCIDENT_45034,3.9519718912961963
ACCIDENT_45035,3.7500323233268333
ACCIDENT_45036,4.119065252993334
ACCIDENT_45037,4.479836461761295
ACCIDENT_45038,3.959082895553914
ACCIDENT_45039,4.462648111067137
ACCIDENT_45040,4.224381523747821
ACCIDENT_45041,4.508386971057453
ACCIDENT_45042,3.908768159990016
ACCIDENT_45043,3.8483015788564927
ACCIDENT_45044,3.6700218067012633
ACCIDENT_45045,3.9644223934654406
ACCIDENT_45046,3.8224912968112283
ACCIDENT_45047,4.821695826402102
ACCIDENT_45048,4.290677706017201
ACCIDENT_45049,4.159944738859792
ACCIDENT_45050,3.330643316448013
ACCIDENT_45051,3.9240995321336056
ACCIDENT_45052,3.8094263885137325
ACCIDENT_45053,4.8583332333426785
ACCIDENT_45054,4.291415114738234
ACCIDENT_45055,4.00348163091199
ACCIDENT_45056,3.68919797943121
ACCIDENT_45057,3.5276273073438458
ACCIDENT_45058,3.578424541338208
ACCIDENT_45059,3.872221471902679
ACCIDENT_45060,4.18228562442639
ACCIDENT_45061,4.255918680113071
ACCIDENT_45062,4.086955993014929
ACCIDENT_45063,4.198602330955007
ACCIDENT_45064,4.220744325841681
ACCIDENT_45065,4.761906482777928
ACCIDENT_45066,3.304099803698647
ACCIDENT_45067,4.240046666209789
ACCIDENT_45068,4.0949835071027465
ACCIDENT_45069,4.074679236007896
ACCIDENT_45070,4.851662303191268
ACCIDENT_45071,4.07068124442865
ACCIDENT_45072,4.25742258308432
ACCIDENT_45073,4.142687526749437
ACCIDENT_45074,4.155223225308795
ACCIDENT_45075,3.889462720615291
ACCIDENT_45076,4.248337422854885
ACCIDENT_45077,4.017992208631041
ACCIDENT_45078,3.611243963243771
ACCIDENT_45079,3.8191821760969153
ACCIDENT_45080,3.945664060396015
ACCIDENT_45081,3.499792429231087
ACCIDENT_45082,3.7715979040438645
ACCIDENT_45083,4.695456028726314
ACCIDENT_45084,4.594150567483947
ACCIDENT_45085,3.617714381762274
ACCIDENT_45086,3.8808353201673484
ACCIDENT_45087,3.64963533019315
ACCIDENT_45088,3.959475201393382
ACCIDENT_45089,3.883205850973276
ACCIDENT_45090,4.276589566232307
ACCIDENT_45091,4.631473144380954
ACCIDENT_45092,3.817011060778272
ACCIDENT_45093,4.005250125041224
ACCIDENT_45094,3.828378144251708
ACCIDENT_45095,4.183335741316014
ACCIDENT_45096,4.044761898360002
ACCIDENT_45097,3.9895952589612094
ACCIDENT_45098,4.256141801080271
ACCIDENT_45099,4.192656810050262
ACCIDENT_45100,3.2979554799348856
ACCIDENT_45101,3.676248786680494
ACCIDENT_45102,3.5845271110740096
ACCIDENT_45103,4.034165029789336
ACCIDENT_45104,4.365467302622121
ACCIDENT_45105,3.595913778428238
ACCIDENT_45106,4.493059790483462
ACCIDENT_45107,4.378370094366275
ACCIDENT_45108,3.1307150564835
ACCIDENT_45109,4.373385872262342
ACCIDENT_45110,4.190889368781269
ACCIDENT_45111,4.0561873978924945
ACCIDENT_45112,3.705761234325876
ACCIDENT_45113,3.920352485263731
ACCIDENT_45114,3.986877126721101
ACCIDENT_45115,3.641488653881889
ACCIDENT_45116,3.7235717104827777
ACCIDENT_45117,3.824502696828063
ACCIDENT_45118,3.544734140987994
ACCIDENT_45119,3.3428295844053686
ACCIDENT_45120,4.021772783067435
ACCIDENT_45121,4.240256447760686
ACCIDENT_45122,4.22239013326313
ACCIDENT_45123,3.817758705803998
ACCIDENT_45124,3.438438589004577
ACCIDENT_45125,3.6809179098616163
ACCIDENT_45126,3.919649464919189
ACCIDENT_45127,4.256659935927384
ACCIDENT_45128,3.9390137653453894
ACCIDENT_45129,4.193394664670112
ACCIDENT_45130,3.8868102771707917
ACCIDENT_45131,3.2259040630787013
ACCIDENT_45132,3.596523087397726
ACCIDENT_45133,3.9773219821245185
ACCIDENT_45134,3.5194366615175183
ACCIDENT_45135,4.644970894074671
ACCIDENT_45136,4.122582954952234
ACCIDENT_45137,4.017830396371423
ACCIDENT_45138,4.173672163259628
ACCIDENT_45139,3.860342701583188
ACCIDENT_45140,4.293517081763927
ACCIDENT_45141,4.0972152469306415
ACCIDENT_45142,3.7256228538075384
ACCIDENT_45143,3.348164902879978
ACCIDENT_45144,4.18277622540548
ACCIDENT_45145,3.750653390539852
ACCIDENT_45146,4.87126365333408
ACCIDENT_45147,4.011955011081512
ACCIDENT_45148,3.974697336617509
ACCIDENT_45149,3.91525954318597
ACCIDENT_45150,3.808380440881539
ACCIDENT_45151,4.089885705528399
ACCIDENT_45152,4.321701429247465
ACCIDENT_45153,3.220515050973073
ACCIDENT_45154,3.9964130805396705
ACCIDENT_45155,3.93368909682295
ACCIDENT_45156,3.4644376860787167
ACCIDENT_45157,3.7496544185101244
ACCIDENT_45158,3.862676273658822
ACCIDENT_45159,3.9348873471038255
ACCIDENT_45160,3.797714222182237
ACCIDENT_45161,3.9661329507295453
ACCIDENT_45162,4.058902334685595
ACCIDENT_45163,3.8737812268650686
ACCIDENT_45164,4.094662408072091
ACCIDENT_45165,4.133315069060819
ACCIDENT_45166,4.1561920693743035
ACCIDENT_45167,4.316140586370828
ACCIDENT_45168,4.106022532251455
ACCIDENT_45169,3.822640178992007
ACCIDENT_45170,3.9230325508521933
ACCIDENT_45171,4.338089894356452
ACCIDENT_45172,4.023030694218946
ACCIDENT_45173,4.191776167514339
ACCIDENT_45174,4.122327604687728
ACCIDENT_45175,3.839949697021297
ACCIDENT_45176,4.372127863902762
ACCIDENT_45177,4.369553303169231
ACCIDENT_45178,4.4744792346164814
ACCIDENT_45179,4.084197137557494
ACCIDENT_45180,4.43531488169738
ACCIDENT_45181,4.205138735192319
ACCIDENT_45182,4.474369549428259
ACCIDENT_45183,4.554857796591042
ACCIDENT_45184,3.2806589801890995
ACCIDENT_45185,4.425024371027891
ACCIDENT_45186,3.6535100289357487
ACCIDENT_45187,4.739080119865918
ACCIDENT_45188,4.287452708846493
ACCIDENT_45189,4.250062011695217
ACCIDENT_45190,4.806969228233974
ACCIDENT_45191,4.346851869250715
ACCIDENT_45192,4.1190468932121895
ACCIDENT_45193,4.207591972858424
ACCIDENT_45194,4.147649867693076
ACCIDENT_45195,3.1624924229387448
ACCIDENT_45196,4.550727118537451
ACCIDENT_45197,4.131449200431407
ACCIDENT_45198,3.3622610293910835
ACCIDENT_45199,4.53334853409001
ACCIDENT_45200,4.673515875189683
ACCIDENT_45201,4.357153287810791
ACCIDENT_45202,4.496141869581715
ACCIDENT_45203,4.469681342427931
ACCIDENT_45204,3.5014620363588644
ACCIDENT_45205,4.174267278669961
ACCIDENT_45206,4.302350987672625
ACCIDENT_45207,4.0669806945408595
ACCIDENT_45208,4.501003565987202
ACCIDENT_45209,3.023167712763427
ACCIDENT_45210,5.618797466497293
ACCIDENT_45211,3.1445975475372174
ACCIDENT_45212,5.128399667036103
ACCIDENT_45213,4.309629053173878
ACCIDENT_45214,3.4723146760047925
ACCIDENT_45215,4.3012580498582125
ACCIDENT_45216,3.1567621326872137
ACCIDENT_45217,4.257001302497505
ACCIDENT_45218,4.219310074443904
ACCIDENT_45219,3.6304789057587357
ACCIDENT_45220,4.624736902384958
ACCIDENT_45221,4.336122563500987
ACCIDENT_45222,3.0601101905047297
ACCIDENT_45223,4.37738448767108
ACCIDENT_45224,4.697123856038251
ACCIDENT_45225,4.756266627733357
ACCIDENT_45226,4.474805145182783
ACCIDENT_45227,4.461136915449045
ACCIDENT_45228,4.50785352787491
ACCIDENT_45229,3.832416270877496
ACCIDENT_45230,4.161816089877392
ACCIDENT_45231,4.538514883422877
ACCIDENT_45232,3.4361840288210885
ACCIDENT_45233,4.9925930317365825
ACCIDENT_45234,3.5344844518165415
ACCIDENT_45235,4.666750648132325
ACCIDENT_45236,4.291125400851222
ACCIDENT_45237,5.155842926353727
ACCIDENT_45238,3.548578691967074
ACCIDENT_45239,4.291146859416944
ACCIDENT_45240,3.8889372416661514
ACCIDENT_45241,4.0535632926430445
ACCIDENT_45242,4.097244604161448
ACCIDENT_45243,3.2718386572754454
ACCIDENT_45244,3.9677043765333213
ACCIDENT_45245,4.041982986632023
ACCIDENT_45246,4.105535254937471
ACCIDENT_45247,3.992229768014372
ACCIDENT_45248,4.003963863161248
ACCIDENT_45249,4.275204353106125
ACCIDENT_45250,3.8807353564744536
ACCIDENT_45251,4.0386204772264716
ACCIDENT_45252,4.214417529296597
ACCIDENT_45253,3.899491837402605
ACCIDENT_45254,3.9195276959317162
ACCIDENT_45255,4.120147177846383
ACCIDENT_45256,3.823393893751592
ACCIDENT_45257,3.5712337833104706
ACCIDENT_45258,3.8535964522168173
ACCIDENT_45259,4.102224410393559
ACCIDENT_45260,4.396893759138679
ACCIDENT_45261,4.105166906916724
ACCIDENT_45262,4.323428021766979
ACCIDENT_45263,4.234679089869609
ACCIDENT_45264,3.1484547342824487
ACCIDENT_45265,3.7571506273665127
ACCIDENT_45266,3.937118116621292
ACCIDENT_45267,4.077419844871633
ACCIDENT_45268,3.982327848078966
ACCIDENT_45269,3.2347887947109175
ACCIDENT_45270,4.3902981412785635
ACCIDENT_45271,3.1519346570678426
ACCIDENT_45272,4.545935557716451
ACCIDENT_45273,4.5932581781705535
ACCIDENT_45274,4.74115272097106
ACCIDENT_45275,4.073220325266158
ACCIDENT_45276,4.462435563375708
ACCIDENT_45277,4.013119542807713
ACCIDENT_45278,3.1414635148801118
ACCIDENT_45279,3.960241684400459
ACCIDENT_45280,4.062356767461797
ACCIDENT_45281,3.3628657225549703
ACCIDENT_45282,4.212247764892469
ACCIDENT_45283,3.500915853655409
ACCIDENT_45284,3.299880448284571
ACCIDENT_45285,4.017689643555531
ACCIDENT_45286,3.8849070089742788
ACCIDENT_45287,4.117568978093663
ACCIDENT_45288,3.57023512916582
ACCIDENT_45289,3.148134023935861
ACCIDENT_45290,4.1329702629339975
ACCIDENT_45291,4.188097107310128
ACCIDENT_45292,3.276822342842029
ACCIDENT_45293,4.185655422318863
ACCIDENT_45294,3.888955073713028
ACCIDENT_45295,3.7759169000185113
ACCIDENT_45296,4.071206216830946
ACCIDENT_45297,4.314994984154426
ACCIDENT_45298,4.19482628706636
ACCIDENT_45299,4.189909520819552
ACCIDENT_45300,4.196929523362538
ACCIDENT_45301,3.989783191825504
ACCIDENT_45302,3.3508907243015935
ACCIDENT_45303,4.079242490989232
ACCIDENT_45304,4.12165908137974
ACCIDENT_45305,3.591091362749757
ACCIDENT_45306,3.5311242942668395
ACCIDENT_45307,3.396177327032418
ACCIDENT_45308,4.149430089865531
ACCIDENT_45309,3.451958546037626
ACCIDENT_45310,4.019264906447658
ACCIDENT_45311,3.9707928727122277
ACCIDENT_45312,3.6519652541975054
ACCIDENT_45313,4.070424277768749
ACCIDENT_45314,4.3337920673142545
ACCIDENT_45315,4.523783793325766
ACCIDENT_45316,4.04386174927946
ACCIDENT_45317,3.897612246015885
ACCIDENT_45318,3.8784980532460085
ACCIDENT_45319,3.8256090091471027
ACCIDENT_45320,3.854280417006659
ACCIDENT_45321,3.845312530111988
ACCIDENT_45322,4.09298715637824
ACCIDENT_45323,4.002533008026365
ACCIDENT_45324,3.6341246452523963
ACCIDENT_45325,3.78752379849389
ACCIDENT_45326,3.9141752251511157
ACCIDENT_45327,3.3784169727221367
ACCIDENT_45328,3.5110631901619604
ACCIDENT_45329,3.5319805126763657
ACCIDENT_45330,3.472040956382986
ACCIDENT_45331,4.200815555366857
ACCIDENT_45332,3.828510095023785
ACCIDENT_45333,4.2842441163252865
ACCIDENT_45334,4.580083747263156
ACCIDENT_45335,3.3825727901174716
ACCIDENT_45336,4.000985084988339
ACCIDENT_45337,3.86482088272985
ACCIDENT_45338,4.481657951367495
ACCIDENT_45339,3.428939290703373
ACCIDENT_45340,4.943141668757222
ACCIDENT_45341,3.900001077808227
ACCIDENT_45342,4.151860674970651
ACCIDENT_45343,4.248699100769077
ACCIDENT_45344,3.9340069000309352
ACCIDENT_45345,3.2330140226282618
ACCIDENT_45346,3.682644252086421
ACCIDENT_45347,3.455781340036589
ACCIDENT_45348,3.9012845538178755
ACCIDENT_45349,4.019971947609597
ACCIDENT_45350,3.717133459915173
ACCIDENT_45351,4.251667408682319
ACCIDENT_45352,3.294876722685274
ACCIDENT_45353,4.356763100139277
ACCIDENT_45354,3.379263253245412
ACCIDENT_45355,4.017488332302291
ACCIDENT_45356,4.080406822196461
ACCIDENT_45357,3.777467971758094
ACCIDENT_45358,4.086439266395907
ACCIDENT_45359,4.330331692233714
ACCIDENT_45360,4.15262058325982
ACCIDENT_45361,3.6913379535970066
ACCIDENT_45362,3.9328316467414184
ACCIDENT_45363,4.319098980344903
ACCIDENT_45364,4.2208653636162055
ACCIDENT_45365,4.3332534524674555
ACCIDENT_45366,4.581403462717413
ACCIDENT_45367,3.310436334858533
ACCIDENT_45368,3.993855099240358
ACCIDENT_45369,4.013841179340803
ACCIDENT_45370,4.002175974746469
ACCIDENT_45371,3.6609630643287043
ACCIDENT_45372,4.036164859700742
ACCIDENT_45373,3.7320112770239184
ACCIDENT_45374,3.9134683792075364
ACCIDENT_45375,3.985441378312639
ACCIDENT_45376,3.981172026727909
ACCIDENT_45377,4.1515539870438065
ACCIDENT_45378,4.230429757728503
ACCIDENT_45379,3.5683798495717665
ACCIDENT_45380,3.781652303426301
ACCIDENT_45381,3.8108792753320593
ACCIDENT_45382,3.892853774659101
ACCIDENT_45383,4.030084684757048
ACCIDENT_45384,3.4138702174169016
ACCIDENT_45385,3.9626668851276943
ACCIDENT_45386,3.4310393253591522
ACCIDENT_45387,4.243551991778785
ACCIDENT_45388,3.7216268621317323
ACCIDENT_45389,3.563108147699284
ACCIDENT_45390,3.2984677710987924
ACCIDENT_45391,4.269638325853586
ACCIDENT_45392,4.035573474624468
ACCIDENT_45393,4.200993756569769
ACCIDENT_45394,3.0368098350480297
ACCIDENT_45395,4.065017786630263
ACCIDENT_45396,3.5651693814379857
ACCIDENT_45397,3.9233818239361486
ACCIDENT_45398,4.350903812980887
ACCIDENT_45399,4.089053953667279
ACCIDENT_45400,3.730072785472812
ACCIDENT_45401,3.394250643152067
ACCIDENT_45402,4.252325229442587
ACCIDENT_45403,4.295763101026713
ACCIDENT_45404,3.3368676986196437
ACCIDENT_45405,4.023826853518171
ACCIDENT_45406,5.0017026152151844
ACCIDENT_45407,4.843315438351219
ACCIDENT_45408,4.02780867107373
ACCIDENT_45409,4.180214044689405
ACCIDENT_45410,4.053260494571631
ACCIDENT_45411,4.396482814731534
ACCIDENT_45412,4.361583677340779
ACCIDENT_45413,4.200938248921059
ACCIDENT_45414,4.2300380072202985
ACCIDENT_45415,4.724015181586058
ACCIDENT_45416,4.451419387644381
ACCIDENT_45417,4.090890847867248
ACCIDENT_45418,3.3159281816604995
ACCIDENT_45419,3.816507285336346
ACCIDENT_45420,4.123247476039619
ACCIDENT_45421,4.304746191554358
ACCIDENT_45422,4.077691088597087
ACCIDENT_45423,3.8602500983149968
ACCIDENT_45424,4.1749255631448925
ACCIDENT_45425,4.499854410254773
ACCIDENT_45426,3.4506465134808986
ACCIDENT_45427,3.891884781597314
ACCIDENT_45428,4.350580016312788
ACCIDENT_45429,3.9668731004875957
ACCIDENT_45430,3.8727970110628034
ACCIDENT_45431,4.062533488718733
ACCIDENT_45432,4.469846173920557
ACCIDENT_45433,4.265536012746788
ACCIDENT_45434,5.258844316215744
ACCIDENT_45435,4.5488926401843885
ACCIDENT_45436,4.73201764641081
ACCIDENT_45437,5.1205795561031415
ACCIDENT_45438,4.6357055020222315
ACCIDENT_45439,4.340602882246335
ACCIDENT_45440,4.814222035768095
ACCIDENT_45441,4.09617437305205
ACCIDENT_45442,3.325398992159745
ACCIDENT_45443,4.581367237526235
ACCIDENT_45444,5.334918922529711
ACCIDENT_45445,4.192588141996323
ACCIDENT_45446,4.606220488423337
ACCIDENT_45447,4.076216025271444
ACCIDENT_45448,3.493962994539805
ACCIDENT_45449,4.234580527453987
ACCIDENT_45450,4.296537675282094
ACCIDENT_45451,4.237258267588491
ACCIDENT_45452,3.9871819449075403
ACCIDENT_45453,4.564318758990785
ACCIDENT_45454,3.5511172857557027
ACCIDENT_45455,4.589099909546906
ACCIDENT_45456,4.055684833417952
ACCIDENT_45457,3.9496494156309168
ACCIDENT_45458,4.007006422941442
ACCIDENT_45459,4.121809372231294
ACCIDENT_45460,4.284910090993229
ACCIDENT_45461,3.9785564583256043
ACCIDENT_45462,4.000131505244859
ACCIDENT_45463,4.1100716074167405
ACCIDENT_45464,3.268192667389809
ACCIDENT_45465,4.250619615592155
ACCIDENT_45466,3.8526909745099513
ACCIDENT_45467,3.8526909745099513
ACCIDENT_45468,3.7679418485290146
ACCIDENT_45469,3.595000955921805
ACCIDENT_45470,3.5741437571817736
ACCIDENT_45471,3.8534767800042773
ACCIDENT_45472,3.719225883541978
ACCIDENT_45473,4.132297650759836
ACCIDENT_45474,3.8082829647215943
ACCIDENT_45475,4.108843458237613
ACCIDENT_45476,3.6950855456328044
ACCIDENT_45477,3.70332987173646
ACCIDENT_45478,3.525693103423647
ACCIDENT_45479,3.8582878782492447
ACCIDENT_45480,3.707596431190109
ACCIDENT_45481,4.194126476703192
ACCIDENT_45482,4.103314939525985
ACCIDENT_45483,4.464263698075017
ACCIDENT_45484,4.3373608333777955
ACCIDENT_45485,3.9915477612622494
ACCIDENT_45486,4.39291516674796
ACCIDENT_45487,4.551264278882006
ACCIDENT_45488,4.005976306109052
ACCIDENT_45489,3.9280250591625814
ACCIDENT_45490,3.2667058990104776
ACCIDENT_45491,4.327419550148493
ACCIDENT_45492,3.903438692029018
ACCIDENT_45493,4.05985930459576
ACCIDENT_45494,4.226370024552807
ACCIDENT_45495,4.014520974795369
ACCIDENT_45496,4.216786543855703
ACCIDENT_45497,3.819304358337547
ACCIDENT_45498,4.036757006136887
ACCIDENT_45499,4.067013314299478
ACCIDENT_45500,3.57537396781205
ACCIDENT_45501,3.077354331554418
ACCIDENT_45502,4.084601775611267
ACCIDENT_45503,4.031644900429702
ACCIDENT_45504,4.083439044233456
ACCIDENT_45505,3.924546000371884
ACCIDENT_45506,4.052343949830865
ACCIDENT_45507,3.7488159426139602
ACCIDENT_45508,3.320650686582001
ACCIDENT_45509,3.5510608335416083
ACCIDENT_45510,4.099265451002622
ACCIDENT_45511,4.216694837646452
ACCIDENT_45512,3.590283881136224
ACCIDENT_45513,4.303103843777507
ACCIDENT_45514,3.131533658389359
ACCIDENT_45515,4.030878655661927
ACCIDENT_45516,3.6164200802070927
ACCIDENT_45517,3.2584011053477506
ACCIDENT_45518,3.1577392444934853
ACCIDENT_45519,3.4599379915771
ACCIDENT_45520,3.8220631342400235
ACCIDENT_45521,3.6637119863765597
ACCIDENT_45522,3.801668182209509
ACCIDENT_45523,4.116884461100201
ACCIDENT_45524,3.5781192706786653
ACCIDENT_45525,3.8710031033185155
ACCIDENT_45526,4.334076779577293
ACCIDENT_45527,3.8322330243822402
ACCIDENT_45528,3.429258997918331
ACCIDENT_45529,3.1042900407572454
ACCIDENT_45530,3.8628767359424288
ACCIDENT_45531,4.3813473682545485
ACCIDENT_45532,3.734623925385563
ACCIDENT_45533,3.830423982524276
ACCIDENT_45534,4.114372009108077
ACCIDENT_45535,4.049810815770604
ACCIDENT_45536,4.144534545975867
ACCIDENT_45537,4.29401046992051
ACCIDENT_45538,3.629831068620043
ACCIDENT_45539,3.343368167393919
ACCIDENT_45540,4.107476753151629
ACCIDENT_45541,3.4060642691463587
ACCIDENT_45542,4.039738199077386
ACCIDENT_45543,4.4502532348053965
ACCIDENT_45544,4.219493452775703
ACCIDENT_45545,3.875371286105219
ACCIDENT_45546,3.98096650740779
ACCIDENT_45547,4.259742387561221
ACCIDENT_45548,3.8373880244016836
ACCIDENT_45549,4.17315465811685
ACCIDENT_45550,3.9264394152457256
ACCIDENT_45551,3.2563656867758075
ACCIDENT_45552,3.3726021326424345
ACCIDENT_45553,4.257325373228511
ACCIDENT_45554,4.161713919964514
ACCIDENT_45555,3.8760241655080554
ACCIDENT_45556,3.6670122130557976
ACCIDENT_45557,3.894188549501866
ACCIDENT_45558,3.9113437913661393
ACCIDENT_45559,3.2640892305593874
ACCIDENT_45560,3.240206989906403
ACCIDENT_45561,3.665959201409218
ACCIDENT_45562,4.088602068992813
ACCIDENT_45563,3.472882289471089
ACCIDENT_45564,4.149086665418293
ACCIDENT_45565,3.396503883808516
ACCIDENT_45566,4.348090133252526
ACCIDENT_45567,3.7518338900600474
ACCIDENT_45568,3.4246503204214767
ACCIDENT_45569,4.247745785002596
ACCIDENT_45570,3.3384303599093204
ACCIDENT_45571,4.043991680442733
ACCIDENT_45572,3.7335112030436743
ACCIDENT_45573,3.6870521622256383
ACCIDENT_45574,3.2005354519704445
ACCIDENT_45575,5.452627198565144
ACCIDENT_45576,3.560447940532387
ACCIDENT_45577,4.398548150546736
ACCIDENT_45578,4.412383740731775
ACCIDENT_45579,3.446306064840361
ACCIDENT_45580,4.247025634053289
ACCIDENT_45581,3.8355514535272794
ACCIDENT_45582,4.50618531767242
ACCIDENT_45583,3.883855621259688
ACCIDENT_45584,3.833600688212004
ACCIDENT_45585,3.874304164722152
ACCIDENT_45586,3.8868958038216412
ACCIDENT_45587,3.883689688621864
ACCIDENT_45588,3.935059061153856
ACCIDENT_45589,3.3035048494861714
ACCIDENT_45590,3.2473411081484316
