ID,ECLO
ACCIDENT_44871,4.344690496489028
ACCIDENT_44872,4.39335531857343
ACCIDENT_44873,3.8523817955674877
ACCIDENT_44874,3.3779621714292207
ACCIDENT_44875,4.227993437662812
ACCIDENT_44876,3.673066394846784
ACCIDENT_44877,4.180317844807435
ACCIDENT_44878,3.918423572221238
ACCIDENT_44879,3.4680726414093863
ACCIDENT_44880,4.114077403144224
ACCIDENT_44881,3.4529764067481867
ACCIDENT_44882,3.9472942217795324
ACCIDENT_44883,4.155209514631629
ACCIDENT_44884,3.882835512153266
ACCIDENT_44885,4.127326228248361
ACCIDENT_44886,3.8837523845792945
ACCIDENT_44887,4.240654906026876
ACCIDENT_44888,4.237186101619676
ACCIDENT_44889,4.109473908649163
ACCIDENT_44890,4.405082272059671
ACCIDENT_44891,3.552617310355302
ACCIDENT_44892,4.1106205349923215
ACCIDENT_44893,4.158450392699981
ACCIDENT_44894,4.32277652057946
ACCIDENT_44895,4.40414353464401
ACCIDENT_44896,3.824141748132943
ACCIDENT_44897,4.0531851690862375
ACCIDENT_44898,4.044331850134217
ACCIDENT_44899,4.132890052374978
ACCIDENT_44900,3.430520784369411
ACCIDENT_44901,4.159720960985834
ACCIDENT_44902,4.302872606701481
ACCIDENT_44903,3.7717115311872123
ACCIDENT_44904,3.592501109760137
ACCIDENT_44905,3.5974785058311927
ACCIDENT_44906,4.074194846490563
ACCIDENT_44907,4.1373274044654895
ACCIDENT_44908,3.4016171776294213
ACCIDENT_44909,3.96552811529146
ACCIDENT_44910,4.005697363219058
ACCIDENT_44911,4.040767517440859
ACCIDENT_44912,3.9564793797246534
ACCIDENT_44913,3.6030300622433913
ACCIDENT_44914,4.330220186891479
ACCIDENT_44915,4.044833695165725
ACCIDENT_44916,4.204266089747474
ACCIDENT_44917,3.910679351977234
ACCIDENT_44918,4.127131564640781
ACCIDENT_44919,3.47854853506254
ACCIDENT_44920,3.8229861163892025
ACCIDENT_44921,3.426723508793945
ACCIDENT_44922,4.3089204568640564
ACCIDENT_44923,3.984933099089071
ACCIDENT_44924,4.157580175764787
ACCIDENT_44925,4.184606922741697
ACCIDENT_44926,4.087946988019381
ACCIDENT_44927,3.2768674423101785
ACCIDENT_44928,4.313829464061136
ACCIDENT_44929,4.002649609561311
ACCIDENT_44930,3.457889016663313
ACCIDENT_44931,3.58304750265388
ACCIDENT_44932,3.2571033365229685
ACCIDENT_44933,4.456736733385077
ACCIDENT_44934,4.248262466104742
ACCIDENT_44935,4.624161898448712
ACCIDENT_44936,4.130272823707122
ACCIDENT_44937,3.1973333086628184
ACCIDENT_44938,5.215000815808796
ACCIDENT_44939,4.805004611822545
ACCIDENT_44940,4.66900926550725
ACCIDENT_44941,3.619883597323586
ACCIDENT_44942,4.354616231449601
ACCIDENT_44943,4.6237815686765344
ACCIDENT_44944,3.911156912684769
ACCIDENT_44945,4.293356228488318
ACCIDENT_44946,3.6953258692455746
ACCIDENT_44947,4.311158657121062
ACCIDENT_44948,4.180811091984449
ACCIDENT_44949,3.3787428854036126
ACCIDENT_44950,3.637747044652712
ACCIDENT_44951,4.525268394235919
ACCIDENT_44952,4.336887152377237
ACCIDENT_44953,4.434424912280298
ACCIDENT_44954,4.315602794813545
ACCIDENT_44955,4.042544597154237
ACCIDENT_44956,4.586754908868382
ACCIDENT_44957,4.512513398351954
ACCIDENT_44958,4.512513398351954
ACCIDENT_44959,4.227563644188147
ACCIDENT_44960,4.282735179186331
ACCIDENT_44961,3.6244427373435606
ACCIDENT_44962,4.599340108558248
ACCIDENT_44963,4.603685543392002
ACCIDENT_44964,4.37413455730169
ACCIDENT_44965,3.640395721495345
ACCIDENT_44966,4.84399250898695
ACCIDENT_44967,4.388729351832815
ACCIDENT_44968,3.0829595375296184
ACCIDENT_44969,3.5285930495600084
ACCIDENT_44970,4.861167810676848
ACCIDENT_44971,4.3773967811569605
ACCIDENT_44972,4.474312385971966
ACCIDENT_44973,4.830090683614765
ACCIDENT_44974,4.2247704730120015
ACCIDENT_44975,4.473061853194385
ACCIDENT_44976,4.022462195586012
ACCIDENT_44977,4.424338649591451
ACCIDENT_44978,4.580570948709777
ACCIDENT_44979,4.761831257409183
ACCIDENT_44980,4.338720119647177
ACCIDENT_44981,3.336962256742477
ACCIDENT_44982,3.253513247937084
ACCIDENT_44983,3.5574302740262476
ACCIDENT_44984,4.453788531578667
ACCIDENT_44985,4.7759460764224935
ACCIDENT_44986,4.722722654812192
ACCIDENT_44987,4.803048174347758
ACCIDENT_44988,3.4627032555599553
ACCIDENT_44989,3.770157013210366
ACCIDENT_44990,4.643915181297277
ACCIDENT_44991,4.470383208316172
ACCIDENT_44992,4.516422717404819
ACCIDENT_44993,4.570158406634515
ACCIDENT_44994,4.484014787539987
ACCIDENT_44995,3.5609918178513933
ACCIDENT_44996,3.6777636832230245
ACCIDENT_44997,4.694425934001315
ACCIDENT_44998,4.358702248022022
ACCIDENT_44999,4.545070111383298
ACCIDENT_45000,4.406618141624408
ACCIDENT_45001,3.482798145507405
ACCIDENT_45002,4.624349986690017
ACCIDENT_45003,4.9400983765870325
ACCIDENT_45004,4.751545402220357
ACCIDENT_45005,3.494574320893471
ACCIDENT_45006,4.83966115596974
ACCIDENT_45007,4.281023647273161
ACCIDENT_45008,4.6344416953963545
ACCIDENT_45009,4.052739867169093
ACCIDENT_45010,4.830238315809236
ACCIDENT_45011,3.666950352471469
ACCIDENT_45012,5.879240220383789
ACCIDENT_45013,4.766359623971095
ACCIDENT_45014,4.859319207737988
ACCIDENT_45015,4.335547222155352
ACCIDENT_45016,3.8300652059978
ACCIDENT_45017,4.005183559164264
ACCIDENT_45018,3.692757823727914
ACCIDENT_45019,4.088416996774885
ACCIDENT_45020,4.27661316359204
ACCIDENT_45021,3.99757544068202
ACCIDENT_45022,4.043461691045709
ACCIDENT_45023,4.033238890705507
ACCIDENT_45024,3.6295556722723563
ACCIDENT_45025,4.080858373374392
ACCIDENT_45026,4.59299840724156
ACCIDENT_45027,3.3276356912551974
ACCIDENT_45028,4.094682226405853
ACCIDENT_45029,4.221350620061617
ACCIDENT_45030,3.1258373396329744
ACCIDENT_45031,4.359845541964211
ACCIDENT_45032,4.4690108897168175
ACCIDENT_45033,4.25528683100806
ACCIDENT_45034,4.046669791296196
ACCIDENT_45035,3.9579022233268333
ACCIDENT_45036,4.193165752993334
ACCIDENT_45037,4.520937261761294
ACCIDENT_45038,4.125590645553913
ACCIDENT_45039,4.493673061067138
ACCIDENT_45040,4.201873173747821
ACCIDENT_45041,4.512699471057452
ACCIDENT_45042,3.992435759990016
ACCIDENT_45043,3.9819274288564923
ACCIDENT_45044,3.754495706701263
ACCIDENT_45045,4.03832404346544
ACCIDENT_45046,3.9734219968112288
ACCIDENT_45047,4.577950026402103
ACCIDENT_45048,4.257862206017201
ACCIDENT_45049,4.127186738859793
ACCIDENT_45050,3.4550741164480128
ACCIDENT_45051,4.003622632133606
ACCIDENT_45052,3.9356291885137327
ACCIDENT_45053,4.607593383342678
ACCIDENT_45054,4.330025564738234
ACCIDENT_45055,4.071155280911991
ACCIDENT_45056,3.82734437943121
ACCIDENT_45057,3.7651694573438457
ACCIDENT_45058,3.546810741338208
ACCIDENT_45059,3.986792771902679
ACCIDENT_45060,4.19075077442639
ACCIDENT_45061,4.236313680113071
ACCIDENT_45062,4.176175793014929
ACCIDENT_45063,4.184485080955007
ACCIDENT_45064,4.25069647584168
ACCIDENT_45065,4.766670082777928
ACCIDENT_45066,3.3455594036986467
ACCIDENT_45067,4.342217166209789
ACCIDENT_45068,4.221671507102747
ACCIDENT_45069,4.226021886007896
ACCIDENT_45070,4.837983303191268
ACCIDENT_45071,4.206601744428651
ACCIDENT_45072,4.285058133084321
ACCIDENT_45073,4.163509776749438
ACCIDENT_45074,4.183748575308795
ACCIDENT_45075,3.943902270615291
ACCIDENT_45076,4.269017122854885
ACCIDENT_45077,4.075412208631041
ACCIDENT_45078,3.7631275632437706
ACCIDENT_45079,3.9746380260969154
ACCIDENT_45080,4.072662010396016
ACCIDENT_45081,3.503846229231087
ACCIDENT_45082,3.9330067540438645
ACCIDENT_45083,4.651521028726313
ACCIDENT_45084,4.463703067483947
ACCIDENT_45085,3.646684181762274
ACCIDENT_45086,3.9922204201673486
ACCIDENT_45087,3.7220478301931506
ACCIDENT_45088,4.0089752013933815
ACCIDENT_45089,3.9856175509732763
ACCIDENT_45090,4.2723158162323065
ACCIDENT_45091,4.494982344380954
ACCIDENT_45092,3.954563560778272
ACCIDENT_45093,4.014102375041223
ACCIDENT_45094,3.9612392442517086
ACCIDENT_45095,4.199966591316015
ACCIDENT_45096,4.0625362483600025
ACCIDENT_45097,3.9895274089612087
ACCIDENT_45098,4.231443301080271
ACCIDENT_45099,4.244168610050262
ACCIDENT_45100,3.446204829934886
ACCIDENT_45101,3.811683886680494
ACCIDENT_45102,3.6467796110740096
ACCIDENT_45103,4.001657329789336
ACCIDENT_45104,4.342010252622121
ACCIDENT_45105,3.680864678428238
ACCIDENT_45106,4.428455790483461
ACCIDENT_45107,4.363739894366274
ACCIDENT_45108,3.1554573564835
ACCIDENT_45109,4.429135572262342
ACCIDENT_45110,4.2718284187812685
ACCIDENT_45111,4.146867397892494
ACCIDENT_45112,3.726555734325876
ACCIDENT_45113,4.037491785263731
ACCIDENT_45114,4.087966376721101
ACCIDENT_45115,3.707488303881889
ACCIDENT_45116,3.8606870604827774
ACCIDENT_45117,3.905761846828063
ACCIDENT_45118,3.6722539909879943
ACCIDENT_45119,3.3949309344053686
ACCIDENT_45120,4.034523633067435
ACCIDENT_45121,4.231888447760685
ACCIDENT_45122,3.97394363326313
ACCIDENT_45123,3.9456835058039976
ACCIDENT_45124,3.5592902890045774
ACCIDENT_45125,3.823753159861616
ACCIDENT_45126,4.0199268649191895
ACCIDENT_45127,4.3131815359273835
ACCIDENT_45128,4.006454365345389
ACCIDENT_45129,4.211188164670112
ACCIDENT_45130,3.947160227170792
ACCIDENT_45131,3.2910025130787015
ACCIDENT_45132,3.702874987397726
ACCIDENT_45133,4.080339982124519
ACCIDENT_45134,3.6154110115175184
ACCIDENT_45135,4.623671394074671
ACCIDENT_45136,4.083055504952234
ACCIDENT_45137,4.176920096371422
ACCIDENT_45138,4.377924163259628
ACCIDENT_45139,4.001668651583188
ACCIDENT_45140,4.3130008817639265
ACCIDENT_45141,4.132674096930641
ACCIDENT_45142,3.8924992538075385
ACCIDENT_45143,3.418057752879978
ACCIDENT_45144,4.186306225405479
ACCIDENT_45145,3.661805190539852
ACCIDENT_45146,4.70488980333408
ACCIDENT_45147,4.121944011081512
ACCIDENT_45148,4.064094736617509
ACCIDENT_45149,4.03527469318597
ACCIDENT_45150,3.831355690881539
ACCIDENT_45151,4.1422787055283985
ACCIDENT_45152,4.359518429247466
ACCIDENT_45153,3.3075570009730733
ACCIDENT_45154,4.085408280539671
ACCIDENT_45155,4.0234839468229495
ACCIDENT_45156,3.4916497360787164
ACCIDENT_45157,3.872358918510124
ACCIDENT_45158,3.9482359736588215
ACCIDENT_45159,4.031343547103825
ACCIDENT_45160,3.9230912721822366
ACCIDENT_45161,4.108276300729545
ACCIDENT_45162,4.186298084685596
ACCIDENT_45163,3.977048676865069
ACCIDENT_45164,4.093825708072092
ACCIDENT_45165,4.17081326906082
ACCIDENT_45166,4.177566969374304
ACCIDENT_45167,4.406419436370827
ACCIDENT_45168,4.071089532251455
ACCIDENT_45169,3.956265028992007
ACCIDENT_45170,3.954788450852193
ACCIDENT_45171,4.412161894356451
ACCIDENT_45172,4.104415594218946
ACCIDENT_45173,4.317131317514339
ACCIDENT_45174,4.073564604687728
ACCIDENT_45175,3.979912447021297
ACCIDENT_45176,4.320401013902762
ACCIDENT_45177,4.472051803169231
ACCIDENT_45178,4.495896234616481
ACCIDENT_45179,4.214560587557493
ACCIDENT_45180,4.52485068169738
ACCIDENT_45181,4.330618935192319
ACCIDENT_45182,4.501592899428259
ACCIDENT_45183,4.356623696591042
ACCIDENT_45184,3.333414380189099
ACCIDENT_45185,4.424926871027891
ACCIDENT_45186,3.7968821289357493
ACCIDENT_45187,4.696153119865918
ACCIDENT_45188,4.297898058846492
ACCIDENT_45189,4.3292260116952175
ACCIDENT_45190,4.771627428233974
ACCIDENT_45191,4.431316419250715
ACCIDENT_45192,4.26252554321219
ACCIDENT_45193,4.288660022858425
ACCIDENT_45194,4.240756667693075
ACCIDENT_45195,3.2371594229387446
ACCIDENT_45196,4.674924918537451
ACCIDENT_45197,4.234540300431407
ACCIDENT_45198,3.378375529391084
ACCIDENT_45199,4.564130734090011
ACCIDENT_45200,4.706120875189683
ACCIDENT_45201,4.47408843781079
ACCIDENT_45202,4.566875869581715
ACCIDENT_45203,4.485940342427931
ACCIDENT_45204,3.518762186358865
ACCIDENT_45205,4.286167828669962
ACCIDENT_45206,4.281347837672625
ACCIDENT_45207,4.1635100445408595
ACCIDENT_45208,4.5700939159872025
ACCIDENT_45209,3.0943679627634264
ACCIDENT_45210,5.265052816497293
ACCIDENT_45211,3.2571578475372176
ACCIDENT_45212,4.945602967036104
ACCIDENT_45213,4.393498753173878
ACCIDENT_45214,3.5838817760047923
ACCIDENT_45215,4.342254349858212
ACCIDENT_45216,3.2474336326872137
ACCIDENT_45217,4.1421453024975055
ACCIDENT_45218,4.361039924443903
ACCIDENT_45219,3.7100002557587355
ACCIDENT_45220,4.711191152384958
ACCIDENT_45221,4.324554463500987
ACCIDENT_45222,3.18629909050473
ACCIDENT_45223,4.40625818767108
ACCIDENT_45224,4.722537856038251
ACCIDENT_45225,4.683386427733358
ACCIDENT_45226,4.528630945182783
ACCIDENT_45227,4.477511415449046
ACCIDENT_45228,4.40836677787491
ACCIDENT_45229,4.064459470877496
ACCIDENT_45230,4.265014639877391
ACCIDENT_45231,4.609945583422878
ACCIDENT_45232,3.4337583288210882
ACCIDENT_45233,4.935795031736583
ACCIDENT_45234,3.4883216018165415
ACCIDENT_45235,4.780373998132325
ACCIDENT_45236,4.164569100851221
ACCIDENT_45237,4.779007726353727
ACCIDENT_45238,3.6775170419670737
ACCIDENT_45239,4.287082759416944
ACCIDENT_45240,4.055756741666151
ACCIDENT_45241,4.077140192643045
ACCIDENT_45242,4.2046669041614475
ACCIDENT_45243,3.329182007275446
ACCIDENT_45244,4.042924876533322
ACCIDENT_45245,4.123447036632024
ACCIDENT_45246,4.053223854937471
ACCIDENT_45247,4.084347518014372
ACCIDENT_45248,3.9682224131612482
ACCIDENT_45249,4.332637603106125
ACCIDENT_45250,3.9813293564744536
ACCIDENT_45251,4.065880127226471
ACCIDENT_45252,4.297204529296597
ACCIDENT_45253,3.981476137402605
ACCIDENT_45254,4.014711195931716
ACCIDENT_45255,4.142380177846383
ACCIDENT_45256,3.930124743751592
ACCIDENT_45257,3.8336825833104706
ACCIDENT_45258,3.997450802216817
ACCIDENT_45259,4.0931444603935585
ACCIDENT_45260,4.421021259138679
ACCIDENT_45261,4.225376406916723
ACCIDENT_45262,4.441282821766979
ACCIDENT_45263,4.3467360898696095
ACCIDENT_45264,3.287862134282449
ACCIDENT_45265,3.8709106273665124
ACCIDENT_45266,4.051899966621293
ACCIDENT_45267,3.958554844871633
ACCIDENT_45268,4.081020048078966
ACCIDENT_45269,3.2935489447109174
ACCIDENT_45270,4.329875041278564
ACCIDENT_45271,3.1316900070678426
ACCIDENT_45272,4.558630057716451
ACCIDENT_45273,4.511042178170554
ACCIDENT_45274,4.724133420971061
ACCIDENT_45275,4.168264575266157
ACCIDENT_45276,4.387752213375707
ACCIDENT_45277,4.079014042807714
ACCIDENT_45278,3.242775164880112
ACCIDENT_45279,4.067259184400459
ACCIDENT_45280,4.201864617461796
ACCIDENT_45281,3.4307380725549703
ACCIDENT_45282,4.244464914892468
ACCIDENT_45283,3.5799508536554088
ACCIDENT_45284,3.459227498284571
ACCIDENT_45285,4.116393493555531
ACCIDENT_45286,3.9404852589742783
ACCIDENT_45287,4.144966828093663
ACCIDENT_45288,3.71379987916582
ACCIDENT_45289,3.2804015239358604
ACCIDENT_45290,4.092691762933997
ACCIDENT_45291,4.367628607310127
ACCIDENT_45292,3.333970592842029
ACCIDENT_45293,4.2827942723188634
ACCIDENT_45294,4.030467573713028
ACCIDENT_45295,3.8114644000185116
ACCIDENT_45296,4.137007116830946
ACCIDENT_45297,4.305058984154426
ACCIDENT_45298,4.1343707370663605
ACCIDENT_45299,4.182889370819552
ACCIDENT_45300,4.316801523362537
ACCIDENT_45301,4.102326891825504
ACCIDENT_45302,3.3394483243015936
ACCIDENT_45303,4.171286640989232
ACCIDENT_45304,4.22886423137974
ACCIDENT_45305,3.7084945127497573
ACCIDENT_45306,3.7602741942668394
ACCIDENT_45307,3.5233768270324175
ACCIDENT_45308,4.031175439865531
ACCIDENT_45309,3.5161354460376266
ACCIDENT_45310,4.118077406447659
ACCIDENT_45311,4.067620672712228
ACCIDENT_45312,3.6863341041975053
ACCIDENT_45313,4.14622277776875
ACCIDENT_45314,4.312657867314255
ACCIDENT_45315,4.470239643325765
ACCIDENT_45316,4.104977749279461
ACCIDENT_45317,4.026022146015885
ACCIDENT_45318,4.002378303246008
ACCIDENT_45319,3.9407356091471026
ACCIDENT_45320,3.982696967006659
ACCIDENT_45321,3.919848980111988
ACCIDENT_45322,4.22042685637824
ACCIDENT_45323,4.052065758026365
ACCIDENT_45324,3.749981245252396
ACCIDENT_45325,3.96566934849389
ACCIDENT_45326,4.085922925151117
ACCIDENT_45327,3.5591386227221364
ACCIDENT_45328,3.6682296401619605
ACCIDENT_45329,3.6331211126763656
ACCIDENT_45330,3.4997079063829855
ACCIDENT_45331,4.096341455366856
ACCIDENT_45332,4.062324395023785
ACCIDENT_45333,4.362011266325287
ACCIDENT_45334,4.583826597263156
ACCIDENT_45335,3.4480062901174717
ACCIDENT_45336,4.146138834988339
ACCIDENT_45337,3.96597373272985
ACCIDENT_45338,4.438449801367495
ACCIDENT_45339,3.5261064407033733
ACCIDENT_45340,4.824295018757222
ACCIDENT_45341,4.000386527808226
ACCIDENT_45342,4.2405574249706515
ACCIDENT_45343,4.294235150769077
ACCIDENT_45344,3.973013900030936
ACCIDENT_45345,3.2899202726282617
ACCIDENT_45346,3.780895452086421
ACCIDENT_45347,3.474222740036589
ACCIDENT_45348,4.009854403817876
ACCIDENT_45349,4.035609947609597
ACCIDENT_45350,3.855885959915173
ACCIDENT_45351,4.28115890868232
ACCIDENT_45352,3.3984920726852743
ACCIDENT_45353,4.4421763501392775
ACCIDENT_45354,3.4259110532454127
ACCIDENT_45355,4.01930338230229
ACCIDENT_45356,4.081830072196461
ACCIDENT_45357,3.944062921758094
ACCIDENT_45358,4.049192266395907
ACCIDENT_45359,4.359646542233714
ACCIDENT_45360,4.28707673325982
ACCIDENT_45361,3.6146179535970067
ACCIDENT_45362,3.9245001467414187
ACCIDENT_45363,4.311015630344903
ACCIDENT_45364,4.190456213616205
ACCIDENT_45365,4.432701752467455
ACCIDENT_45366,4.6116959627174126
ACCIDENT_45367,3.4581341348585335
ACCIDENT_45368,4.111672049240358
ACCIDENT_45369,4.136327029340803
ACCIDENT_45370,4.121778424746468
ACCIDENT_45371,3.791529964328704
ACCIDENT_45372,4.185416359700742
ACCIDENT_45373,3.8525562270239186
ACCIDENT_45374,4.0381912792075365
ACCIDENT_45375,4.122300278312639
ACCIDENT_45376,4.089244776727909
ACCIDENT_45377,4.170782937043807
ACCIDENT_45378,4.205404757728503
ACCIDENT_45379,3.727625899571766
ACCIDENT_45380,3.8977615034263007
ACCIDENT_45381,3.920819725332059
ACCIDENT_45382,4.0059866746591
ACCIDENT_45383,4.072468134757048
ACCIDENT_45384,3.443511117416901
ACCIDENT_45385,4.006136035127694
ACCIDENT_45386,3.5905431253591527
ACCIDENT_45387,4.250928891778786
ACCIDENT_45388,3.841383212131732
ACCIDENT_45389,3.635904697699284
ACCIDENT_45390,3.4552860710987927
ACCIDENT_45391,4.262413575853587
ACCIDENT_45392,4.021157474624468
ACCIDENT_45393,4.244923106569769
ACCIDENT_45394,3.11757148504803
ACCIDENT_45395,4.187684536630263
ACCIDENT_45396,3.565187031437986
ACCIDENT_45397,4.066895973936148
ACCIDENT_45398,4.339529812980887
ACCIDENT_45399,4.199797503667279
ACCIDENT_45400,3.9117174854728116
ACCIDENT_45401,3.5179207931520677
ACCIDENT_45402,4.160631229442588
ACCIDENT_45403,4.267209351026713
ACCIDENT_45404,3.3190288486196438
ACCIDENT_45405,4.171261853518171
ACCIDENT_45406,4.652152615215185
ACCIDENT_45407,4.797047788351219
ACCIDENT_45408,4.196893671073731
ACCIDENT_45409,4.239891044689404
ACCIDENT_45410,4.245880494571631
ACCIDENT_45411,4.358674864731533
ACCIDENT_45412,4.390908177340778
ACCIDENT_45413,4.301514248921059
ACCIDENT_45414,4.368649657220299
ACCIDENT_45415,4.684871381586058
ACCIDENT_45416,4.488460737644381
ACCIDENT_45417,4.1609091478672475
ACCIDENT_45418,3.4026853816604996
ACCIDENT_45419,4.0157093353363456
ACCIDENT_45420,4.2184138760396195
ACCIDENT_45421,4.303838841554358
ACCIDENT_45422,4.147809038597087
ACCIDENT_45423,3.9604788483149966
ACCIDENT_45424,4.284234063144892
ACCIDENT_45425,4.597121410254774
ACCIDENT_45426,3.4851020634808987
ACCIDENT_45427,4.001110481597314
ACCIDENT_45428,4.470113016312789
ACCIDENT_45429,4.163050500487596
ACCIDENT_45430,4.036116011062804
ACCIDENT_45431,4.330640838718733
ACCIDENT_45432,4.516200323920556
ACCIDENT_45433,4.144689312746788
ACCIDENT_45434,5.065011516215744
ACCIDENT_45435,4.5565803401843885
ACCIDENT_45436,4.36949399641081
ACCIDENT_45437,4.80907205610314
ACCIDENT_45438,4.6059444020222315
ACCIDENT_45439,4.378372032246334
ACCIDENT_45440,4.681820535768095
ACCIDENT_45441,4.22466482305205
ACCIDENT_45442,3.395631492159745
ACCIDENT_45443,4.5179982375262355
ACCIDENT_45444,4.985615722529712
ACCIDENT_45445,4.295301141996323
ACCIDENT_45446,4.674333088423337
ACCIDENT_45447,3.9812123752714443
ACCIDENT_45448,3.613534194539805
ACCIDENT_45449,4.368324027453987
ACCIDENT_45450,4.414206175282093
ACCIDENT_45451,4.365911467588491
ACCIDENT_45452,4.09936219490754
ACCIDENT_45453,4.398644058990785
ACCIDENT_45454,3.5751517857557027
ACCIDENT_45455,4.338606609546906
ACCIDENT_45456,4.098642483417952
ACCIDENT_45457,3.996453365630917
ACCIDENT_45458,3.928186222941443
ACCIDENT_45459,4.046751372231293
ACCIDENT_45460,4.280347940993229
ACCIDENT_45461,3.957697258325604
ACCIDENT_45462,3.878543755244859
ACCIDENT_45463,4.032896607416741
ACCIDENT_45464,3.3252042673898092
ACCIDENT_45465,4.150471165592155
ACCIDENT_45466,3.9251296745099515
ACCIDENT_45467,3.9251296745099515
ACCIDENT_45468,3.8292757485290143
ACCIDENT_45469,3.678977855921805
ACCIDENT_45470,3.631034457181773
ACCIDENT_45471,3.850539330004277
ACCIDENT_45472,3.6549391835419778
ACCIDENT_45473,4.351347950759836
ACCIDENT_45474,3.9799770147215945
ACCIDENT_45475,4.1876294582376135
ACCIDENT_45476,3.7587640456328044
ACCIDENT_45477,3.7732520717364606
ACCIDENT_45478,3.688384503423647
ACCIDENT_45479,3.9352288782492444
ACCIDENT_45480,3.6107274311901083
ACCIDENT_45481,4.142066976703193
ACCIDENT_45482,4.097906189525984
ACCIDENT_45483,4.480341898075016
ACCIDENT_45484,4.360947833377795
ACCIDENT_45485,4.222552461262249
ACCIDENT_45486,4.42083046674796
ACCIDENT_45487,4.544814328882007
ACCIDENT_45488,4.084652306109053
ACCIDENT_45489,4.013741459162581
ACCIDENT_45490,3.3564392490104775
ACCIDENT_45491,4.257940750148492
ACCIDENT_45492,3.975564592029018
ACCIDENT_45493,4.16738180459576
ACCIDENT_45494,4.292201324552807
ACCIDENT_45495,4.108032774795369
ACCIDENT_45496,4.216039293855702
ACCIDENT_45497,3.834701808337547
ACCIDENT_45498,4.019954006136887
ACCIDENT_45499,4.1224753142994786
ACCIDENT_45500,3.68900771781205
ACCIDENT_45501,3.187261181554418
ACCIDENT_45502,4.118015675611267
ACCIDENT_45503,4.016025850429703
ACCIDENT_45504,4.198132944233457
ACCIDENT_45505,4.058041100371884
ACCIDENT_45506,4.198815699830865
ACCIDENT_45507,3.8973223426139603
ACCIDENT_45508,3.3359474865820014
ACCIDENT_45509,3.734928283541608
ACCIDENT_45510,4.2555687010026215
ACCIDENT_45511,4.344110987646452
ACCIDENT_45512,3.607146281136224
ACCIDENT_45513,4.324987343777506
ACCIDENT_45514,3.2733910083893596
ACCIDENT_45515,4.1302609056619275
ACCIDENT_45516,3.595892580207093
ACCIDENT_45517,3.311495255347751
ACCIDENT_45518,3.2141453944934852
ACCIDENT_45519,3.4350861915771
ACCIDENT_45520,3.8153370842400243
ACCIDENT_45521,3.7031142863765596
ACCIDENT_45522,3.8470769822095088
ACCIDENT_45523,4.226602261100202
ACCIDENT_45524,3.718102820678665
ACCIDENT_45525,3.966046253318515
ACCIDENT_45526,4.314637429577292
ACCIDENT_45527,3.9496988243822395
ACCIDENT_45528,3.4148999979183308
ACCIDENT_45529,3.1930652407572455
ACCIDENT_45530,3.936042035942429
ACCIDENT_45531,4.419664868254548
ACCIDENT_45532,3.854838725385563
ACCIDENT_45533,3.931942882524276
ACCIDENT_45534,4.292665509108078
ACCIDENT_45535,4.1970016157706045
ACCIDENT_45536,4.293681145975867
ACCIDENT_45537,4.32726876992051
ACCIDENT_45538,3.782971018620043
ACCIDENT_45539,3.4902006673939185
ACCIDENT_45540,4.101164403151629
ACCIDENT_45541,3.402918119146359
ACCIDENT_45542,4.035064899077386
ACCIDENT_45543,4.500805234805396
ACCIDENT_45544,4.221437202775704
ACCIDENT_45545,3.9977471861052187
ACCIDENT_45546,4.09218980740779
ACCIDENT_45547,4.143522837561221
ACCIDENT_45548,3.8392639244016835
ACCIDENT_45549,4.25670865811685
ACCIDENT_45550,4.036421265245726
ACCIDENT_45551,3.3430486367758077
ACCIDENT_45552,3.4388100326424347
ACCIDENT_45553,4.366454723228511
ACCIDENT_45554,4.165855419964514
ACCIDENT_45555,3.9751531155080557
ACCIDENT_45556,3.699668613055797
ACCIDENT_45557,4.014125699501866
ACCIDENT_45558,4.01432294136614
ACCIDENT_45559,3.3348610805593872
ACCIDENT_45560,3.252397939906403
ACCIDENT_45561,3.7358255014092183
ACCIDENT_45562,4.067029218992813
ACCIDENT_45563,3.5126962894710894
ACCIDENT_45564,4.331870415418293
ACCIDENT_45565,3.4286584338085158
ACCIDENT_45566,4.429011483252526
ACCIDENT_45567,3.855763390060048
ACCIDENT_45568,3.493287370421476
ACCIDENT_45569,4.251957635002597
ACCIDENT_45570,3.35755485990932
ACCIDENT_45571,4.125314080442733
ACCIDENT_45572,3.906284203043674
ACCIDENT_45573,3.8044684122256385
ACCIDENT_45574,3.3497992519704445
ACCIDENT_45575,5.116631998565145
ACCIDENT_45576,3.577889940532387
ACCIDENT_45577,4.387116500546736
ACCIDENT_45578,4.3903962907317755
ACCIDENT_45579,3.4745737148403606
ACCIDENT_45580,4.131595884053289
ACCIDENT_45581,3.96363485352728
ACCIDENT_45582,4.4823298176724204
ACCIDENT_45583,4.046552321259688
ACCIDENT_45584,3.9386233882120036
ACCIDENT_45585,3.9848464647221515
ACCIDENT_45586,3.9441851538216413
ACCIDENT_45587,3.9354569886218638
ACCIDENT_45588,4.024639311153856
ACCIDENT_45589,3.3786970494861714
ACCIDENT_45590,3.3203348581484313
ACCIDENT_45591,4.01459042607953
ACCIDENT_45592,3.9766575732290903
ACCIDENT_45593,3.697104745923522
ACCIDENT_45594,3.925000437071904
ACCIDENT_45595,3.95353950806055
ACCIDENT_45596,3.746940661053772
