ID,ECLO
ACCIDENT_45779,4.182670759630858
ACCIDENT_45780,4.034122481005926
ACCIDENT_45781,4.306935431137588
ACCIDENT_45782,4.069331578533013
ACCIDENT_45783,4.034122481005926
ACCIDENT_45784,3.4504219968965373
ACCIDENT_45785,4.300118905007478
ACCIDENT_45786,4.209308988697382
ACCIDENT_45787,4.3750658286134705
ACCIDENT_45788,3.782366455418024
ACCIDENT_45789,5.2263149662923025
ACCIDENT_45790,3.7173323838478654
ACCIDENT_45791,4.2883015235285615
ACCIDENT_45792,3.2002790084423096
ACCIDENT_45793,4.174078940054483
ACCIDENT_45794,4.075408702057831
ACCIDENT_45795,4.408550599548249
ACCIDENT_45796,3.9472545538412844
ACCIDENT_45797,3.669160186790483
ACCIDENT_45798,3.8796330859861454
ACCIDENT_45799,3.738979320818943
ACCIDENT_45800,3.9788683343958575
ACCIDENT_45801,3.8056752309045097
ACCIDENT_45802,3.8735181641604526
ACCIDENT_45803,3.7980009680459204
ACCIDENT_45804,3.1802974192383475
ACCIDENT_45805,3.625941603427728
ACCIDENT_45806,3.7067453452347765
ACCIDENT_45807,4.042801285374642
ACCIDENT_45808,4.265929659882103
ACCIDENT_45809,3.807524070222507
ACCIDENT_45810,4.170146816181455
ACCIDENT_45811,3.8043629301437827
ACCIDENT_45812,3.94351076640566
ACCIDENT_45813,4.099938795802464
ACCIDENT_45814,4.195111937822942
ACCIDENT_45815,4.270622461627716
ACCIDENT_45816,4.020900306900378
ACCIDENT_45817,4.268359188008627
ACCIDENT_45818,4.234978200044309
ACCIDENT_45819,3.303017384797131
ACCIDENT_45820,2.868923878059733
ACCIDENT_45821,4.065283332865101
ACCIDENT_45822,4.433651894963427
ACCIDENT_45823,3.4121919050755465
ACCIDENT_45824,4.520247872299602
ACCIDENT_45825,3.203977462240284
ACCIDENT_45826,4.118655760773487
ACCIDENT_45827,4.072210091201992
ACCIDENT_45828,4.361988088614807
ACCIDENT_45829,3.455382381296702
ACCIDENT_45830,4.750662741763225
ACCIDENT_45831,4.383994845163375
ACCIDENT_45832,4.286186950970931
ACCIDENT_45833,4.394244927098948
ACCIDENT_45834,4.057981980639098
ACCIDENT_45835,4.973641894706889
ACCIDENT_45836,4.352248813860958
ACCIDENT_45837,4.177003740929637
ACCIDENT_45838,3.2512923073648397
ACCIDENT_45839,4.26729061212679
ACCIDENT_45840,4.470732239425024
ACCIDENT_45841,3.7632533493654052
ACCIDENT_45842,3.866811720528676
ACCIDENT_45843,4.177457034289194
ACCIDENT_45844,4.1203837700806965
ACCIDENT_45845,4.308018198574208
ACCIDENT_45846,3.0811323777064077
ACCIDENT_45847,4.185535951573622
ACCIDENT_45848,4.011745275971643
ACCIDENT_45849,4.181442155644375
ACCIDENT_45850,3.2311220656069763
ACCIDENT_45851,4.131330879868772
ACCIDENT_45852,4.390821811072731
ACCIDENT_45853,4.43790747342309
ACCIDENT_45854,4.818409453794568
ACCIDENT_45855,4.325718111793448
ACCIDENT_45856,3.5816486282402105
ACCIDENT_45857,3.9359117006284974
ACCIDENT_45858,4.219834561831946
ACCIDENT_45859,4.375716797264781
ACCIDENT_45860,4.4783970397337685
ACCIDENT_45861,3.935607739546911
ACCIDENT_45862,4.2108729809052585
ACCIDENT_45863,4.405331681001377
ACCIDENT_45864,4.607194684493813
ACCIDENT_45865,4.595807386557622
ACCIDENT_45866,4.84099195362392
ACCIDENT_45867,3.86119024810546
ACCIDENT_45868,4.143091598652224
ACCIDENT_45869,4.126407363750575
ACCIDENT_45870,3.979304604695711
ACCIDENT_45871,4.165138452628926
ACCIDENT_45872,4.272495820603979
ACCIDENT_45873,4.370600573671125
ACCIDENT_45874,3.4542589619292867
ACCIDENT_45875,4.374688732474437
ACCIDENT_45876,3.7318404703717447
ACCIDENT_45877,3.5879121586532134
ACCIDENT_45878,3.8300499643124155
ACCIDENT_45879,4.598134217039318
ACCIDENT_45880,4.0730722784326305
ACCIDENT_45881,3.487692434875062
ACCIDENT_45882,3.95838144553325
ACCIDENT_45883,3.6993372762067303
ACCIDENT_45884,3.9302812603122987
ACCIDENT_45885,4.088701149021878
ACCIDENT_45886,3.326455667749653
ACCIDENT_45887,3.2465465636756954
ACCIDENT_45888,4.186301378179122
ACCIDENT_45889,4.5091730295088
ACCIDENT_45890,3.5452481376680174
ACCIDENT_45891,4.31558681019717
ACCIDENT_45892,4.254605129570087
ACCIDENT_45893,3.9836660062911653
ACCIDENT_45894,3.882341057252794
ACCIDENT_45895,4.280595577967253
ACCIDENT_45896,3.6709234292467783
ACCIDENT_45897,4.363953390140205
ACCIDENT_45898,3.9970809173033337
ACCIDENT_45899,4.104707255081705
ACCIDENT_45900,3.311184645969777
ACCIDENT_45901,3.1570003939522833
ACCIDENT_45902,4.464384488691252
ACCIDENT_45903,3.9063407102620458
ACCIDENT_45904,4.49956285955065
ACCIDENT_45905,4.138832807580043
ACCIDENT_45906,5.559323472942038
ACCIDENT_45907,3.6860083145942015
ACCIDENT_45908,3.9122538198104486
ACCIDENT_45909,4.226716951076793
ACCIDENT_45910,3.817577719103048
ACCIDENT_45911,4.166215547898317
ACCIDENT_45912,4.352470968736882
ACCIDENT_45913,3.397405819103347
ACCIDENT_45914,3.868906812841337
ACCIDENT_45915,4.138941915167888
ACCIDENT_45916,4.021585266390674
ACCIDENT_45917,3.89003603967083
ACCIDENT_45918,3.84565103430361
ACCIDENT_45919,4.115452342974416
ACCIDENT_45920,3.563754563045509
ACCIDENT_45921,3.2907840133802395
ACCIDENT_45922,4.159508411150588
ACCIDENT_45923,4.558086980871937
ACCIDENT_45924,4.1154910637786015
ACCIDENT_45925,3.897116859308368
ACCIDENT_45926,4.079190639172497
ACCIDENT_45927,4.1491996687174275
ACCIDENT_45928,4.112287243391157
ACCIDENT_45929,4.5041741325869245
ACCIDENT_45930,4.164667869768014
ACCIDENT_45931,4.42288554646051
ACCIDENT_45932,3.040560742833168
ACCIDENT_45933,4.161688766715136
ACCIDENT_45934,3.8870448738742054
ACCIDENT_45935,3.946971565999027
ACCIDENT_45936,3.05919972341906
ACCIDENT_45937,4.218053636073111
ACCIDENT_45938,4.128360960902734
ACCIDENT_45939,4.122173675912046
ACCIDENT_45940,4.126257559390487
ACCIDENT_45941,3.9732349824030613
ACCIDENT_45942,3.5830120530318155
ACCIDENT_45943,3.2038224498625163
ACCIDENT_45944,4.801994729654502
ACCIDENT_45945,4.128192580185479
ACCIDENT_45946,4.245839374116537
ACCIDENT_45947,4.0398358260656675
ACCIDENT_45948,3.985575526838359
ACCIDENT_45949,3.8747442224526223
ACCIDENT_45950,3.8991777576889683
ACCIDENT_45951,3.119093617396627
ACCIDENT_45952,4.200331331116594
ACCIDENT_45953,3.612165962454425
ACCIDENT_45954,4.005519714615032
ACCIDENT_45955,3.9350724089851497
ACCIDENT_45956,3.8780384094237705
ACCIDENT_45957,4.216067944050045
ACCIDENT_45958,3.927950818824326
ACCIDENT_45959,4.720032969552423
ACCIDENT_45960,2.9011045407302833
ACCIDENT_45961,4.174523187190134
ACCIDENT_45962,4.269336733606359
ACCIDENT_45963,4.639442218702575
ACCIDENT_45964,3.339275184736043
ACCIDENT_45965,3.9910248348959754
ACCIDENT_45966,4.601512725304555
ACCIDENT_45967,3.867023972368144
ACCIDENT_45968,3.5721695238004534
ACCIDENT_45969,3.7031841094749276
ACCIDENT_45970,3.3114513103604275
ACCIDENT_45971,3.6995923336094405
ACCIDENT_45972,4.466505514365974
ACCIDENT_45973,4.017375807631806
ACCIDENT_45974,4.099322488224591
ACCIDENT_45975,3.7549564066824432
ACCIDENT_45976,3.8850068131858295
ACCIDENT_45977,3.9714983881972707
ACCIDENT_45978,3.816056568514886
ACCIDENT_45979,3.9693753952727144
ACCIDENT_45980,4.089167792139245
ACCIDENT_45981,4.282870408923313
ACCIDENT_45982,4.282870408923313
ACCIDENT_45983,4.550767388037757
ACCIDENT_45984,4.1532720055899865
ACCIDENT_45985,3.8613115497373123
ACCIDENT_45986,3.171466482410725
ACCIDENT_45987,4.113997169463619
ACCIDENT_45988,4.108419962663964
ACCIDENT_45989,3.7224452980368574
ACCIDENT_45990,4.209348512894998
ACCIDENT_45991,3.770540226673524
ACCIDENT_45992,4.2588156025091575
ACCIDENT_45993,2.860933946793216
ACCIDENT_45994,3.3293271472895456
ACCIDENT_45995,3.0817487558930052
ACCIDENT_45996,4.064285940196337
ACCIDENT_45997,4.828687043473759
ACCIDENT_45998,4.750445298887998
ACCIDENT_45999,4.2843922725752845
ACCIDENT_46000,4.12596948471972
ACCIDENT_46001,3.9598576893673565
ACCIDENT_46002,4.289115792914288
ACCIDENT_46003,3.7620221956211615
ACCIDENT_46004,4.227595113060451
ACCIDENT_46005,3.4122888813115244
ACCIDENT_46006,4.203011231203338
ACCIDENT_46007,3.6702572612845707
ACCIDENT_46008,4.007548564471334
ACCIDENT_46009,3.9896245932313086
ACCIDENT_46010,3.1906329195762893
ACCIDENT_46011,4.206777464422322
ACCIDENT_46012,3.769728471277135
ACCIDENT_46013,3.859390255400659
ACCIDENT_46014,3.5864946389554504
ACCIDENT_46015,4.019231692012593
ACCIDENT_46016,3.1996732549985043
ACCIDENT_46017,4.126396367671271
ACCIDENT_46018,3.283843044769894
ACCIDENT_46019,3.6049550707253593
ACCIDENT_46020,4.280066563639322
ACCIDENT_46021,4.178678066890794
ACCIDENT_46022,4.050155058454537
ACCIDENT_46023,3.711974663119946
ACCIDENT_46024,3.096838660784191
ACCIDENT_46025,4.148993401188376
ACCIDENT_46026,3.982926524588146
ACCIDENT_46027,4.816129368102273
ACCIDENT_46028,4.472671725055862
ACCIDENT_46029,3.5221962379487586
ACCIDENT_46030,4.541109802097723
ACCIDENT_46031,4.969084116156454
ACCIDENT_46032,4.706569021484778
ACCIDENT_46033,5.570613314683564
ACCIDENT_46034,4.469560262470911
ACCIDENT_46035,3.567535061220692
ACCIDENT_46036,4.150568517634072
ACCIDENT_46037,4.3491087461216695
ACCIDENT_46038,4.705479372800552
ACCIDENT_46039,4.469771909246326
ACCIDENT_46040,3.936743406333588
ACCIDENT_46041,4.154471004714904
ACCIDENT_46042,3.811181172000379
ACCIDENT_46043,4.42138850278116
ACCIDENT_46044,4.4857200008881986
ACCIDENT_46045,4.3227322049369565
ACCIDENT_46046,4.132358520441013
ACCIDENT_46047,4.19677799213339
ACCIDENT_46048,4.1186583368573775
ACCIDENT_46049,3.740340571881034
ACCIDENT_46050,3.163900516274579
ACCIDENT_46051,3.892774789833721
ACCIDENT_46052,4.643186033569786
ACCIDENT_46053,4.2204940146174845
ACCIDENT_46054,3.794385187466961
ACCIDENT_46055,4.502446558284132
ACCIDENT_46056,3.386961626324959
ACCIDENT_46057,3.3620999143363974
ACCIDENT_46058,4.398469412032541
ACCIDENT_46059,4.822222339631831
ACCIDENT_46060,3.6457012704197735
ACCIDENT_46061,4.5243872009824155
ACCIDENT_46062,4.6659331247503495
ACCIDENT_46063,4.432832998307567
ACCIDENT_46064,3.505886280878488
ACCIDENT_46065,4.343905337914285
ACCIDENT_46066,3.7215264698828543
ACCIDENT_46067,4.467982727958853
ACCIDENT_46068,4.459602243100936
ACCIDENT_46069,5.0401838187980434
ACCIDENT_46070,4.8355762110511735
ACCIDENT_46071,4.694715622644
ACCIDENT_46072,4.871375140422367
ACCIDENT_46073,3.3610748884985417
ACCIDENT_46074,4.254334585033339
ACCIDENT_46075,4.311757681939861
ACCIDENT_46076,4.335433758647946
ACCIDENT_46077,3.5078885011577645
ACCIDENT_46078,3.0231584685798145
ACCIDENT_46079,4.251734436282395
ACCIDENT_46080,4.362480549879935
ACCIDENT_46081,4.5982952852617895
ACCIDENT_46082,4.277666455362824
ACCIDENT_46083,3.8914554034024
ACCIDENT_46084,4.013910618446789
ACCIDENT_46085,4.070839614100032
ACCIDENT_46086,3.6671893609677033
ACCIDENT_46087,4.1708009059143425
ACCIDENT_46088,4.14180716532964
ACCIDENT_46089,4.518521076084851
ACCIDENT_46090,4.287174267302876
ACCIDENT_46091,3.8636050045389916
ACCIDENT_46092,4.423853554044426
ACCIDENT_46093,4.064915970531674
ACCIDENT_46094,4.269731517355412
ACCIDENT_46095,3.9661641959848644
ACCIDENT_46096,4.5091069961012735
ACCIDENT_46097,4.236220295742498
ACCIDENT_46098,3.967919078885044
ACCIDENT_46099,4.061882462727526
ACCIDENT_46100,3.8428598658979913
ACCIDENT_46101,2.9751872168021314
ACCIDENT_46102,3.985397757610241
ACCIDENT_46103,4.085761459584981
ACCIDENT_46104,4.206143581695476
ACCIDENT_46105,3.9453758269751127
ACCIDENT_46106,3.7385437960799406
ACCIDENT_46107,4.144113525663076
ACCIDENT_46108,3.3648668130504213
ACCIDENT_46109,4.247183326898375
ACCIDENT_46110,4.295244913528348
ACCIDENT_46111,3.485839452870261
ACCIDENT_46112,4.1452720344289204
ACCIDENT_46113,3.146223453735108
ACCIDENT_46114,3.905480313351931
ACCIDENT_46115,4.065756410670894
ACCIDENT_46116,3.8893747994625123
ACCIDENT_46117,3.397728406007938
ACCIDENT_46118,3.7467801808987864
ACCIDENT_46119,4.239403960039592
ACCIDENT_46120,4.257950950907533
ACCIDENT_46121,4.08379977566271
ACCIDENT_46122,4.504030208836614
ACCIDENT_46123,3.9063221315796754
ACCIDENT_46124,2.960637881608025
ACCIDENT_46125,4.262828936728103
ACCIDENT_46126,3.330102423576495
ACCIDENT_46127,4.08174817201624
ACCIDENT_46128,3.9526766953225456
ACCIDENT_46129,4.04567140873761
ACCIDENT_46130,3.7409249852492232
ACCIDENT_46131,4.13313155157398
ACCIDENT_46132,4.521650086049361
ACCIDENT_46133,3.7100333004253487
ACCIDENT_46134,3.9229052186590017
ACCIDENT_46135,3.7894224547902917
ACCIDENT_46136,4.0337599840783325
ACCIDENT_46137,3.9149487083111345
ACCIDENT_46138,3.9471813539252723
ACCIDENT_46139,4.403953325587613
ACCIDENT_46140,3.2286549116070598
ACCIDENT_46141,4.062027141053294
ACCIDENT_46142,4.031210369944038
ACCIDENT_46143,4.318883573492831
ACCIDENT_46144,4.1767609160024275
ACCIDENT_46145,4.6838286981462725
ACCIDENT_46146,3.6751922919704585
ACCIDENT_46147,4.646530455623657
ACCIDENT_46148,4.452109072696676
ACCIDENT_46149,3.698097349887958
ACCIDENT_46150,3.9190669426527998
ACCIDENT_46151,2.9933394320706435
ACCIDENT_46152,3.2913905704989004
ACCIDENT_46153,3.9060052300212162
ACCIDENT_46154,4.404662788150714
ACCIDENT_46155,3.937217844128876
ACCIDENT_46156,3.803799276979189
ACCIDENT_46157,4.105671333853569
ACCIDENT_46158,3.991442236410242
ACCIDENT_46159,4.230754718828282
ACCIDENT_46160,4.092418221405704
ACCIDENT_46161,3.381545095377902
ACCIDENT_46162,4.30735691208738
ACCIDENT_46163,3.9761959232552706
ACCIDENT_46164,3.6293565359990745
ACCIDENT_46165,4.109517484820865
ACCIDENT_46166,3.8044770730692177
ACCIDENT_46167,3.4505466784919507
ACCIDENT_46168,3.8893840749497435
ACCIDENT_46169,4.258796387212786
ACCIDENT_46170,3.2059567517319087
ACCIDENT_46171,4.079044828551302
ACCIDENT_46172,4.151144165839905
ACCIDENT_46173,3.3538047951399834
ACCIDENT_46174,2.9782906863166447
ACCIDENT_46175,3.8842177288487205
ACCIDENT_46176,2.998953402509494
ACCIDENT_46177,4.14243574211355
ACCIDENT_46178,2.7997964988390818
ACCIDENT_46179,3.2215685623576533
ACCIDENT_46180,3.541244852308271
ACCIDENT_46181,3.9822847958666565
ACCIDENT_46182,3.722714596928242
ACCIDENT_46183,4.061352401620865
ACCIDENT_46184,3.282455142678836
ACCIDENT_46185,3.7741851244443323
ACCIDENT_46186,3.0334866302394694
ACCIDENT_46187,4.020317178848872
ACCIDENT_46188,4.107904739390932
ACCIDENT_46189,4.685466551039417
ACCIDENT_46190,3.5566303175725706
ACCIDENT_46191,3.800495386716981
ACCIDENT_46192,3.800599644423601
ACCIDENT_46193,4.1122080065593725
ACCIDENT_46194,4.504804963117549
ACCIDENT_46195,3.945943814694342
ACCIDENT_46196,3.9398568918201358
ACCIDENT_46197,3.918702764452052
ACCIDENT_46198,3.8822031047732146
ACCIDENT_46199,4.099241782747104
ACCIDENT_46200,4.169257536735801
ACCIDENT_46201,4.298266271160495
ACCIDENT_46202,3.9754248095406033
ACCIDENT_46203,4.413307893993222
ACCIDENT_46204,4.16312283384154
ACCIDENT_46205,3.967542424418352
ACCIDENT_46206,3.5819942405515386
ACCIDENT_46207,4.294814409118077
ACCIDENT_46208,4.318250229326847
ACCIDENT_46209,3.6153649340701177
ACCIDENT_46210,4.24601998089925
ACCIDENT_46211,3.752302184012818
ACCIDENT_46212,3.9212408131063987
ACCIDENT_46213,4.2096902427658325
ACCIDENT_46214,4.283664372500922
ACCIDENT_46215,3.3459878346061998
ACCIDENT_46216,4.8304716462201425
ACCIDENT_46217,4.623202236186122
ACCIDENT_46218,4.2049221466088476
ACCIDENT_46219,4.158799614495303
ACCIDENT_46220,4.451808455022767
ACCIDENT_46221,5.050447601239087
ACCIDENT_46222,4.109559278750352
ACCIDENT_46223,4.034694662913377
ACCIDENT_46224,3.081551589622735
ACCIDENT_46225,4.3307805435382365
ACCIDENT_46226,4.178827430839354
ACCIDENT_46227,4.077672493608481
ACCIDENT_46228,3.3193865232390984
ACCIDENT_46229,4.494306298441286
ACCIDENT_46230,4.268958759810258
ACCIDENT_46231,3.2002417091030004
ACCIDENT_46232,4.1052256485084255
ACCIDENT_46233,4.700639148598166
ACCIDENT_46234,4.490693487803444
ACCIDENT_46235,3.897474873472288
ACCIDENT_46236,4.409587232618703
ACCIDENT_46237,4.130082638717427
ACCIDENT_46238,4.428536594027932
ACCIDENT_46239,4.1534121358489005
ACCIDENT_46240,4.304166772619975
ACCIDENT_46241,4.314759241624651
ACCIDENT_46242,4.0564925040806745
ACCIDENT_46243,2.9080643217543827
ACCIDENT_46244,4.161322211496968
ACCIDENT_46245,4.790120148536089
ACCIDENT_46246,4.477292617000383
ACCIDENT_46247,3.8921480478698944
ACCIDENT_46248,5.9408733201259905
ACCIDENT_46249,2.99164346568734
ACCIDENT_46250,4.694305835012582
ACCIDENT_46251,3.2063645839114776
ACCIDENT_46252,4.905458341546223
ACCIDENT_46253,4.196221520332108
ACCIDENT_46254,3.620347172179195
ACCIDENT_46255,4.549196180510727
ACCIDENT_46256,4.321768461168396
ACCIDENT_46257,5.397596144439572
ACCIDENT_46258,4.462929580513013
ACCIDENT_46259,4.974859786454264
ACCIDENT_46260,5.4086307906376145
ACCIDENT_46261,4.681160522455599
ACCIDENT_46262,4.917654956343921
ACCIDENT_46263,3.481885864312526
ACCIDENT_46264,4.524100755739788
ACCIDENT_46265,4.259676735503914
ACCIDENT_46266,2.931458232370816
ACCIDENT_46267,4.224563661959878
ACCIDENT_46268,3.9847486587066157
ACCIDENT_46269,4.399651715885481
ACCIDENT_46270,4.60805831732093
ACCIDENT_46271,4.16641904445227
ACCIDENT_46272,4.052861735982054
ACCIDENT_46273,3.7581584864239224
ACCIDENT_46274,4.143489452607797
ACCIDENT_46275,4.007415127999278
ACCIDENT_46276,3.2566009363070343
ACCIDENT_46277,3.1967585986152356
ACCIDENT_46278,4.243598846373617
ACCIDENT_46279,4.294862285528582
ACCIDENT_46280,3.6883936041819654
ACCIDENT_46281,4.7221298688841395
ACCIDENT_46282,5.147416787320125
ACCIDENT_46283,4.349839051647239
ACCIDENT_46284,3.775476271400243
ACCIDENT_46285,3.7483187574085206
ACCIDENT_46286,3.6720172530261537
ACCIDENT_46287,4.15382416379065
ACCIDENT_46288,3.966676413068633
ACCIDENT_46289,4.223854851900354
ACCIDENT_46290,3.750901572780497
ACCIDENT_46291,3.8855060114038693
ACCIDENT_46292,4.152205531795525
ACCIDENT_46293,3.5968985737578736
ACCIDENT_46294,3.979051565463112
ACCIDENT_46295,3.91882472706414
ACCIDENT_46296,3.8142870367634907
ACCIDENT_46297,3.923722410767611
ACCIDENT_46298,4.278782351779905
ACCIDENT_46299,4.2505627354000906
ACCIDENT_46300,3.8283021155982184
ACCIDENT_46301,3.821136047326816
ACCIDENT_46302,3.8010403295306228
ACCIDENT_46303,4.422106096705733
ACCIDENT_46304,2.8125243950855094
ACCIDENT_46305,4.180474721993319
ACCIDENT_46306,3.9150728995780817
ACCIDENT_46307,4.402814592134817
ACCIDENT_46308,3.5391055246940724
ACCIDENT_46309,3.931895162191405
ACCIDENT_46310,4.11504417285004
ACCIDENT_46311,3.790798749578868
ACCIDENT_46312,3.0219939747982427
ACCIDENT_46313,3.167772131383974
ACCIDENT_46314,4.200201552379697
ACCIDENT_46315,4.405655434648028
ACCIDENT_46316,4.020475742751643
ACCIDENT_46317,3.2131571957954166
ACCIDENT_46318,3.9485940560332535
ACCIDENT_46319,3.9290195969755795
ACCIDENT_46320,3.9143305811394122
ACCIDENT_46321,4.151248597394026
ACCIDENT_46322,3.5570502602085257
ACCIDENT_46323,4.02451728392566
ACCIDENT_46324,3.742330304892475
ACCIDENT_46325,3.57647053189172
ACCIDENT_46326,3.56349832387007
ACCIDENT_46327,4.033126565214194
ACCIDENT_46328,3.5842202519576176
ACCIDENT_46329,3.1936525951210912
ACCIDENT_46330,4.07456890537525
ACCIDENT_46331,4.073402798593731
ACCIDENT_46332,4.32409075709918
ACCIDENT_46333,3.1666361010004884
ACCIDENT_46334,3.9227093159768756
ACCIDENT_46335,4.139427623383494
ACCIDENT_46336,3.3894003351213007
ACCIDENT_46337,3.7838774393387604
ACCIDENT_46338,3.7679955838358667
ACCIDENT_46339,3.7928875843871195
ACCIDENT_46340,3.8402742502595992
ACCIDENT_46341,3.3741004623895057
ACCIDENT_46342,4.661072862089647
ACCIDENT_46343,3.3215385392732273
ACCIDENT_46344,4.050903780976975
ACCIDENT_46345,4.106268151128559
ACCIDENT_46346,3.99410685500109
ACCIDENT_46347,4.033158117393723
ACCIDENT_46348,3.9331551177705615
ACCIDENT_46349,4.081761015357331
ACCIDENT_46350,3.9802128333262674
ACCIDENT_46351,3.540063650163097
ACCIDENT_46352,4.175133625511377
ACCIDENT_46353,4.000332443002804
ACCIDENT_46354,3.864217678071666
ACCIDENT_46355,3.9151576545713254
ACCIDENT_46356,3.8297199666865884
ACCIDENT_46357,3.296981996779033
ACCIDENT_46358,4.0831966660429035
ACCIDENT_46359,3.522253755529013
ACCIDENT_46360,4.147317493395944
ACCIDENT_46361,3.9201473121489934
ACCIDENT_46362,4.236390782888639
ACCIDENT_46363,3.816975329099466
ACCIDENT_46364,4.105962566095615
ACCIDENT_46365,4.074802806635427
ACCIDENT_46366,3.891041174228038
ACCIDENT_46367,4.3250351872996955
ACCIDENT_46368,3.916109172209924
ACCIDENT_46369,3.2187289108601194
ACCIDENT_46370,4.569719773901642
ACCIDENT_46371,3.952080531010106
ACCIDENT_46372,3.0580454467451084
ACCIDENT_46373,4.140385343728332
ACCIDENT_46374,2.867226123999001
ACCIDENT_46375,4.328673962474443
ACCIDENT_46376,5.298963363878338
ACCIDENT_46377,3.438825391848834
ACCIDENT_46378,4.09801223713562
ACCIDENT_46379,4.017803786790112
ACCIDENT_46380,3.925452422096453
ACCIDENT_46381,3.717060932537032
ACCIDENT_46382,3.9681250781348028
ACCIDENT_46383,3.977978852279128
ACCIDENT_46384,3.8021489185779607
ACCIDENT_46385,3.9543804582446915
ACCIDENT_46386,4.091645600528625
ACCIDENT_46387,3.9145422029483967
ACCIDENT_46388,3.3742144772819564
ACCIDENT_46389,3.5860735595376214
ACCIDENT_46390,4.492336770296846
ACCIDENT_46391,3.511716742832674
ACCIDENT_46392,4.52279680343023
ACCIDENT_46393,3.8711993520271983
ACCIDENT_46394,3.8648218707182087
ACCIDENT_46395,3.9157346074107315
ACCIDENT_46396,3.4044069117785396
ACCIDENT_46397,3.8636678572228007
ACCIDENT_46398,4.060837167817008
ACCIDENT_46399,3.4824316946807263
ACCIDENT_46400,3.8464147898933687
ACCIDENT_46401,3.256869615742243
ACCIDENT_46402,4.624624100924996
ACCIDENT_46403,4.325113355183747
ACCIDENT_46404,4.551495472970329
ACCIDENT_46405,3.653196910949603
ACCIDENT_46406,4.199178504972435
ACCIDENT_46407,3.522555635751999
ACCIDENT_46408,4.893068443565771
ACCIDENT_46409,4.400553872124308
ACCIDENT_46410,4.088763006151433
ACCIDENT_46411,4.325301154189432
ACCIDENT_46412,4.015029857840398
ACCIDENT_46413,4.871507339059765
ACCIDENT_46414,3.633834290379659
ACCIDENT_46415,3.64721394031778
ACCIDENT_46416,4.13151576616846
ACCIDENT_46417,3.727283845346167
ACCIDENT_46418,4.3717551663214635
ACCIDENT_46419,4.205064495971802
ACCIDENT_46420,4.275878008800694
ACCIDENT_46421,4.212522700694383
ACCIDENT_46422,4.036560812591064
ACCIDENT_46423,4.489064471223301
ACCIDENT_46424,4.018197132455659
ACCIDENT_46425,4.648145537643383
ACCIDENT_46426,4.383247372828302
ACCIDENT_46427,3.9879105836793665
ACCIDENT_46428,3.6433620553034656
ACCIDENT_46429,3.7349190090823186
ACCIDENT_46430,4.472701554509699
ACCIDENT_46431,4.38826675750016
ACCIDENT_46432,4.662708603290342
ACCIDENT_46433,4.64772091057226
ACCIDENT_46434,4.325653561289416
ACCIDENT_46435,5.09385262141632
ACCIDENT_46436,4.345013769663184
ACCIDENT_46437,3.943045633919663
ACCIDENT_46438,3.946231094124343
ACCIDENT_46439,4.240392171697988
ACCIDENT_46440,3.1815163027683826
ACCIDENT_46441,3.8597934820871425
ACCIDENT_46442,4.8879689677814335
ACCIDENT_46443,3.2694452677075234
ACCIDENT_46444,4.513429663826175
ACCIDENT_46445,4.203322681533125
ACCIDENT_46446,4.366458647475812
ACCIDENT_46447,3.997460459015816
ACCIDENT_46448,3.975762372342166
ACCIDENT_46449,4.050182067805577
ACCIDENT_46450,4.050182067805577
ACCIDENT_46451,4.003674266944713
ACCIDENT_46452,4.415102398243289
ACCIDENT_46453,3.2119154764312854
ACCIDENT_46454,4.165691682732843
ACCIDENT_46455,3.3085947156051576
ACCIDENT_46456,4.34879121183892
ACCIDENT_46457,4.343564086940715
ACCIDENT_46458,3.7998249355322384
ACCIDENT_46459,3.4346674697038617
ACCIDENT_46460,4.734451497105339
ACCIDENT_46461,4.102715223872506
ACCIDENT_46462,4.6438671105428515
ACCIDENT_46463,3.5535156187771726
ACCIDENT_46464,4.038737474146576
ACCIDENT_46465,3.999931378313982
ACCIDENT_46466,3.4381536710246627
ACCIDENT_46467,4.097687998679495
ACCIDENT_46468,3.2523565214702925
ACCIDENT_46469,3.960985926573668
ACCIDENT_46470,3.907946082440244
ACCIDENT_46471,4.053372613764165
ACCIDENT_46472,2.939771676539653
ACCIDENT_46473,3.921843483512435
ACCIDENT_46474,3.7255722396392814
ACCIDENT_46475,4.209711550179402
ACCIDENT_46476,3.2886004394039126
ACCIDENT_46477,3.5620525366042792
ACCIDENT_46478,4.112315320091758
ACCIDENT_46479,4.334938685010415
ACCIDENT_46480,3.1630531507120487
ACCIDENT_46481,2.9501157112781504
ACCIDENT_46482,4.018261288216263
ACCIDENT_46483,3.9489789551075036
ACCIDENT_46484,4.251299307229119
ACCIDENT_46485,3.8109126160299858
ACCIDENT_46486,4.183761327750791
ACCIDENT_46487,3.7741311155146646
ACCIDENT_46488,3.781054876275468
ACCIDENT_46489,3.950729152638447
ACCIDENT_46490,3.8708618175700074
ACCIDENT_46491,3.924548980314248
ACCIDENT_46492,4.264622527494222
ACCIDENT_46493,3.5683819361997102
ACCIDENT_46494,4.085073038622969
ACCIDENT_46495,4.013981337781122
ACCIDENT_46496,4.109424224245952
ACCIDENT_46497,3.9114867362690995
ACCIDENT_46498,3.032090603052037
ACCIDENT_46499,3.7931569363011155
ACCIDENT_46500,4.195525013047758
ACCIDENT_46501,3.4297463448299035
