ID,ECLO
ACCIDENT_44397,4.346354355328395
ACCIDENT_44398,4.053364649692243
ACCIDENT_44399,3.7117158040396694
ACCIDENT_44400,4.316170503389704
ACCIDENT_44401,3.8264159085360445
ACCIDENT_44402,3.4054716822557136
ACCIDENT_44403,3.445451232154717
ACCIDENT_44404,3.3672716393701174
ACCIDENT_44405,3.7234573148256667
ACCIDENT_44406,3.9068352108894198
ACCIDENT_44407,4.204927954786434
ACCIDENT_44408,4.02117967387364
ACCIDENT_44409,3.7567698679677966
ACCIDENT_44410,4.092399871380484
ACCIDENT_44411,4.0704607686034375
ACCIDENT_44412,3.9947098797110048
ACCIDENT_44413,4.062232001182531
ACCIDENT_44414,3.465552834482207
ACCIDENT_44415,3.951684275312586
ACCIDENT_44416,4.514948565465476
ACCIDENT_44417,3.888482135285055
ACCIDENT_44418,3.560506285876886
ACCIDENT_44419,4.035130341489014
ACCIDENT_44420,3.5425979680653574
ACCIDENT_44421,3.866414122204838
ACCIDENT_44422,3.8606502480943554
ACCIDENT_44423,3.842363746398304
ACCIDENT_44424,3.3905525853730856
ACCIDENT_44425,3.405438464565891
ACCIDENT_44426,3.602611703172856
ACCIDENT_44427,3.503342558803928
ACCIDENT_44428,4.0194461675258975
ACCIDENT_44429,3.8538970883041372
ACCIDENT_44430,4.0504258250929075
ACCIDENT_44431,3.5260518463999713
ACCIDENT_44432,4.092336468786671
ACCIDENT_44433,3.7546430561985593
ACCIDENT_44434,3.7570151307445405
ACCIDENT_44435,3.767196690693317
ACCIDENT_44436,3.372292528503224
ACCIDENT_44437,3.510240551680618
ACCIDENT_44438,3.853553099081111
ACCIDENT_44439,3.302399184489105
ACCIDENT_44440,3.2893270930082696
ACCIDENT_44441,3.9171354390096766
ACCIDENT_44442,3.6183137313019946
ACCIDENT_44443,3.606639797711577
ACCIDENT_44444,3.16985494409691
ACCIDENT_44445,3.8649884674409627
ACCIDENT_44446,3.991113725883404
ACCIDENT_44447,4.03735625196753
ACCIDENT_44448,4.198955287021461
ACCIDENT_44449,3.6533813883075412
ACCIDENT_44450,3.949840047688724
ACCIDENT_44451,3.647739667543707
ACCIDENT_44452,4.021502023076671
ACCIDENT_44453,4.109611441767893
ACCIDENT_44454,3.2134155516099625
ACCIDENT_44455,3.9610089901167593
ACCIDENT_44456,3.490208772484321
ACCIDENT_44457,3.438603496917499
ACCIDENT_44458,3.861031823002328
ACCIDENT_44459,3.9705979116749015
ACCIDENT_44460,3.988295854409076
ACCIDENT_44461,3.7221702140839272
ACCIDENT_44462,3.418509285172034
ACCIDENT_44463,3.8920785369051036
ACCIDENT_44464,3.948879578258678
ACCIDENT_44465,3.2402101773408827
ACCIDENT_44466,3.7946627619597617
ACCIDENT_44467,4.47440253229999
ACCIDENT_44468,4.352836353438995
ACCIDENT_44469,3.243613838790492
ACCIDENT_44470,3.387083561012462
ACCIDENT_44471,3.4706102653399187
ACCIDENT_44472,3.966591903080868
ACCIDENT_44473,4.18631246062804
ACCIDENT_44474,3.9949563175654275
ACCIDENT_44475,3.5948297534825704
ACCIDENT_44476,3.7679574706440104
ACCIDENT_44477,3.713560674706276
ACCIDENT_44478,4.064357281355505
ACCIDENT_44479,4.098638455410271
ACCIDENT_44480,3.858356828767135
ACCIDENT_44481,4.038901264570699
ACCIDENT_44482,3.5138761672611363
ACCIDENT_44483,4.140739393912476
ACCIDENT_44484,3.7798246640479807
ACCIDENT_44485,4.035635547119492
ACCIDENT_44486,3.7213867981273907
ACCIDENT_44487,3.945704832708834
ACCIDENT_44488,4.050049958231886
ACCIDENT_44489,3.7379754666414398
ACCIDENT_44490,3.716031431492212
ACCIDENT_44491,4.171366636011469
ACCIDENT_44492,4.116199801241853
ACCIDENT_44493,4.194631653966464
ACCIDENT_44494,4.425282324602505
ACCIDENT_44495,3.416067908860035
ACCIDENT_44496,4.333239036661768
ACCIDENT_44497,3.1787380673597707
ACCIDENT_44498,3.9590172277160125
ACCIDENT_44499,4.271396976256332
ACCIDENT_44500,4.202193380922432
ACCIDENT_44501,4.073307126200604
ACCIDENT_44502,3.8104891310183966
ACCIDENT_44503,4.20926226755399
ACCIDENT_44504,4.369706200852388
ACCIDENT_44505,5.063774990208794
ACCIDENT_44506,4.51078982161893
ACCIDENT_44507,4.307560130685296
ACCIDENT_44508,3.386155906821833
ACCIDENT_44509,4.363820499907485
ACCIDENT_44510,4.400079986128329
ACCIDENT_44511,3.344478283442633
ACCIDENT_44512,4.622956090209339
ACCIDENT_44513,4.627521975920814
ACCIDENT_44514,3.7652021992472706
ACCIDENT_44515,3.2839666149791107
ACCIDENT_44516,4.075020294468997
ACCIDENT_44517,4.16972762645525
ACCIDENT_44518,4.442660585180141
ACCIDENT_44519,4.010872768400243
ACCIDENT_44520,3.446809953580972
ACCIDENT_44521,4.307786268865716
ACCIDENT_44522,4.2491284141505545
ACCIDENT_44523,3.8651013798767533
ACCIDENT_44524,3.6448039127383822
ACCIDENT_44525,4.055438810269459
ACCIDENT_44526,4.082698747635282
ACCIDENT_44527,3.3863761267775176
ACCIDENT_44528,4.232327869318265
ACCIDENT_44529,4.536366210267244
ACCIDENT_44530,4.483965262656957
ACCIDENT_44531,4.353239647951703
ACCIDENT_44532,4.248127779511879
ACCIDENT_44533,4.522192300193304
ACCIDENT_44534,4.251397164321152
ACCIDENT_44535,3.271326508923947
ACCIDENT_44536,3.390291609439139
ACCIDENT_44537,4.505434097187129
ACCIDENT_44538,4.429943314363244
ACCIDENT_44539,3.6805550623561167
ACCIDENT_44540,4.424246503921546
ACCIDENT_44541,4.573981190649343
ACCIDENT_44542,3.9045040378659635
ACCIDENT_44543,4.781809735291656
ACCIDENT_44544,4.176048816220236
ACCIDENT_44545,4.299864706376265
ACCIDENT_44546,4.128567716389638
ACCIDENT_44547,4.276271416623871
ACCIDENT_44548,4.522103171515067
ACCIDENT_44549,4.239635694087291
ACCIDENT_44550,4.269577902286631
ACCIDENT_44551,3.216101683649751
ACCIDENT_44552,3.379604703122213
ACCIDENT_44553,4.19827730680359
ACCIDENT_44554,4.597002346716297
ACCIDENT_44555,4.872281327721013
ACCIDENT_44556,3.9022859287018363
ACCIDENT_44557,4.435785610531993
ACCIDENT_44558,4.119596624506131
ACCIDENT_44559,4.286441663313017
ACCIDENT_44560,4.688272521444144
ACCIDENT_44561,4.6387358145766715
ACCIDENT_44562,4.459653748251926
ACCIDENT_44563,3.0645030620365534
ACCIDENT_44564,4.591646752004495
ACCIDENT_44565,4.417340166494933
ACCIDENT_44566,3.9183043210501616
ACCIDENT_44567,3.377923759865025
ACCIDENT_44568,4.232696485176715
ACCIDENT_44569,3.813222937601256
ACCIDENT_44570,3.210488774518529
ACCIDENT_44571,4.566804938026932
ACCIDENT_44572,4.030972174878411
ACCIDENT_44573,4.223966711800131
ACCIDENT_44574,3.7867269199214806
ACCIDENT_44575,3.8370539175764726
ACCIDENT_44576,3.7991861223532624
ACCIDENT_44577,4.027886682492187
ACCIDENT_44578,3.5808177339906955
ACCIDENT_44579,4.167837632385126
ACCIDENT_44580,3.999460376439325
ACCIDENT_44581,4.02047260444044
ACCIDENT_44582,3.7148376986994927
ACCIDENT_44583,3.715919635365655
ACCIDENT_44584,3.5772934609261213
ACCIDENT_44585,3.57349774323989
ACCIDENT_44586,4.008425499009478
ACCIDENT_44587,4.295098923247579
ACCIDENT_44588,3.8787000455549574
ACCIDENT_44589,4.248362061819119
ACCIDENT_44590,4.023731874149333
ACCIDENT_44591,3.780829882023914
ACCIDENT_44592,3.383676796694399
ACCIDENT_44593,3.484770108697815
ACCIDENT_44594,3.1684472754951534
ACCIDENT_44595,3.888359436314616
ACCIDENT_44596,3.2895811247907716
ACCIDENT_44597,4.157929502767162
ACCIDENT_44598,4.119559126450234
ACCIDENT_44599,4.2112170281684715
ACCIDENT_44600,4.512566477769157
ACCIDENT_44601,3.9168362700440422
ACCIDENT_44602,4.175160052899291
ACCIDENT_44603,4.021851716546454
ACCIDENT_44604,4.238068058862581
ACCIDENT_44605,4.538840144659616
ACCIDENT_44606,3.919860893257405
ACCIDENT_44607,3.7543879830756035
ACCIDENT_44608,3.7811909615567387
ACCIDENT_44609,3.8006157697174707
ACCIDENT_44610,3.6232141433348244
ACCIDENT_44611,3.8707263550329665
ACCIDENT_44612,3.465401699766918
ACCIDENT_44613,3.3378513705634356
ACCIDENT_44614,3.6111280658630243
ACCIDENT_44615,4.417853613250566
ACCIDENT_44616,4.097081223394916
ACCIDENT_44617,4.082606259210385
ACCIDENT_44618,3.8285903602681928
ACCIDENT_44619,4.460177948441505
ACCIDENT_44620,4.151463600945755
ACCIDENT_44621,3.415453026554289
ACCIDENT_44622,3.8784265726022107
ACCIDENT_44623,3.831176902463489
ACCIDENT_44624,4.539364857346473
ACCIDENT_44625,3.4512054756344464
ACCIDENT_44626,3.854145882486738
ACCIDENT_44627,3.970481807519869
ACCIDENT_44628,4.07301708447843
ACCIDENT_44629,4.224290506995018
ACCIDENT_44630,3.65220662685908
ACCIDENT_44631,3.4678674758731196
ACCIDENT_44632,4.233227790423811
ACCIDENT_44633,4.017690200133393
ACCIDENT_44634,3.83571331953133
ACCIDENT_44635,3.9801550326212487
ACCIDENT_44636,3.8041622010375287
ACCIDENT_44637,3.314585546265697
ACCIDENT_44638,3.898419692423696
ACCIDENT_44639,4.1092287851269464
ACCIDENT_44640,3.792708321727223
ACCIDENT_44641,3.7073921697590464
ACCIDENT_44642,3.300304648843686
ACCIDENT_44643,3.4043708023227968
ACCIDENT_44644,3.9646465197222596
ACCIDENT_44645,3.9710430501953997
ACCIDENT_44646,4.419615411201198
ACCIDENT_44647,3.580417043774692
ACCIDENT_44648,3.830281246381491
ACCIDENT_44649,3.588464376319137
ACCIDENT_44650,4.078611664124583
ACCIDENT_44651,3.781226464438963
ACCIDENT_44652,3.391410884961843
ACCIDENT_44653,4.288509073987736
ACCIDENT_44654,4.440114161906564
ACCIDENT_44655,3.8691971204974234
ACCIDENT_44656,3.4093403516073764
ACCIDENT_44657,4.097134532550802
ACCIDENT_44658,4.096645634696067
ACCIDENT_44659,3.8650378464860435
ACCIDENT_44660,3.7608239068180946
ACCIDENT_44661,4.4890478311452044
ACCIDENT_44662,3.9927789642727127
ACCIDENT_44663,3.230476919614444
ACCIDENT_44664,4.270530051864997
ACCIDENT_44665,4.153845520723717
ACCIDENT_44666,4.184752460906326
ACCIDENT_44667,3.8183193875749133
ACCIDENT_44668,3.300995316788889
ACCIDENT_44669,3.6375063614913032
ACCIDENT_44670,3.887221036178534
ACCIDENT_44671,3.75946243041703
ACCIDENT_44672,3.813227832178309
ACCIDENT_44673,4.0974843276112285
ACCIDENT_44674,3.3444702498331185
ACCIDENT_44675,4.00742609708158
ACCIDENT_44676,4.197026991586599
ACCIDENT_44677,3.302193332107244
ACCIDENT_44678,4.130997901726445
ACCIDENT_44679,4.220449894310553
ACCIDENT_44680,4.283478546301106
ACCIDENT_44681,3.96728284788814
ACCIDENT_44682,4.103882841169914
ACCIDENT_44683,4.534983959125402
ACCIDENT_44684,3.6867267329881317
ACCIDENT_44685,3.569936387510144
ACCIDENT_44686,3.9045267937490196
ACCIDENT_44687,4.238505324096398
ACCIDENT_44688,3.9599706000525137
ACCIDENT_44689,3.6857183603359425
ACCIDENT_44690,3.638685157176453
ACCIDENT_44691,3.501691699033567
ACCIDENT_44692,3.80622775159157
ACCIDENT_44693,4.980160439854418
ACCIDENT_44694,3.648531160265211
ACCIDENT_44695,4.290141988583804
ACCIDENT_44696,4.473634085937528
ACCIDENT_44697,3.642497704150717
ACCIDENT_44698,3.957544355540987
ACCIDENT_44699,4.6636452093397205
ACCIDENT_44700,4.000889493988085
ACCIDENT_44701,3.3143717144131974
ACCIDENT_44702,3.293364853303088
ACCIDENT_44703,4.184173819731427
ACCIDENT_44704,3.8676513534493093
ACCIDENT_44705,4.2481645782339506
ACCIDENT_44706,3.491522740764008
ACCIDENT_44707,3.8324506840312234
ACCIDENT_44708,4.100778900638138
ACCIDENT_44709,3.8464992230384727
ACCIDENT_44710,4.103522553383872
ACCIDENT_44711,4.306697504586402
ACCIDENT_44712,3.8648591634139047
ACCIDENT_44713,4.042733028658166
ACCIDENT_44714,4.352856259477527
ACCIDENT_44715,4.776897805128429
ACCIDENT_44716,4.353688760234648
ACCIDENT_44717,4.09853044964356
ACCIDENT_44718,4.244304736975225
ACCIDENT_44719,4.5376933095264125
ACCIDENT_44720,3.5238649203718704
ACCIDENT_44721,4.0205752400618255
ACCIDENT_44722,4.188299436354984
ACCIDENT_44723,4.184571191604891
ACCIDENT_44724,3.9101113532999765
ACCIDENT_44725,4.030938609224958
ACCIDENT_44726,4.315773527904881
ACCIDENT_44727,4.289624723175957
ACCIDENT_44728,4.323652701831699
ACCIDENT_44729,4.488688123805599
ACCIDENT_44730,3.1737860793407435
ACCIDENT_44731,4.434913564860689
ACCIDENT_44732,4.376860345334294
ACCIDENT_44733,4.155330251901448
ACCIDENT_44734,4.343907137164564
ACCIDENT_44735,4.012517007338495
ACCIDENT_44736,3.3325602130837098
ACCIDENT_44737,3.376498928849389
ACCIDENT_44738,4.0408004772763455
ACCIDENT_44739,3.8974497799467698
ACCIDENT_44740,4.349699537856524
ACCIDENT_44741,4.692483084703598
ACCIDENT_44742,4.698439488496394
ACCIDENT_44743,4.905253658934749
ACCIDENT_44744,3.283979584463885
ACCIDENT_44745,4.203484496866988
ACCIDENT_44746,3.362359692391322
ACCIDENT_44747,3.632444024493351
ACCIDENT_44748,4.32657138411457
ACCIDENT_44749,3.4254850745776073
ACCIDENT_44750,4.635532695149532
ACCIDENT_44751,4.353366792123579
ACCIDENT_44752,4.765970563485682
ACCIDENT_44753,4.577595449270781
ACCIDENT_44754,4.5734435799749065
ACCIDENT_44755,5.31413882022201
ACCIDENT_44756,4.455378887028165
ACCIDENT_44757,4.633956470524057
ACCIDENT_44758,4.1730964380101945
ACCIDENT_44759,3.4549046322482657
ACCIDENT_44760,4.3234163485795465
ACCIDENT_44761,4.375791115749759
ACCIDENT_44762,4.43376663930826
ACCIDENT_44763,4.3359280469882275
ACCIDENT_44764,4.316288260368439
ACCIDENT_44765,4.749525277466539
ACCIDENT_44766,4.280306253025963
ACCIDENT_44767,3.6599210697271394
ACCIDENT_44768,3.9763995131465935
ACCIDENT_44769,3.280418388214663
ACCIDENT_44770,3.720980923857709
ACCIDENT_44771,4.135081065050031
ACCIDENT_44772,3.8247571919255927
ACCIDENT_44773,4.0763901327896495
ACCIDENT_44774,3.7076175040413544
ACCIDENT_44775,4.246406310044678
ACCIDENT_44776,3.9726082365518356
ACCIDENT_44777,3.7562573862437856
ACCIDENT_44778,3.654323395670387
ACCIDENT_44779,3.8581538697556574
ACCIDENT_44780,3.784329766865932
ACCIDENT_44781,3.547275066227194
ACCIDENT_44782,4.284264651225042
ACCIDENT_44783,4.232180797786104
ACCIDENT_44784,3.9764265252347286
ACCIDENT_44785,3.914577512284821
ACCIDENT_44786,3.520093931522112
ACCIDENT_44787,3.3136158056521774
ACCIDENT_44788,3.8013054465825427
ACCIDENT_44789,3.5652490849525247
ACCIDENT_44790,3.4952944497998857
ACCIDENT_44791,3.2355100653747493
ACCIDENT_44792,4.22526717007803
ACCIDENT_44793,3.73879473411983
ACCIDENT_44794,3.756440819042046
ACCIDENT_44795,4.133897156666685
ACCIDENT_44796,3.7706518054543974
ACCIDENT_44797,4.349149236225504
ACCIDENT_44798,4.123916932176749
ACCIDENT_44799,3.4847375248937142
ACCIDENT_44800,4.239707059787328
ACCIDENT_44801,3.8771409355848547
ACCIDENT_44802,4.263589006763924
ACCIDENT_44803,4.097579607179911
ACCIDENT_44804,3.270203119177687
ACCIDENT_44805,4.248636083893513
ACCIDENT_44806,4.479014812985991
ACCIDENT_44807,3.8501479795464286
ACCIDENT_44808,4.3004299825438075
ACCIDENT_44809,4.099308647281928
ACCIDENT_44810,3.873927616086347
ACCIDENT_44811,3.859379506742272
ACCIDENT_44812,4.338822056167285
ACCIDENT_44813,3.855785728784914
ACCIDENT_44814,3.7728803733394427
ACCIDENT_44815,3.7478144889793357
ACCIDENT_44816,3.2595517063510653
ACCIDENT_44817,3.6722957160710163
ACCIDENT_44818,3.829336050777953
ACCIDENT_44819,3.733566861137316
ACCIDENT_44820,3.48827523636412
ACCIDENT_44821,3.9822844913712414
ACCIDENT_44822,3.4547223253865145
ACCIDENT_44823,3.5438703555107933
ACCIDENT_44824,3.7670022882117484
ACCIDENT_44825,3.1207847690209665
ACCIDENT_44826,3.7732568601649623
ACCIDENT_44827,4.207881961427571
ACCIDENT_44828,3.6071093923403708
ACCIDENT_44829,3.9349565290417097
ACCIDENT_44830,3.8209263178289135
ACCIDENT_44831,4.335407149019596
ACCIDENT_44832,4.323884043279129
ACCIDENT_44833,3.7753754785722977
ACCIDENT_44834,4.171453065819988
ACCIDENT_44835,4.082317715491215
ACCIDENT_44836,3.413534254858288
ACCIDENT_44837,4.498353380403318
ACCIDENT_44838,4.161638287024847
ACCIDENT_44839,4.264348707800982
ACCIDENT_44840,3.9240326498152838
ACCIDENT_44841,4.156184808525371
ACCIDENT_44842,4.21614607256555
ACCIDENT_44843,3.8133339811606044
ACCIDENT_44844,3.6016937930051327
ACCIDENT_44845,3.75722083902924
ACCIDENT_44846,3.837781796013014
ACCIDENT_44847,3.328771338732638
ACCIDENT_44848,4.139186269307057
ACCIDENT_44849,4.053756307020391
ACCIDENT_44850,4.422225281902605
ACCIDENT_44851,3.230957561933927
ACCIDENT_44852,3.402742130415283
ACCIDENT_44853,4.089938345658014
ACCIDENT_44854,3.234977580343545
ACCIDENT_44855,3.892585120709512
ACCIDENT_44856,3.286008193154107
ACCIDENT_44857,3.985374279873283
ACCIDENT_44858,4.045281503339307
ACCIDENT_44859,3.737653245953501
ACCIDENT_44860,3.3494369458403432
ACCIDENT_44861,4.141061235297417
ACCIDENT_44862,3.6873636332922137
ACCIDENT_44863,4.037662396624439
ACCIDENT_44864,3.745297701483876
ACCIDENT_44865,4.157999653413101
ACCIDENT_44866,3.2411282073347913
ACCIDENT_44867,3.302491208235503
ACCIDENT_44868,3.863964879003619
ACCIDENT_44869,3.6729292397504425
ACCIDENT_44870,4.43906600202222
ACCIDENT_44871,4.257919946489029
ACCIDENT_44872,4.31128781857343
ACCIDENT_44873,3.646340345567488
ACCIDENT_44874,3.2850066714292208
ACCIDENT_44875,4.073471937662812
ACCIDENT_44876,3.576871894846784
ACCIDENT_44877,4.101976344807436
ACCIDENT_44878,3.754188572221238
ACCIDENT_44879,3.3613288914093866
ACCIDENT_44880,4.103375753144224
ACCIDENT_44881,3.3736909067481866
ACCIDENT_44882,3.7656347217795325
ACCIDENT_44883,4.040661314631628
ACCIDENT_44884,3.842848912153266
ACCIDENT_44885,4.0663749282483606
ACCIDENT_44886,3.7256530845792946
ACCIDENT_44887,4.209124906026876
ACCIDENT_44888,4.134945401619675
ACCIDENT_44889,3.9116779086491635
ACCIDENT_44890,4.327848022059671
ACCIDENT_44891,3.3551545603553024
ACCIDENT_44892,3.990480884992322
ACCIDENT_44893,4.044059392699982
ACCIDENT_44894,4.19135137057946
ACCIDENT_44895,4.328517134644011
ACCIDENT_44896,3.7468146481329434
ACCIDENT_44897,3.858104669086238
ACCIDENT_44898,4.049208900134216
ACCIDENT_44899,4.0175459023749776
ACCIDENT_44900,3.3564636843694116
ACCIDENT_44901,4.084025710985834
ACCIDENT_44902,4.212883606701482
ACCIDENT_44903,3.622413331187212
ACCIDENT_44904,3.486961109760137
ACCIDENT_44905,3.4742771558311922
ACCIDENT_44906,3.9749395964905627
ACCIDENT_44907,4.060052354465489
ACCIDENT_44908,3.325142927629421
ACCIDENT_44909,3.84400711529146
ACCIDENT_44910,3.9094831632190576
ACCIDENT_44911,3.908483767440859
ACCIDENT_44912,3.804455479724653
ACCIDENT_44913,3.4309406122433908
ACCIDENT_44914,4.26060533689148
ACCIDENT_44915,3.9610526451657244
ACCIDENT_44916,4.133750339747474
ACCIDENT_44917,3.741796551977234
ACCIDENT_44918,4.039646064640781
ACCIDENT_44919,3.41137868506254
ACCIDENT_44920,3.7788321663892024
ACCIDENT_44921,3.3147093087939448
ACCIDENT_44922,4.230624256864056
ACCIDENT_44923,3.9121145990890716
ACCIDENT_44924,4.091787175764787
ACCIDENT_44925,4.0492450227416965
ACCIDENT_44926,3.9557481880193808
ACCIDENT_44927,3.2180720923101784
ACCIDENT_44928,4.219217564061136
ACCIDENT_44929,3.8861245595613108
ACCIDENT_44930,3.4335576666633134
ACCIDENT_44931,3.53117300265388
ACCIDENT_44932,3.2008478365229687
ACCIDENT_44933,4.374290033385077
ACCIDENT_44934,4.1816762161047425
ACCIDENT_44935,4.5221403984487125
ACCIDENT_44936,4.0581319737071215
ACCIDENT_44937,3.2195774086628184
ACCIDENT_44938,5.132556165808795
ACCIDENT_44939,4.645552211822545
ACCIDENT_44940,4.59094976550725
ACCIDENT_44941,3.498310197323586
ACCIDENT_44942,4.2120397314496
ACCIDENT_44943,4.5679434686765354
ACCIDENT_44944,3.857926412684769
ACCIDENT_44945,4.176046428488318
ACCIDENT_44946,3.594162819245575
ACCIDENT_44947,4.230019107121063
ACCIDENT_44948,4.107260391984449
ACCIDENT_44949,3.3437571354036124
ACCIDENT_44950,3.5170770946527115
ACCIDENT_44951,4.4494051942359185
ACCIDENT_44952,4.232692952377238
ACCIDENT_44953,4.3800147622802985
ACCIDENT_44954,4.219633794813545
ACCIDENT_44955,4.036325597154236
ACCIDENT_44956,4.506607408868382
ACCIDENT_44957,4.429230898351955
ACCIDENT_44958,4.429230898351955
ACCIDENT_44959,4.102299994188147
ACCIDENT_44960,4.190243079186331
ACCIDENT_44961,3.5229939373435606
ACCIDENT_44962,4.497437608558248
ACCIDENT_44963,4.518478543392002
ACCIDENT_44964,4.31151990730169
ACCIDENT_44965,3.554788521495345
ACCIDENT_44966,4.76212330898695
ACCIDENT_44967,4.288276501832815
ACCIDENT_44968,3.0491946875296185
ACCIDENT_44969,3.5811027995600084
ACCIDENT_44970,4.728640610676848
ACCIDENT_44971,4.29729128115696
ACCIDENT_44972,4.362033435971966
ACCIDENT_44973,4.823746683614765
ACCIDENT_44974,4.181503473012001
ACCIDENT_44975,4.344724953194385
ACCIDENT_44976,3.910154045586012
ACCIDENT_44977,4.306319549591451
ACCIDENT_44978,4.484281298709777
ACCIDENT_44979,4.600151757409183
ACCIDENT_44980,4.213282419647177
ACCIDENT_44981,3.336024306742477
ACCIDENT_44982,3.2325408479370843
ACCIDENT_44983,3.5532510240262476
ACCIDENT_44984,4.292717531578667
ACCIDENT_44985,4.678683326422494
ACCIDENT_44986,4.594563104812192
ACCIDENT_44987,4.659741024347758
ACCIDENT_44988,3.4275867555599553
ACCIDENT_44989,3.637984313210366
ACCIDENT_44990,4.473853431297277
ACCIDENT_44991,4.305139208316172
ACCIDENT_44992,4.339492317404819
ACCIDENT_44993,4.456565406634514
ACCIDENT_44994,4.354214937539988
ACCIDENT_44995,3.491708217851393
ACCIDENT_44996,3.5367336832230247
ACCIDENT_44997,4.564215534001315
ACCIDENT_44998,4.2260914480220215
ACCIDENT_44999,4.399337711383298
ACCIDENT_45000,4.284011841624407
ACCIDENT_45001,3.278188245507405
ACCIDENT_45002,4.524262086690017
ACCIDENT_45003,4.779528376587033
ACCIDENT_45004,4.687178102220356
ACCIDENT_45005,3.4875265708934706
ACCIDENT_45006,4.6887588559697395
ACCIDENT_45007,4.180390997273161
ACCIDENT_45008,4.500521495396355
ACCIDENT_45009,4.102206467169092
ACCIDENT_45010,4.770701015809236
ACCIDENT_45011,3.5637672024714693
ACCIDENT_45012,5.891862970383789
ACCIDENT_45013,4.6208361239710944
ACCIDENT_45014,4.854286557737988
ACCIDENT_45015,4.155801722155352
ACCIDENT_45016,3.6808817059978
ACCIDENT_45017,3.873884059164264
ACCIDENT_45018,3.5481987237279142
ACCIDENT_45019,3.980773096774885
ACCIDENT_45020,4.26042601359204
ACCIDENT_45021,3.8555926406820196
ACCIDENT_45022,3.80207744104571
ACCIDENT_45023,3.954448290705507
ACCIDENT_45024,3.6229001722723564
ACCIDENT_45025,4.030452873374392
ACCIDENT_45026,4.5289599072415605
ACCIDENT_45027,3.2708164412551977
ACCIDENT_45028,3.9969663764058527
ACCIDENT_45029,4.185550370061617
ACCIDENT_45030,3.1372485896329745
ACCIDENT_45031,4.263246691964211
ACCIDENT_45032,4.407544689716818
ACCIDENT_45033,4.17777968100806
ACCIDENT_45034,3.8981226412961965
ACCIDENT_45035,3.9042414733268336
ACCIDENT_45036,4.119364752993334
ACCIDENT_45037,4.451800261761294
ACCIDENT_45038,3.982282945553914
ACCIDENT_45039,4.392917911067137
ACCIDENT_45040,4.120152823747821
ACCIDENT_45041,4.393280221057452
ACCIDENT_45042,3.933964109990016
ACCIDENT_45043,3.7967846788564925
ACCIDENT_45044,3.5545600567012627
ACCIDENT_45045,3.9079168434654408
ACCIDENT_45046,3.8556621968112283
ACCIDENT_45047,4.580385226402103
ACCIDENT_45048,4.235843706017201
ACCIDENT_45049,4.029917088859793
ACCIDENT_45050,3.365475566448013
ACCIDENT_45051,3.7758369821336055
ACCIDENT_45052,3.8008098385137328
ACCIDENT_45053,4.594975583342679
ACCIDENT_45054,4.264436814738234
ACCIDENT_45055,3.9626694809119902
ACCIDENT_45056,3.7113151294312097
ACCIDENT_45057,3.768296557343846
ACCIDENT_45058,3.436916791338208
ACCIDENT_45059,3.949342021902679
ACCIDENT_45060,4.13854912442639
ACCIDENT_45061,4.188446680113071
ACCIDENT_45062,4.127696243014929
ACCIDENT_45063,4.064566580955006
ACCIDENT_45064,4.195560325841681
ACCIDENT_45065,4.654746382777928
ACCIDENT_45066,3.3232664536986465
ACCIDENT_45067,4.20195416620979
ACCIDENT_45068,4.204717157102747
ACCIDENT_45069,4.1788245360078955
ACCIDENT_45070,4.7032478031912675
ACCIDENT_45071,4.12354299442865
ACCIDENT_45072,4.147851783084321
ACCIDENT_45073,4.073804026749437
ACCIDENT_45074,4.134492225308795
ACCIDENT_45075,3.747702770615291
ACCIDENT_45076,4.237779772854885
ACCIDENT_45077,3.9987105086310413
ACCIDENT_45078,3.5479020632437708
ACCIDENT_45079,3.9708995260969155
ACCIDENT_45080,4.057068760396016
ACCIDENT_45081,3.414586729231087
ACCIDENT_45082,3.9361801040438644
ACCIDENT_45083,4.558943728726313
ACCIDENT_45084,4.410112067483947
ACCIDENT_45085,3.570141181762274
ACCIDENT_45086,3.9166157701673483
ACCIDENT_45087,3.6620929301931504
ACCIDENT_45088,3.927186401393382
ACCIDENT_45089,3.878404650973276
ACCIDENT_45090,4.1861642162323065
ACCIDENT_45091,4.487082994380954
ACCIDENT_45092,3.833663410778272
ACCIDENT_45093,3.8729890750412235
ACCIDENT_45094,3.9919292442517085
ACCIDENT_45095,4.146842091316015
ACCIDENT_45096,3.9555737483600018
ACCIDENT_45097,3.775736408961209
ACCIDENT_45098,4.185750301080271
ACCIDENT_45099,4.060795510050262
ACCIDENT_45100,3.2370658299348856
ACCIDENT_45101,3.6783741366804943
ACCIDENT_45102,3.4884058110740095
ACCIDENT_45103,3.7922057797893363
ACCIDENT_45104,4.205479452622121
ACCIDENT_45105,3.5535350784282382
ACCIDENT_45106,4.3300234904834625
ACCIDENT_45107,4.221491244366275
ACCIDENT_45108,3.1583704564834996
ACCIDENT_45109,4.379668722262342
ACCIDENT_45110,4.066182868781269
ACCIDENT_45111,4.031209897892494
ACCIDENT_45112,3.686425484325876
ACCIDENT_45113,3.9100675352637304
ACCIDENT_45114,3.973008576721101
ACCIDENT_45115,3.5677143538818887
ACCIDENT_45116,3.8611626104827774
ACCIDENT_45117,3.861909396828063
ACCIDENT_45118,3.538362390987994
ACCIDENT_45119,3.3287037344053685
