ID,ECLO
ACCIDENT_45090,4.210111944154871
ACCIDENT_45091,4.529423462920636
ACCIDENT_45092,3.8876850405188477
ACCIDENT_45093,3.908299083360815
ACCIDENT_45094,4.0036708295011385
ACCIDENT_45095,4.13233272754401
ACCIDENT_45096,3.9842325322400014
ACCIDENT_45097,3.8766430059741395
ACCIDENT_45098,4.1373485340535145
ACCIDENT_45099,4.096959440033508
ACCIDENT_45100,3.438598986623257
ACCIDENT_45101,3.6452410244536626
ACCIDENT_45102,3.5655231407160066
ACCIDENT_45103,3.8639568198595575
ACCIDENT_45104,4.221158468414747
ACCIDENT_45105,3.533163652285492
ACCIDENT_45106,4.327061993655641
ACCIDENT_45107,4.217192762910849
ACCIDENT_45108,3.1640765376556668
ACCIDENT_45109,4.365143914841561
ACCIDENT_45110,4.120003845854179
ACCIDENT_45111,4.0287588985949965
ACCIDENT_45112,3.713455789550584
ACCIDENT_45113,3.9602374901758197
ACCIDENT_45114,3.980738151147401
ACCIDENT_45115,3.632844135921259
ACCIDENT_45116,3.818312806988518
ACCIDENT_45117,3.859844997885375
ACCIDENT_45118,3.5666382939919963
ACCIDENT_45119,3.367850389603579
ACCIDENT_45120,4.016600455378291
ACCIDENT_45121,4.1973891651737905
ACCIDENT_45122,4.05262262217542
ACCIDENT_45123,3.9217610038693316
ACCIDENT_45124,3.5151983926697183
ACCIDENT_45125,3.751041873241077
ACCIDENT_45126,3.959039876612793
ACCIDENT_45127,4.189623790618255
ACCIDENT_45128,3.952548543563593
ACCIDENT_45129,4.135051443113408
ACCIDENT_45130,3.8430701514471948
ACCIDENT_45131,3.2895285753858006
ACCIDENT_45132,3.594859824931818
ACCIDENT_45133,4.025590521416346
ACCIDENT_45134,3.5188894076783455
ACCIDENT_45135,4.657487862716447
ACCIDENT_45136,4.101974703301489
ACCIDENT_45137,4.124544164247614
ACCIDENT_45138,4.278255475506419
ACCIDENT_45139,3.9287886010554587
ACCIDENT_45140,4.257855354509284
ACCIDENT_45141,4.078659431287094
ACCIDENT_45142,3.817424735871692
ACCIDENT_45143,3.3507164019199855
ACCIDENT_45144,4.107400616936986
ACCIDENT_45145,3.7151565603599015
ACCIDENT_45146,4.649179435556054
ACCIDENT_45147,4.034776340721008
ACCIDENT_45148,3.991996824411673
ACCIDENT_45149,3.950999095457314
ACCIDENT_45150,3.7755365939210255
ACCIDENT_45151,4.101846037018933
ACCIDENT_45152,4.361088752831644
ACCIDENT_45153,3.2398169673153823
ACCIDENT_45154,4.000094387026447
ACCIDENT_45155,3.9742204312153
ACCIDENT_45156,3.455717257385811
ACCIDENT_45157,3.762543345673416
ACCIDENT_45158,3.8688702157725476
ACCIDENT_45159,3.964539898069217
ACCIDENT_45160,3.9156857147881574
ACCIDENT_45161,3.9831762004863633
ACCIDENT_45162,4.134512489790397
ACCIDENT_45163,3.9245786845767126
ACCIDENT_45164,4.067272072048062
ACCIDENT_45165,4.096443812707213
ACCIDENT_45166,4.078737846249536
ACCIDENT_45167,4.429257490913884
ACCIDENT_45168,4.109526554834304
ACCIDENT_45169,3.9140675526613378
ACCIDENT_45170,4.0005362672347955
ACCIDENT_45171,4.344691196237634
ACCIDENT_45172,4.057928929479298
ACCIDENT_45173,4.247791978342892
ACCIDENT_45174,4.019372936458485
ACCIDENT_45175,3.947279631347531
ACCIDENT_45176,4.256868342601841
ACCIDENT_45177,4.2776280354461536
ACCIDENT_45178,4.407359923077654
ACCIDENT_45179,4.124773691704996
ACCIDENT_45180,4.420772787798253
ACCIDENT_45181,4.264206156794879
ACCIDENT_45182,4.45057379961884
ACCIDENT_45183,4.392900664394028
ACCIDENT_45184,3.3438139867927332
ACCIDENT_45185,4.39745278068526
ACCIDENT_45186,3.654321552623833
ACCIDENT_45187,4.747348213243945
ACCIDENT_45188,4.251144072564328
ACCIDENT_45189,4.233243874463478
ACCIDENT_45190,4.802440385489316
ACCIDENT_45191,4.324494546167143
ACCIDENT_45192,4.169750462141461
ACCIDENT_45193,4.188803181905616
ACCIDENT_45194,4.205509945128717
ACCIDENT_45195,3.237444915292496
ACCIDENT_45196,4.695404545691634
ACCIDENT_45197,4.173666333620939
ACCIDENT_45198,3.3374517195940556
ACCIDENT_45199,4.50786428939334
ACCIDENT_45200,4.699860050126454
ACCIDENT_45201,4.385552958540527
ACCIDENT_45202,4.516874479721143
ACCIDENT_45203,4.413734894951954
ACCIDENT_45204,3.562322357572576
ACCIDENT_45205,4.241755085779975
ACCIDENT_45206,4.217089758448417
ACCIDENT_45207,4.0469808630272395
ACCIDENT_45208,4.494304710658135
ACCIDENT_45209,3.092020708508951
ACCIDENT_45210,5.333742344331529
ACCIDENT_45211,3.2088457983581447
ACCIDENT_45212,4.954095378024069
ACCIDENT_45213,4.279579835449252
ACCIDENT_45214,3.539168284003195
ACCIDENT_45215,4.310155999905476
ACCIDENT_45216,3.2178708884581426
ACCIDENT_45217,4.114888601665004
ACCIDENT_45218,4.194581516295934
ACCIDENT_45219,3.6491645371724903
ACCIDENT_45220,4.668417934923306
ACCIDENT_45221,4.240175742333991
ACCIDENT_45222,3.1454457603364863
ACCIDENT_45223,4.3861314584473865
ACCIDENT_45224,4.672955470692167
ACCIDENT_45225,4.679737251822238
ACCIDENT_45226,4.465795730121855
ACCIDENT_45227,4.39666927696603
ACCIDENT_45228,4.4265095185832735
ACCIDENT_45229,3.8613160805849973
ACCIDENT_45230,4.095651893251595
ACCIDENT_45231,4.590758688948585
ACCIDENT_45232,3.4358101192140587
ACCIDENT_45233,4.790879721157721
ACCIDENT_45234,3.520988567877694
ACCIDENT_45235,4.649179332088217
ACCIDENT_45236,4.096614800567481
ACCIDENT_45237,4.888289050902485
ACCIDENT_45238,3.604018194644716
ACCIDENT_45239,4.270050339611296
ACCIDENT_45240,4.055784027777435
ACCIDENT_45241,3.9932253284286965
ACCIDENT_45242,4.155457502774299
ACCIDENT_45243,3.2997189381836307
ACCIDENT_45244,4.003870251022214
ACCIDENT_45245,4.070294857754682
ACCIDENT_45246,3.943841203291647
ACCIDENT_45247,4.043367878676248
ACCIDENT_45248,3.8905495754408324
ACCIDENT_45249,4.354740268737417
ACCIDENT_45250,3.9135300376496356
ACCIDENT_45251,3.9897470848176475
ACCIDENT_45252,4.243428719531065
ACCIDENT_45253,4.044723324935069
ACCIDENT_45254,3.979502797287811
ACCIDENT_45255,4.111631518564256
ACCIDENT_45256,3.881985395834395
ACCIDENT_45257,3.797461055540314
ACCIDENT_45258,3.920220034811211
ACCIDENT_45259,4.024228240262373
ACCIDENT_45260,4.375195072759119
ACCIDENT_45261,4.189547704611148
ACCIDENT_45262,4.419062681177986
ACCIDENT_45263,4.278620059913073
ACCIDENT_45264,3.263980356188299
ACCIDENT_45265,3.910598351577675
ACCIDENT_45266,3.9954373110808614
ACCIDENT_45267,4.044436896581089
ACCIDENT_45268,3.989661132052644
ACCIDENT_45269,3.2393817631406114
ACCIDENT_45270,4.220314060852376
ACCIDENT_45271,3.230399838045228
ACCIDENT_45272,4.416438471810967
ACCIDENT_45273,4.496421018780369
ACCIDENT_45274,4.609388680647374
ACCIDENT_45275,4.051581583510772
ACCIDENT_45276,4.340901042250471
ACCIDENT_45277,4.018020995205142
ACCIDENT_45278,3.223565976586741
ACCIDENT_45279,3.987498489600306
ACCIDENT_45280,4.149771411641198
ACCIDENT_45281,3.40056164836998
ACCIDENT_45282,4.220000976594979
ACCIDENT_45283,3.5277457357702726
ACCIDENT_45284,3.4571441321897143
ACCIDENT_45285,4.125395562370355
ACCIDENT_45286,3.9214376059828524
ACCIDENT_45287,4.061801252062442
ACCIDENT_45288,3.6420025527772135
ACCIDENT_45289,3.175226482623907
ACCIDENT_45290,4.015802608622665
ACCIDENT_45291,4.285455738206752
ACCIDENT_45292,3.3100827285613525
ACCIDENT_45293,4.214573114879241
ACCIDENT_45294,4.023461349142019
ACCIDENT_45295,3.7064078666790077
ACCIDENT_45296,4.052009411220631
ACCIDENT_45297,4.231205989436284
ACCIDENT_45298,4.024222191377572
ACCIDENT_45299,4.028032080546368
ACCIDENT_45300,4.223254148908359
ACCIDENT_45301,4.042799361217003
ACCIDENT_45302,3.3334207495343957
ACCIDENT_45303,4.053307693992822
ACCIDENT_45304,4.118850587586493
ACCIDENT_45305,3.6188076418331714
ACCIDENT_45306,3.6738836961778936
ACCIDENT_45307,3.488706184688278
ACCIDENT_45308,4.081516926577021
ACCIDENT_45309,3.5079865973584177
ACCIDENT_45310,4.041977237631772
ACCIDENT_45311,4.026473781808153
ACCIDENT_45312,3.690876169465003
ACCIDENT_45313,4.089980585179167
ACCIDENT_45314,4.247724711542837
ACCIDENT_45315,4.397586662217177
ACCIDENT_45316,4.022905432852974
ACCIDENT_45317,3.95576946401059
ACCIDENT_45318,3.8926717688306725
ACCIDENT_45319,3.8123250060980687
ACCIDENT_45320,3.839767244671106
ACCIDENT_45321,3.810768686741325
ACCIDENT_45322,4.073410870918827
ACCIDENT_45323,3.9332504386842437
ACCIDENT_45324,3.6617761968349303
ACCIDENT_45325,3.8523120656625935
ACCIDENT_45326,4.006263050100745
ACCIDENT_45327,3.372312981814758
ACCIDENT_45328,3.477327660107974
ACCIDENT_45329,3.5993792417842436
ACCIDENT_45330,3.3885170042553234
ACCIDENT_45331,3.912574036911238
ACCIDENT_45332,3.8642951966825234
ACCIDENT_45333,4.246154310883525
ACCIDENT_45334,4.4009640981754385
ACCIDENT_45335,3.440999593411648
ACCIDENT_45336,4.04903452332556
ACCIDENT_45337,3.8766111218199
ACCIDENT_45338,4.387702200911664
ACCIDENT_45339,3.4822625938022487
ACCIDENT_45340,4.861273112504815
ACCIDENT_45341,3.9344733852054845
ACCIDENT_45342,4.237415016647101
ACCIDENT_45343,4.289522800512718
ACCIDENT_45344,3.910869733353957
ACCIDENT_45345,3.1865438150855074
ACCIDENT_45346,3.6985650347242807
ACCIDENT_45347,3.4671559600243924
ACCIDENT_45348,3.958738069211917
ACCIDENT_45349,4.012892831739731
ACCIDENT_45350,3.8216778066101154
ACCIDENT_45351,4.21349217245488
ACCIDENT_45352,3.3421125817901824
ACCIDENT_45353,4.377677133426185
ACCIDENT_45354,3.3766567354969417
ACCIDENT_45355,4.103952588201526
ACCIDENT_45356,4.00077311479764
ACCIDENT_45357,3.893584081172063
ACCIDENT_45358,3.965561277597271
ACCIDENT_45359,4.2868291281558095
ACCIDENT_45360,4.2927909221732135
ACCIDENT_45361,3.5992360357313378
ACCIDENT_45362,3.7966125978276124
ACCIDENT_45363,4.2719149868966015
ACCIDENT_45364,4.10918570907747
ACCIDENT_45365,4.347230968311637
ACCIDENT_45366,4.422337641811608
ACCIDENT_45367,3.426245423239022
ACCIDENT_45368,4.052701566160239
ACCIDENT_45369,4.047488752893869
ACCIDENT_45370,4.066189283164313
ACCIDENT_45371,3.753686942885803
ACCIDENT_45372,4.070579739800495
ACCIDENT_45373,3.746549818015946
ACCIDENT_45374,3.9509108861383577
ACCIDENT_45375,4.051461185541759
ACCIDENT_45376,4.055800517818606
ACCIDENT_45377,4.093003191362538
ACCIDENT_45378,4.145837938485669
ACCIDENT_45379,3.6206114663811775
ACCIDENT_45380,3.8377487356175344
ACCIDENT_45381,3.9141094502213725
ACCIDENT_45382,3.936102649772734
ACCIDENT_45383,4.009877456504699
ACCIDENT_45384,3.4162028116112677
ACCIDENT_45385,3.944158356751796
ACCIDENT_45386,3.425383716906101
ACCIDENT_45387,4.172853761185857
ACCIDENT_45388,3.798422774754488
ACCIDENT_45389,3.6490645651328557
ACCIDENT_45390,3.3758955473991947
ACCIDENT_45391,4.184213883902391
ACCIDENT_45392,4.035421349749646
ACCIDENT_45393,4.211195571046512
ACCIDENT_45394,3.10578659003202
ACCIDENT_45395,4.135285557753509
ACCIDENT_45396,3.501058120958657
ACCIDENT_45397,3.998910282624099
ACCIDENT_45398,4.285114541987259
ACCIDENT_45399,4.149231802444853
ACCIDENT_45400,3.848130890315208
ACCIDENT_45401,3.4373091954347115
ACCIDENT_45402,4.066247486295059
ACCIDENT_45403,4.195177967351142
ACCIDENT_45404,3.3066232324130955
ACCIDENT_45405,3.9957932690121134
ACCIDENT_45406,4.601557076810122
ACCIDENT_45407,4.703747858900813
ACCIDENT_45408,4.091392047382487
ACCIDENT_45409,4.19011186312627
ACCIDENT_45410,4.146192463047754
ACCIDENT_45411,4.283691843154355
ACCIDENT_45412,4.363117251560519
ACCIDENT_45413,4.222670999280706
ACCIDENT_45414,4.302692971480199
ACCIDENT_45415,4.6537480543907055
ACCIDENT_45416,4.432772125096253
ACCIDENT_45417,4.058387965244832
ACCIDENT_45418,3.3226407877736666
ACCIDENT_45419,3.946696623557564
ACCIDENT_45420,4.154405584026413
ACCIDENT_45421,4.2698563943695715
ACCIDENT_45422,4.068484325731391
ACCIDENT_45423,3.872935565543331
ACCIDENT_45424,4.2646865420965945
ACCIDENT_45425,4.491372940169849
ACCIDENT_45426,3.5546856089872656
ACCIDENT_45427,3.966777421064876
ACCIDENT_45428,4.3947953775418584
ACCIDENT_45429,4.076413133658398
ACCIDENT_45430,3.914748974041869
ACCIDENT_45431,4.175367559145823
ACCIDENT_45432,4.469712782613704
ACCIDENT_45433,4.038193808497859
ACCIDENT_45434,5.096566210810496
ACCIDENT_45435,4.441419793456259
ACCIDENT_45436,4.50355833094054
ACCIDENT_45437,4.855704470735428
ACCIDENT_45438,4.564880834681488
ACCIDENT_45439,4.30003875483089
ACCIDENT_45440,4.64572335717873
ACCIDENT_45441,4.075347648701367
ACCIDENT_45442,3.3799980281064967
ACCIDENT_45443,4.417007091684156
ACCIDENT_45444,5.060916048353141
ACCIDENT_45445,4.187173761330882
ACCIDENT_45446,4.626030425615558
ACCIDENT_45447,4.025963250180962
ACCIDENT_45448,3.5860179296932038
ACCIDENT_45449,4.198006551635992
ACCIDENT_45450,4.296093783521395
ACCIDENT_45451,4.244893178392327
ACCIDENT_45452,3.937729496605027
ACCIDENT_45453,4.3825894059938575
ACCIDENT_45454,3.5680029905038015
ACCIDENT_45455,4.354482806364604
ACCIDENT_45456,4.013045988945301
ACCIDENT_45457,3.9954872437539444
ACCIDENT_45458,3.890245448627629
ACCIDENT_45459,4.010100114820863
ACCIDENT_45460,4.198793760662153
ACCIDENT_45461,3.8905783055504024
ACCIDENT_45462,3.910878636829906
ACCIDENT_45463,4.005908204944494
ACCIDENT_45464,3.4364535782598726
ACCIDENT_45465,4.137653477061437
ACCIDENT_45466,3.916072949673301
ACCIDENT_45467,3.916072949673301
ACCIDENT_45468,3.7710537656860095
ACCIDENT_45469,3.6149814039478705
ACCIDENT_45470,3.5764083714545154
ACCIDENT_45471,3.811273086669518
ACCIDENT_45472,3.632500989027985
ACCIDENT_45473,4.272290067173224
ACCIDENT_45474,4.055696409814396
ACCIDENT_45475,4.082280072158409
ACCIDENT_45476,3.6764853970885363
ACCIDENT_45477,3.7586167144909735
ACCIDENT_45478,3.604170868949098
ACCIDENT_45479,3.8418273188328294
ACCIDENT_45480,3.6242563207934055
ACCIDENT_45481,4.033792651135461
ACCIDENT_45482,4.007177493017323
ACCIDENT_45483,4.4642852320500115
ACCIDENT_45484,4.3025833889185305
ACCIDENT_45485,4.1453158408415
ACCIDENT_45486,4.350469477831973
ACCIDENT_45487,4.468058919254671
ACCIDENT_45488,4.0118821040727015
ACCIDENT_45489,4.0258268061083875
ACCIDENT_45490,3.3457782326736516
ACCIDENT_45491,4.2363901334323275
ACCIDENT_45492,3.927297194686012
ACCIDENT_45493,4.11654920306384
ACCIDENT_45494,4.225644316368538
ACCIDENT_45495,4.104757916530246
ACCIDENT_45496,4.162446529237134
ACCIDENT_45497,3.7584699722250314
ACCIDENT_45498,4.008275870757925
ACCIDENT_45499,4.050562142866319
ACCIDENT_45500,3.624249178541367
ACCIDENT_45501,3.1809944543696123
ACCIDENT_45502,4.031461183740845
ACCIDENT_45503,3.952530200286469
ACCIDENT_45504,4.110149496155638
ACCIDENT_45505,4.019895233581256
ACCIDENT_45506,4.147652633220577
ACCIDENT_45507,3.8357891617426403
ACCIDENT_45508,3.341142857721334
ACCIDENT_45509,3.658535389027739
ACCIDENT_45510,4.212693100668415
ACCIDENT_45511,4.262009758430968
ACCIDENT_45512,3.6299619540908155
ACCIDENT_45513,4.255301029185005
ACCIDENT_45514,3.2977837055929062
ACCIDENT_45515,4.050401103774618
ACCIDENT_45516,3.5690704868047285
ACCIDENT_45517,3.2785753035651672
ACCIDENT_45518,3.1735897296623232
ACCIDENT_45519,3.377765027718066
ACCIDENT_45520,3.8089129228266825
ACCIDENT_45521,3.62499362425104
ACCIDENT_45522,3.8270693548063393
ACCIDENT_45523,4.159530040733467
ACCIDENT_45524,3.6337155471191096
ACCIDENT_45525,3.8920351355456773
ACCIDENT_45526,4.273414153051529
ACCIDENT_45527,3.9908962162548267
ACCIDENT_45528,3.3528971986122205
ACCIDENT_45529,3.2313506938381633
ACCIDENT_45530,3.81940322396162
ACCIDENT_45531,4.387472445503032
ACCIDENT_45532,3.830323916923709
ACCIDENT_45533,3.8627236216828504
ACCIDENT_45534,4.2060747727387175
ACCIDENT_45535,4.161921243847069
ACCIDENT_45536,4.260630463983912
ACCIDENT_45537,4.24291241328034
ACCIDENT_45538,3.832589512413362
ACCIDENT_45539,3.423725711595946
ACCIDENT_45540,3.988960835434419
ACCIDENT_45541,3.424465979430906
ACCIDENT_45542,3.980091566051591
ACCIDENT_45543,4.458685956536931
ACCIDENT_45544,4.147828801850469
ACCIDENT_45545,3.8921936907368124
ACCIDENT_45546,4.004513304938526
ACCIDENT_45547,4.126292558374147
ACCIDENT_45548,3.895435782934456
ACCIDENT_45549,4.230069205411232
ACCIDENT_45550,3.9743026101638166
ACCIDENT_45551,3.2799702911838717
ACCIDENT_45552,3.4357621550949564
ACCIDENT_45553,4.246470248819008
ACCIDENT_45554,4.142195113309676
ACCIDENT_45555,3.9197408770053705
ACCIDENT_45556,3.6841449753705313
ACCIDENT_45557,3.944920566334577
ACCIDENT_45558,3.9456547609107595
ACCIDENT_45559,3.259816053706258
ACCIDENT_45560,3.1783752599376016
ACCIDENT_45561,3.6622547009394784
ACCIDENT_45562,3.9753848459952095
ACCIDENT_45563,3.4678656263140595
ACCIDENT_45564,4.221865143612195
ACCIDENT_45565,3.4054819225390105
ACCIDENT_45566,4.369726322168351
ACCIDENT_45567,3.7833752600400317
ACCIDENT_45568,3.4443563469476506
ACCIDENT_45569,4.169999790001731
ACCIDENT_45570,3.3129143399395473
ACCIDENT_45571,4.043938120295155
ACCIDENT_45572,3.8836082353624497
ACCIDENT_45573,3.7809457748170927
ACCIDENT_45574,3.2537689013136295
ACCIDENT_45575,5.44262599904343
ACCIDENT_45576,3.559827860354925
ACCIDENT_45577,4.280496767031157
ACCIDENT_45578,4.256124293821183
ACCIDENT_45579,3.4593926098935746
ACCIDENT_45580,4.107126689368859
ACCIDENT_45581,3.9179642690181864
ACCIDENT_45582,4.5112402117816135
ACCIDENT_45583,3.9745029141731254
ACCIDENT_45584,3.860036692141336
ACCIDENT_45585,3.9124330098147677
ACCIDENT_45586,3.913427435881094
ACCIDENT_45587,3.9195654590812423
ACCIDENT_45588,3.9415866407692373
ACCIDENT_45589,3.369916466324115
ACCIDENT_45590,3.2493253054322877
ACCIDENT_45591,3.9422357173863536
ACCIDENT_45592,3.9126004821527274
ACCIDENT_45593,3.6683572639490145
ACCIDENT_45594,3.8841807247146023
ACCIDENT_45595,3.909240938707034
ACCIDENT_45596,3.7025096073691817
ACCIDENT_45597,4.117953632762735
ACCIDENT_45598,4.2222399000213064
ACCIDENT_45599,4.090758738533595
ACCIDENT_45600,3.8890554939036934
ACCIDENT_45601,3.9299968579719113
ACCIDENT_45602,3.2801774532975365
ACCIDENT_45603,3.995510471258951
ACCIDENT_45604,4.2784015684534324
ACCIDENT_45605,4.439403923560783
ACCIDENT_45606,4.370761955062575
ACCIDENT_45607,4.2387048159636125
ACCIDENT_45608,4.252179541748435
ACCIDENT_45609,3.537936313247474
ACCIDENT_45610,4.058631610698668
ACCIDENT_45611,4.261476693706396
ACCIDENT_45612,3.191372699932307
ACCIDENT_45613,4.3697181680092605
ACCIDENT_45614,3.6310958691567485
ACCIDENT_45615,3.929739083140069
ACCIDENT_45616,3.924828646997956
ACCIDENT_45617,4.779250811965471
ACCIDENT_45618,3.505581084206504
ACCIDENT_45619,4.009598245447338
ACCIDENT_45620,4.090611323258434
ACCIDENT_45621,4.111351197748817
ACCIDENT_45622,4.006167577764614
ACCIDENT_45623,3.5631862209176455
ACCIDENT_45624,4.339509035553747
ACCIDENT_45625,4.227653220859406
ACCIDENT_45626,3.3646006070460657
ACCIDENT_45627,4.710850040155653
ACCIDENT_45628,4.450988835583497
ACCIDENT_45629,4.230364936289007
ACCIDENT_45630,4.225988600197886
ACCIDENT_45631,4.681121185622525
ACCIDENT_45632,3.3822982185679122
ACCIDENT_45633,4.47444336787726
ACCIDENT_45634,3.9406342727055734
ACCIDENT_45635,3.160479321210794
ACCIDENT_45636,4.481146995298569
ACCIDENT_45637,4.129547469442524
ACCIDENT_45638,4.116205688150529
ACCIDENT_45639,4.734093380908013
ACCIDENT_45640,4.4122658856262795
ACCIDENT_45641,4.960397461483534
ACCIDENT_45642,4.68104886794654
ACCIDENT_45643,3.193545613086252
ACCIDENT_45644,4.478399977561068
ACCIDENT_45645,4.630593647606722
ACCIDENT_45646,4.741328426595913
ACCIDENT_45647,4.512131395539691
ACCIDENT_45648,4.516041418486826
ACCIDENT_45649,3.6233630445911857
ACCIDENT_45650,3.766443968721467
ACCIDENT_45651,3.6523367079451776
ACCIDENT_45652,4.052053431246494
ACCIDENT_45653,3.822818358509224
ACCIDENT_45654,4.07140822016359
ACCIDENT_45655,3.857178259341438
ACCIDENT_45656,4.191670485518503
ACCIDENT_45657,4.163913118894009
ACCIDENT_45658,4.1409937712671026
ACCIDENT_45659,3.829937997786453
ACCIDENT_45660,3.8486721364171803
ACCIDENT_45661,3.860896430786248
ACCIDENT_45662,4.140299668300162
ACCIDENT_45663,3.9107288480802964
ACCIDENT_45664,4.219657330772681
ACCIDENT_45665,3.867828514833658
ACCIDENT_45666,4.005356221315142
ACCIDENT_45667,4.3026588234112415
ACCIDENT_45668,3.8058460772670615
ACCIDENT_45669,3.3577426394393513
ACCIDENT_45670,4.465625780531732
ACCIDENT_45671,4.44440849854245
ACCIDENT_45672,3.943271948147667
ACCIDENT_45673,4.054241068445098
ACCIDENT_45674,4.049003450029926
ACCIDENT_45675,3.8908777340367333
ACCIDENT_45676,3.3742990102192443
ACCIDENT_45677,4.256214805925214
ACCIDENT_45678,4.106232037528193
ACCIDENT_45679,4.372156723435643
ACCIDENT_45680,4.095994798580772
ACCIDENT_45681,4.0395967144551195
ACCIDENT_45682,3.7697406981010992
ACCIDENT_45683,4.119260151333354
ACCIDENT_45684,3.2109385631299863
ACCIDENT_45685,4.08620503544687
ACCIDENT_45686,4.6360353527908655
ACCIDENT_45687,3.663878678376063
ACCIDENT_45688,4.156527997297433
ACCIDENT_45689,4.1413431287924025
ACCIDENT_45690,4.03978796345376
ACCIDENT_45691,4.051117416599587
ACCIDENT_45692,4.000134950378893
ACCIDENT_45693,4.362933162980716
ACCIDENT_45694,3.815071078332957
ACCIDENT_45695,4.0352281938082175
ACCIDENT_45696,4.305123919088818
ACCIDENT_45697,4.011990106666512
ACCIDENT_45698,4.083862886519822
ACCIDENT_45699,4.016762777173274
ACCIDENT_45700,3.6795978804924805
ACCIDENT_45701,3.878189559982238
ACCIDENT_45702,4.139852713383169
ACCIDENT_45703,3.73765587396889
ACCIDENT_45704,4.36358541807638
ACCIDENT_45705,4.1155447862544685
ACCIDENT_45706,3.7924099112642033
ACCIDENT_45707,3.944145349156972
ACCIDENT_45708,4.013920782118147
ACCIDENT_45709,3.875030535324367
ACCIDENT_45710,4.41177114166895
ACCIDENT_45711,3.3410161152150386
ACCIDENT_45712,3.2514498303956345
ACCIDENT_45713,3.894871189367729
ACCIDENT_45714,3.5517475054950154
ACCIDENT_45715,3.9359226045398494
ACCIDENT_45716,4.268751852412094
ACCIDENT_45717,4.0951275365376745
ACCIDENT_45718,3.643338993241431
ACCIDENT_45719,4.143654745185867
ACCIDENT_45720,4.17230309493822
ACCIDENT_45721,4.201180753109106
ACCIDENT_45722,4.5902849603233085
ACCIDENT_45723,4.270162653947381
ACCIDENT_45724,3.284364771579526
ACCIDENT_45725,3.364404385424205
ACCIDENT_45726,3.9371231035907184
ACCIDENT_45727,3.3463979181233134
ACCIDENT_45728,4.427278842209534
ACCIDENT_45729,3.9902523472617886
ACCIDENT_45730,4.003539231052006
ACCIDENT_45731,4.382422695696218
ACCIDENT_45732,3.6801471632873652
ACCIDENT_45733,4.227881629897229
ACCIDENT_45734,3.7441685229678434
ACCIDENT_45735,4.09215538226617
ACCIDENT_45736,3.952052873543986
ACCIDENT_45737,3.7535019939461054
ACCIDENT_45738,3.9289043145992184
ACCIDENT_45739,3.8296863813198403
ACCIDENT_45740,3.198330734610437
ACCIDENT_45741,3.485915378468667
ACCIDENT_45742,3.958001454887089
ACCIDENT_45743,4.060701733526365
ACCIDENT_45744,3.742661368184857
ACCIDENT_45745,4.057803132164185
ACCIDENT_45746,3.907547959638361
ACCIDENT_45747,4.245529816758681
ACCIDENT_45748,3.918154119668792
ACCIDENT_45749,3.9896040511349162
ACCIDENT_45750,3.4965035892514345
ACCIDENT_45751,3.98026016689764
ACCIDENT_45752,3.98026016689764
ACCIDENT_45753,3.9211351660750893
ACCIDENT_45754,3.744053844307287
ACCIDENT_45755,3.199428691229437
ACCIDENT_45756,3.8959430088342337
ACCIDENT_45757,4.516700168791744
ACCIDENT_45758,4.6226346598887025
ACCIDENT_45759,4.256178440278241
ACCIDENT_45760,3.3947898039202697
ACCIDENT_45761,4.142507976475066
ACCIDENT_45762,4.568700460616003
ACCIDENT_45763,4.185191678761465
ACCIDENT_45764,3.816507675230719
ACCIDENT_45765,3.872492897064248
ACCIDENT_45766,3.934007299245939
ACCIDENT_45767,3.6331959977096964
ACCIDENT_45768,3.922462916779141
ACCIDENT_45769,4.198217746201377
ACCIDENT_45770,3.8327976055987523
ACCIDENT_45771,3.4293407984479995
ACCIDENT_45772,3.720272149576891
ACCIDENT_45773,3.361460794368433
ACCIDENT_45774,3.854643545279775
ACCIDENT_45775,4.086501166276109
ACCIDENT_45776,3.321219134269531
ACCIDENT_45777,3.333614888160767
ACCIDENT_45778,3.6624347937856254
ACCIDENT_45779,4.329092719876953
ACCIDENT_45780,4.076045660335309
ACCIDENT_45781,4.334167810379196
ACCIDENT_45782,4.035679859511004
ACCIDENT_45783,4.076045660335309
ACCIDENT_45784,3.5201868656321786
ACCIDENT_45785,4.255115801669159
ACCIDENT_45786,4.1810960295657935
ACCIDENT_45787,4.26292447620449
ACCIDENT_45788,3.8476160184726744
ACCIDENT_45789,5.169860655430768
ACCIDENT_45790,3.8616480279492884
ACCIDENT_45791,4.371875741176187
ACCIDENT_45792,3.3107779361474368
ACCIDENT_45793,4.187357546684828
ACCIDENT_45794,4.083910567352611
ACCIDENT_45795,4.44202853318275
ACCIDENT_45796,4.011172951280428
ACCIDENT_45797,3.7433134955968277
ACCIDENT_45798,3.918666195328715
ACCIDENT_45799,3.810305306939648
ACCIDENT_45800,3.9774985781319523
ACCIDENT_45801,3.8563614769681696
ACCIDENT_45802,3.854757354720151
ACCIDENT_45803,3.81872378934864
ACCIDENT_45804,3.488730439746116
ACCIDENT_45805,3.6827165678092424
ACCIDENT_45806,3.664364715078259
ACCIDENT_45807,4.076172161791547
ACCIDENT_45808,4.2057786532940336
ACCIDENT_45809,3.853363790074169
ACCIDENT_45810,4.179205105393819
ACCIDENT_45811,3.842759843381261
ACCIDENT_45812,3.940985355468553
ACCIDENT_45813,4.155443631934155
