ID,ECLO
ACCIDENT_44981,3.298274506742477
ACCIDENT_44982,3.183352597937084
ACCIDENT_44983,3.542328474026248
ACCIDENT_44984,4.308143831578667
ACCIDENT_44985,4.651500576422493
ACCIDENT_44986,4.562714904812192
ACCIDENT_44987,4.730682924347757
ACCIDENT_44988,3.404085355559955
ACCIDENT_44989,3.812893963210366
ACCIDENT_44990,4.5326252812972765
ACCIDENT_44991,4.433596508316173
ACCIDENT_44992,4.417774067404818
ACCIDENT_44993,4.489162556634515
ACCIDENT_44994,4.369566487539988
ACCIDENT_44995,3.512012617851393
ACCIDENT_44996,3.5327589832230246
ACCIDENT_44997,4.605790684001315
ACCIDENT_44998,4.290526248022021
ACCIDENT_44999,4.383902761383299
ACCIDENT_45000,4.262474991624408
ACCIDENT_45001,3.3839140455074053
ACCIDENT_45002,4.503089836690016
ACCIDENT_45003,4.962591376587032
ACCIDENT_45004,4.662147952220357
ACCIDENT_45005,3.466625120893471
ACCIDENT_45006,4.73031365596974
ACCIDENT_45007,4.136391647273161
ACCIDENT_45008,4.4835226953963545
ACCIDENT_45009,4.060199017169092
ACCIDENT_45010,4.742482815809236
ACCIDENT_45011,3.684049152471469
ACCIDENT_45012,6.044597470383788
ACCIDENT_45013,4.689305123971094
ACCIDENT_45014,4.9059417077379885
ACCIDENT_45015,4.291792222155351
ACCIDENT_45016,3.7364259559977997
ACCIDENT_45017,3.933141709164264
ACCIDENT_45018,3.6701178737279143
ACCIDENT_45019,4.031423346774885
ACCIDENT_45020,4.20694086359204
ACCIDENT_45021,3.9470247406820196
ACCIDENT_45022,3.9188324410457094
ACCIDENT_45023,3.989016690705507
ACCIDENT_45024,3.547464022272356
ACCIDENT_45025,3.9727962233743916
ACCIDENT_45026,4.60109540724156
ACCIDENT_45027,3.2858082412551974
ACCIDENT_45028,4.068121076405852
ACCIDENT_45029,4.222441620061617
ACCIDENT_45030,3.118928689632974
ACCIDENT_45031,4.266733541964211
ACCIDENT_45032,4.450107139716817
ACCIDENT_45033,4.19809318100806
ACCIDENT_45034,4.024200541296196
ACCIDENT_45035,3.9518860733268335
ACCIDENT_45036,4.129371602993334
ACCIDENT_45037,4.456137761761294
ACCIDENT_45038,4.075502245553913
ACCIDENT_45039,4.433382411067138
ACCIDENT_45040,4.213065973747821
ACCIDENT_45041,4.397496471057453
ACCIDENT_45042,4.029812059990016
ACCIDENT_45043,3.889692078856492
ACCIDENT_45044,3.740907656701263
ACCIDENT_45045,3.993613043465441
ACCIDENT_45046,3.8771009968112287
ACCIDENT_45047,4.5884085264021035
ACCIDENT_45048,4.246000206017201
ACCIDENT_45049,4.093501038859793
ACCIDENT_45050,3.397539066448013
ACCIDENT_45051,3.8927610821336054
ACCIDENT_45052,3.8832711885137328
ACCIDENT_45053,4.604914583342678
ACCIDENT_45054,4.341977014738234
ACCIDENT_45055,4.00686348091199
ACCIDENT_45056,3.75594037943121
ACCIDENT_45057,3.6932900573438454
ACCIDENT_45058,3.491465791338208
ACCIDENT_45059,3.987861621902679
ACCIDENT_45060,4.131207874426391
ACCIDENT_45061,4.207915180113071
ACCIDENT_45062,4.132809843014929
ACCIDENT_45063,4.110430080955006
ACCIDENT_45064,4.170651525841681
ACCIDENT_45065,4.758256782777928
ACCIDENT_45066,3.3312953036986466
ACCIDENT_45067,4.286173666209789
ACCIDENT_45068,4.221156807102747
ACCIDENT_45069,4.1703353860078956
ACCIDENT_45070,4.838995153191268
ACCIDENT_45071,4.164128544428651
ACCIDENT_45072,4.203860283084321
ACCIDENT_45073,4.117950026749437
ACCIDENT_45074,4.147399725308794
ACCIDENT_45075,3.8749810706152914
ACCIDENT_45076,4.246113422854885
ACCIDENT_45077,4.002205158631041
ACCIDENT_45078,3.7433364632437707
ACCIDENT_45079,4.015868926096916
ACCIDENT_45080,4.145315560396016
ACCIDENT_45081,3.388740879231087
ACCIDENT_45082,3.9876766040438643
ACCIDENT_45083,4.652064028726313
ACCIDENT_45084,4.426437067483947
ACCIDENT_45085,3.604461781762274
ACCIDENT_45086,3.9314108201673483
ACCIDENT_45087,3.6376898801931503
ACCIDENT_45088,3.963589451393382
ACCIDENT_45089,3.914080350973276
ACCIDENT_45090,4.207090916232307
ACCIDENT_45091,4.5197583443809535
ACCIDENT_45092,3.8957451107782717
ACCIDENT_45093,3.904902625041223
ACCIDENT_45094,4.065337394251708
ACCIDENT_45095,4.122388091316015
ACCIDENT_45096,3.979896248360002
ACCIDENT_45097,3.940977308961209
ACCIDENT_45098,4.146099301080271
ACCIDENT_45099,4.134371310050263
ACCIDENT_45100,3.3780446799348858
ACCIDENT_45101,3.705496436680494
ACCIDENT_45102,3.62015221107401
ACCIDENT_45103,3.957754229789336
ACCIDENT_45104,4.247509702622121
ACCIDENT_45105,3.576053978428238
ACCIDENT_45106,4.365320490483462
ACCIDENT_45107,4.257611444366274
ACCIDENT_45108,3.1639963064835
ACCIDENT_45109,4.402770022262342
ACCIDENT_45110,4.145063118781269
ACCIDENT_45111,4.031207147892495
ACCIDENT_45112,3.749860434325876
ACCIDENT_45113,3.98750638526373
ACCIDENT_45114,3.975817226721101
ACCIDENT_45115,3.645941253881889
ACCIDENT_45116,3.8459012104827774
ACCIDENT_45117,3.884717696828063
ACCIDENT_45118,3.571895590987994
ACCIDENT_45119,3.3485063344053687
ACCIDENT_45120,4.0100409830674355
ACCIDENT_45121,4.205681747760686
ACCIDENT_45122,3.9394521332631305
ACCIDENT_45123,3.9385122558039978
ACCIDENT_45124,3.4751839890045773
ACCIDENT_45125,3.762598709861616
ACCIDENT_45126,3.9541033149191893
ACCIDENT_45127,4.2617541859273835
ACCIDENT_45128,3.9584103153453896
ACCIDENT_45129,4.144459664670112
ACCIDENT_45130,3.915225227170792
ACCIDENT_45131,3.2014580630787015
ACCIDENT_45132,3.6406353373977263
ACCIDENT_45133,4.036291282124519
ACCIDENT_45134,3.5483419615175182
ACCIDENT_45135,4.627150544074671
ACCIDENT_45136,4.085268054952234
ACCIDENT_45137,4.131220396371422
ACCIDENT_45138,4.286129213259628
ACCIDENT_45139,3.951714401583188
ACCIDENT_45140,4.265998531763927
ACCIDENT_45141,4.065636946930641
ACCIDENT_45142,3.7718028538075385
ACCIDENT_45143,3.339166852879978
ACCIDENT_45144,4.1117206254054794
ACCIDENT_45145,3.616913840539852
ACCIDENT_45146,4.73495115333408
ACCIDENT_45147,4.045436511081512
ACCIDENT_45148,3.973164386617509
ACCIDENT_45149,3.9462094431859702
ACCIDENT_45150,3.7607000908815387
ACCIDENT_45151,4.101755555528399
ACCIDENT_45152,4.357609129247465
ACCIDENT_45153,3.251223800973073
ACCIDENT_45154,3.973078230539671
ACCIDENT_45155,3.94711814682295
ACCIDENT_45156,3.4464049360787166
ACCIDENT_45157,3.751083368510124
ACCIDENT_45158,3.8491918236588214
ACCIDENT_45159,3.9614205971038254
ACCIDENT_45160,3.9849499221822366
ACCIDENT_45161,4.013071300729545
ACCIDENT_45162,4.163890934685595
ACCIDENT_45163,3.931775376865069
ACCIDENT_45164,4.062400408072092
ACCIDENT_45165,4.104469069060819
ACCIDENT_45166,4.090167269374303
ACCIDENT_45167,4.3989473863708275
ACCIDENT_45168,4.111366332251455
ACCIDENT_45169,3.896142678992007
ACCIDENT_45170,4.0802080508521925
ACCIDENT_45171,4.359067544356451
ACCIDENT_45172,4.070065394218947
ACCIDENT_45173,4.271962467514339
ACCIDENT_45174,4.066309404687727
ACCIDENT_45175,4.006979947021297
ACCIDENT_45176,4.270164213902762
ACCIDENT_45177,4.281286553169231
ACCIDENT_45178,4.419561884616481
ACCIDENT_45179,4.202718787557494
ACCIDENT_45180,4.48288818169738
ACCIDENT_45181,4.259843435192319
ACCIDENT_45182,4.458838699428259
ACCIDENT_45183,4.310994696591042
ACCIDENT_45184,3.288052980189099
ACCIDENT_45185,4.37731852102789
ACCIDENT_45186,3.720178678935749
ACCIDENT_45187,4.7248459698659175
ACCIDENT_45188,4.211370458846492
ACCIDENT_45189,4.241623811695217
ACCIDENT_45190,4.7911909282339735
ACCIDENT_45191,4.323107519250715
ACCIDENT_45192,4.16556169321219
ACCIDENT_45193,4.190462572858424
ACCIDENT_45194,4.214602167693076
ACCIDENT_45195,3.1452010229387444
ACCIDENT_45196,4.628337168537451
ACCIDENT_45197,4.146491000431407
ACCIDENT_45198,3.321239579391084
ACCIDENT_45199,4.48791883409001
ACCIDENT_45200,4.668042375189682
ACCIDENT_45201,4.36558743781079
ACCIDENT_45202,4.495346219581715
ACCIDENT_45203,4.400493842427931
ACCIDENT_45204,3.5118678363588645
ACCIDENT_45205,4.202746628669962
ACCIDENT_45206,4.222241337672624
ACCIDENT_45207,4.037136544540859
ACCIDENT_45208,4.481861415987202
ACCIDENT_45209,3.0264700127634265
ACCIDENT_45210,5.453025516497293
ACCIDENT_45211,3.1572730975372174
ACCIDENT_45212,5.032366567036103
ACCIDENT_45213,4.269778553173878
ACCIDENT_45214,3.538556426004792
ACCIDENT_45215,4.281732999858213
ACCIDENT_45216,3.1332603326872137
ACCIDENT_45217,4.060354402497505
ACCIDENT_45218,4.1946065744439025
ACCIDENT_45219,3.6401761057587354
ACCIDENT_45220,4.636576402384959
ACCIDENT_45221,4.220766313500986
ACCIDENT_45222,3.14273729050473
ACCIDENT_45223,4.34587338767108
ACCIDENT_45224,4.638041706038251
ACCIDENT_45225,4.6199116777333575
ACCIDENT_45226,4.419303245182784
ACCIDENT_45227,4.341437665449045
ACCIDENT_45228,4.36161202787491
ACCIDENT_45229,3.8685753708774957
ACCIDENT_45230,4.0810193398773915
ACCIDENT_45231,4.561284383422877
ACCIDENT_45232,3.403625528821088
ACCIDENT_45233,4.795629231736583
ACCIDENT_45234,3.513907351816542
ACCIDENT_45235,4.646353498132325
ACCIDENT_45236,4.121816600851222
ACCIDENT_45237,4.863628726353727
ACCIDENT_45238,3.5829565419670737
ACCIDENT_45239,4.2373100094169445
ACCIDENT_45240,4.1088800416661515
ACCIDENT_45241,4.017892992643045
ACCIDENT_45242,4.179365254161448
ACCIDENT_45243,3.2505804072754456
ACCIDENT_45244,3.972252876533321
ACCIDENT_45245,4.0411224366320235
ACCIDENT_45246,3.9263669049374705
ACCIDENT_45247,4.028457668014372
ACCIDENT_45248,3.8685442131612486
ACCIDENT_45249,4.330232103106125
ACCIDENT_45250,3.9095621064744535
ACCIDENT_45251,3.9999893272264715
ACCIDENT_45252,4.216272379296597
ACCIDENT_45253,4.034857987402605
ACCIDENT_45254,3.9759806959317165
ACCIDENT_45255,4.091348577846383
ACCIDENT_45256,3.8631845437515917
ACCIDENT_45257,3.7896974333104705
ACCIDENT_45258,3.9234373022168167
ACCIDENT_45259,4.040210710393559
ACCIDENT_45260,4.359554609138679
ACCIDENT_45261,4.175067556916723
ACCIDENT_45262,4.38340252176698
ACCIDENT_45263,4.247271089869609
ACCIDENT_45264,3.2174279342824486
ACCIDENT_45265,3.9156099273665124
ACCIDENT_45266,3.964915766621292
ACCIDENT_45267,3.972635694871633
ACCIDENT_45268,3.974086698078966
ACCIDENT_45269,3.2421106447109174
ACCIDENT_45270,4.2810220912785635
ACCIDENT_45271,3.1188756070678423
ACCIDENT_45272,4.4670039077164505
ACCIDENT_45273,4.4858403281705534
ACCIDENT_45274,4.6723802209710605
ACCIDENT_45275,4.072601375266158
ACCIDENT_45276,4.3426165633757075
ACCIDENT_45277,4.006267992807714
ACCIDENT_45278,3.194623364880112
ACCIDENT_45279,3.9990943344004592
ACCIDENT_45280,4.151226617461797
ACCIDENT_45281,3.3834102225549705
ACCIDENT_45282,4.217882264892468
ACCIDENT_45283,3.532950603655409
ACCIDENT_45284,3.375543398284571
ACCIDENT_45285,4.121735493555532
ACCIDENT_45286,3.9172397089742788
ACCIDENT_45287,4.045027378093663
ACCIDENT_45288,3.63323062916582
ACCIDENT_45289,3.1885775739358606
ACCIDENT_45290,3.988431912933997
ACCIDENT_45291,4.303741607310128
ACCIDENT_45292,3.287886092842029
ACCIDENT_45293,4.180882072318862
ACCIDENT_45294,4.041866323713028
ACCIDENT_45295,3.668712800018511
ACCIDENT_45296,4.052456366830946
ACCIDENT_45297,4.230307184154427
ACCIDENT_45298,4.00319693706636
ACCIDENT_45299,4.027074620819552
ACCIDENT_45300,4.232592723362538
ACCIDENT_45301,4.038329691825504
ACCIDENT_45302,3.3102593243015934
ACCIDENT_45303,4.048637540989232
ACCIDENT_45304,4.14549138137974
ACCIDENT_45305,3.670959962749757
ACCIDENT_45306,3.6358581942668398
ACCIDENT_45307,3.479529777032418
ACCIDENT_45308,4.106065089865531
ACCIDENT_45309,3.4221733960376266
ACCIDENT_45310,4.0419771564476585
ACCIDENT_45311,4.044044172712228
ACCIDENT_45312,3.6036420041975052
ACCIDENT_45313,4.08592787776875
ACCIDENT_45314,4.261334067314255
ACCIDENT_45315,4.451390493325766
ACCIDENT_45316,4.0063996492794605
ACCIDENT_45317,3.9546726960158853
ACCIDENT_45318,3.8899061532460086
ACCIDENT_45319,3.8186226091471025
ACCIDENT_45320,3.8735727670066593
ACCIDENT_45321,3.827160530111988
ACCIDENT_45322,4.08846230637824
ACCIDENT_45323,4.009913008026365
ACCIDENT_45324,3.7212218952523957
ACCIDENT_45325,3.90939849849389
ACCIDENT_45326,4.008402075151116
ACCIDENT_45327,3.3806366227221365
ACCIDENT_45328,3.5119969901619603
ACCIDENT_45329,3.5846173626763655
ACCIDENT_45330,3.3647705063829854
ACCIDENT_45331,3.9910899053668563
ACCIDENT_45332,3.948998495023785
ACCIDENT_45333,4.332615116325287
ACCIDENT_45334,4.498417397263157
ACCIDENT_45335,3.398757590117472
ACCIDENT_45336,4.0637379849883395
ACCIDENT_45337,3.8617156827298498
ACCIDENT_45338,4.432385301367496
ACCIDENT_45339,3.4694973907033733
ACCIDENT_45340,4.872711168757222
ACCIDENT_45341,3.9345691778082266
ACCIDENT_45342,4.225000174970651
ACCIDENT_45343,4.293770700769077
ACCIDENT_45344,3.9241871000309354
ACCIDENT_45345,3.1820798226282614
ACCIDENT_45346,3.6979415520864207
ACCIDENT_45347,3.3755526900365886
ACCIDENT_45348,3.956089353817876
ACCIDENT_45349,4.007760447609597
ACCIDENT_45350,3.8594324099151733
ACCIDENT_45351,4.22151005868232
ACCIDENT_45352,3.329123772685274
ACCIDENT_45353,4.388464950139277
ACCIDENT_45354,3.358227603245412
ACCIDENT_45355,4.16715913230229
ACCIDENT_45356,4.009158172196461
ACCIDENT_45357,3.913824771758094
ACCIDENT_45358,3.951457316395907
ACCIDENT_45359,4.289500692233714
ACCIDENT_45360,4.29337268325982
ACCIDENT_45361,3.5539672535970066
ACCIDENT_45362,3.8002297967414185
ACCIDENT_45363,4.319574630344903
ACCIDENT_45364,4.153662213616205
ACCIDENT_45365,4.393452752467455
ACCIDENT_45366,4.519765312717412
ACCIDENT_45367,3.446905934858533
ACCIDENT_45368,4.064245599240358
ACCIDENT_45369,4.049177629340803
ACCIDENT_45370,4.071311424746469
ACCIDENT_45371,3.7097843143287044
ACCIDENT_45372,4.069179859700743
ACCIDENT_45373,3.810608477023919
ACCIDENT_45374,3.9682259792075363
ACCIDENT_45375,4.073406778312639
ACCIDENT_45376,4.034019126727909
ACCIDENT_45377,4.0948242870438065
ACCIDENT_45378,4.135143407728503
ACCIDENT_45379,3.615295599571766
ACCIDENT_45380,3.824937903426301
ACCIDENT_45381,3.986687025332059
ACCIDENT_45382,3.9466082246591006
ACCIDENT_45383,4.020126184757048
ACCIDENT_45384,3.3798942174169015
ACCIDENT_45385,3.9483105351276944
ACCIDENT_45386,3.4329583253591522
ACCIDENT_45387,4.180527641778786
ACCIDENT_45388,3.834098062131732
ACCIDENT_45389,3.5507276476992837
ACCIDENT_45390,3.3562558210987925
ACCIDENT_45391,4.1858653258535865
ACCIDENT_45392,4.019399824624468
ACCIDENT_45393,4.205611606569769
ACCIDENT_45394,3.00412788504803
ACCIDENT_45395,4.167511336630263
ACCIDENT_45396,3.507816581437986
ACCIDENT_45397,4.026575823936149
ACCIDENT_45398,4.3026228129808874
ACCIDENT_45399,4.181477703667279
ACCIDENT_45400,3.808794335472812
ACCIDENT_45401,3.423750293152067
ACCIDENT_45402,4.066819229442588
ACCIDENT_45403,4.220536601026713
ACCIDENT_45404,3.2769020986196438
ACCIDENT_45405,4.008909853518171
ACCIDENT_45406,4.691210465215184
ACCIDENT_45407,4.772836138351219
ACCIDENT_45408,4.083577421073731
ACCIDENT_45409,4.279076894689405
ACCIDENT_45410,4.162224894571631
ACCIDENT_45411,4.284807614731534
ACCIDENT_45412,4.347463677340778
ACCIDENT_45413,4.211803998921059
ACCIDENT_45414,4.305362807220298
ACCIDENT_45415,4.695659881586058
ACCIDENT_45416,4.43095938764438
ACCIDENT_45417,4.080645147867248
ACCIDENT_45418,3.3217421816605
ACCIDENT_45419,4.039426585336346
ACCIDENT_45420,4.129856376039619
ACCIDENT_45421,4.260587841554358
ACCIDENT_45422,4.044217138597087
ACCIDENT_45423,3.8877886983149965
ACCIDENT_45424,4.263970313144892
ACCIDENT_45425,4.479168410254774
ACCIDENT_45426,3.4599669134808986
ACCIDENT_45427,3.946144981597314
ACCIDENT_45428,4.357575816312789
ACCIDENT_45429,4.082408400487596
ACCIDENT_45430,3.8792533610628035
ACCIDENT_45431,4.199404338718733
ACCIDENT_45432,4.434741823920556
ACCIDENT_45433,3.973882362746788
ACCIDENT_45434,5.2258838162157435
ACCIDENT_45435,4.4897368401843885
ACCIDENT_45436,4.33059599641081
ACCIDENT_45437,4.872287056103141
ACCIDENT_45438,4.572424402022232
ACCIDENT_45439,4.290105632246335
ACCIDENT_45440,4.657299035768095
ACCIDENT_45441,4.08229312305205
ACCIDENT_45442,3.3388742921597445
ACCIDENT_45443,4.437081737526235
ACCIDENT_45444,4.999885072529711
ACCIDENT_45445,4.177500141996323
ACCIDENT_45446,4.6065167884233365
ACCIDENT_45447,3.962010875271444
ACCIDENT_45448,3.614205394539805
ACCIDENT_45449,4.188629027453988
ACCIDENT_45450,4.295479175282093
ACCIDENT_45451,4.250981767588491
ACCIDENT_45452,3.9634787449075404
ACCIDENT_45453,4.411702708990785
ACCIDENT_45454,3.5240134857557024
ACCIDENT_45455,4.325421109546906
ACCIDENT_45456,4.002244983417952
ACCIDENT_45457,3.992734015630917
ACCIDENT_45458,3.833862822941443
ACCIDENT_45459,3.912164322231294
ACCIDENT_45460,4.134768790993229
ACCIDENT_45461,3.839954458325604
ACCIDENT_45462,3.720029105244859
ACCIDENT_45463,4.001212307416741
ACCIDENT_45464,3.1858233673898093
ACCIDENT_45465,4.111669515592155
ACCIDENT_45466,3.9256602745099514
ACCIDENT_45467,3.9256602745099514
ACCIDENT_45468,3.7852470485290146
ACCIDENT_45469,3.603575355921805
ACCIDENT_45470,3.534168957181773
ACCIDENT_45471,3.7729923800042773
ACCIDENT_45472,3.646459833541978
ACCIDENT_45473,4.274850350759836
ACCIDENT_45474,4.120988964721594
ACCIDENT_45475,4.085173608237613
ACCIDENT_45476,3.7345785956328044
ACCIDENT_45477,3.7482299217364603
ACCIDENT_45478,3.606712903423647
ACCIDENT_45479,3.8299334782492442
ACCIDENT_45480,3.595535081190109
ACCIDENT_45481,4.008313976703192
ACCIDENT_45482,3.969732739525985
ACCIDENT_45483,4.464336648075017
ACCIDENT_45484,4.289876733377795
ACCIDENT_45485,4.185527611262249
ACCIDENT_45486,4.373064216747959
ACCIDENT_45487,4.470532678882006
ACCIDENT_45488,4.020444306109052
ACCIDENT_45489,4.080847309162581
ACCIDENT_45490,3.3105016990104774
ACCIDENT_45491,4.231121550148492
ACCIDENT_45492,3.933100092029018
ACCIDENT_45493,4.13557330459576
ACCIDENT_45494,4.202726174552807
ACCIDENT_45495,4.085200874795369
ACCIDENT_45496,4.122666293855702
ACCIDENT_45497,3.724772558337547
ACCIDENT_45498,3.9897818061368873
ACCIDENT_45499,3.9946802142994784
ACCIDENT_45500,3.64969951781205
ACCIDENT_45501,3.152608081554418
ACCIDENT_45502,4.019814425611267
ACCIDENT_45503,3.924286100429703
ACCIDENT_45504,4.122296994233457
ACCIDENT_45505,4.035558450371884
ACCIDENT_45506,4.156175949830866
ACCIDENT_45507,3.8224970426139606
ACCIDENT_45508,3.3151505865820012
ACCIDENT_45509,3.663449383541608
ACCIDENT_45510,4.223466951002622
ACCIDENT_45511,4.2968749876464525
ACCIDENT_45512,3.601648081136224
ACCIDENT_45513,4.271095343777507
ACCIDENT_45514,3.2049932583893597
ACCIDENT_45515,4.027090655661927
ACCIDENT_45516,3.5414049302070927
ACCIDENT_45517,3.227160055347751
ACCIDENT_45518,3.165082744493485
ACCIDENT_45519,3.3388957915771
ACCIDENT_45520,3.791828184240024
ACCIDENT_45521,3.63758798637656
ACCIDENT_45522,3.722949832209509
ACCIDENT_45523,4.170131761100201
ACCIDENT_45524,3.617987520678665
ACCIDENT_45525,3.892766453318515
ACCIDENT_45526,4.267495429577293
ACCIDENT_45527,4.07025382438224
ACCIDENT_45528,3.316418947918331
ACCIDENT_45529,3.1343413907572453
ACCIDENT_45530,3.799286185942429
ACCIDENT_45531,4.381548868254548
ACCIDENT_45532,3.819636675385563
ACCIDENT_45533,3.868825832524276
ACCIDENT_45534,4.218917159108077
ACCIDENT_45535,4.157665115770604
ACCIDENT_45536,4.243300195975867
ACCIDENT_45537,4.24119276992051
ACCIDENT_45538,3.8434918686200428
ACCIDENT_45539,3.4491249673939186
ACCIDENT_45540,3.989279903151629
ACCIDENT_45541,3.3891742191463585
ACCIDENT_45542,4.022046099077387
ACCIDENT_45543,4.469910734805396
ACCIDENT_45544,4.148519352775704
ACCIDENT_45545,3.941672186105219
ACCIDENT_45546,4.04377180740779
ACCIDENT_45547,4.201599137561221
ACCIDENT_45548,3.8290793244016834
ACCIDENT_45549,4.237207458116849
ACCIDENT_45550,3.9569320652457254
ACCIDENT_45551,3.2799557867758073
ACCIDENT_45552,3.3927174826424347
ACCIDENT_45553,4.287232573228511
ACCIDENT_45554,4.167685669964515
ACCIDENT_45555,3.9307273155080553
ACCIDENT_45556,3.6711552130557976
ACCIDENT_45557,3.898915549501866
ACCIDENT_45558,3.9307077913661397
ACCIDENT_45559,3.264459680559387
ACCIDENT_45560,3.166888739906403
ACCIDENT_45561,3.6640845514092177
ACCIDENT_45562,3.9608232689928133
ACCIDENT_45563,3.443361289471089
ACCIDENT_45564,4.250777415418293
ACCIDENT_45565,3.370503133808516
ACCIDENT_45566,4.374468983252526
ACCIDENT_45567,3.778133890060048
ACCIDENT_45568,3.4244560204214762
ACCIDENT_45569,4.172536885002597
ACCIDENT_45570,3.2800712099093206
ACCIDENT_45571,4.052755680442733
ACCIDENT_45572,3.875977853043674
ACCIDENT_45573,3.7295065122256386
ACCIDENT_45574,3.2602937019704443
ACCIDENT_45575,5.411749848565145
ACCIDENT_45576,3.5477970405323873
ACCIDENT_45577,4.338611650546737
ACCIDENT_45578,4.288323790731775
ACCIDENT_45579,3.441935414840361
ACCIDENT_45580,4.188171534053289
ACCIDENT_45581,3.9393810535272795
ACCIDENT_45582,4.52530881767242
ACCIDENT_45583,3.963444021259688
ACCIDENT_45584,3.854675288212004
ACCIDENT_45585,3.9129038147221515
ACCIDENT_45586,3.923694503821641
ACCIDENT_45587,3.9043041886218637
ACCIDENT_45588,3.940467111153856
ACCIDENT_45589,3.2700731994861716
ACCIDENT_45590,3.238478458148432
ACCIDENT_45591,3.9621411760795304
ACCIDENT_45592,3.9372114732290906
ACCIDENT_45593,3.6788433459235224
ACCIDENT_45594,3.903529687071904
ACCIDENT_45595,3.9263917080605504
ACCIDENT_45596,3.719861561053772
ACCIDENT_45597,4.130216949144102
ACCIDENT_45598,4.25840820003196
ACCIDENT_45599,4.105631757800394
ACCIDENT_45600,3.90856254085554
ACCIDENT_45601,3.9613197869578674
ACCIDENT_45602,3.2057605299463052
ACCIDENT_45603,4.019633856888426
ACCIDENT_45604,4.278555852680149
ACCIDENT_45605,4.487111885341175
ACCIDENT_45606,4.382936582593862
ACCIDENT_45607,4.17827507394542
ACCIDENT_45608,4.282980062622652
ACCIDENT_45609,3.500397819871211
ACCIDENT_45610,4.073866166048001
ACCIDENT_45611,4.296687040559594
ACCIDENT_45612,3.1392733998984603
ACCIDENT_45613,4.359845052013891
ACCIDENT_45614,3.6386177037351226
ACCIDENT_45615,3.9681915247101034
ACCIDENT_45616,4.018548170496934
ACCIDENT_45617,4.775784067948206
ACCIDENT_45618,3.4876275263097556
ACCIDENT_45619,3.9683293681710063
ACCIDENT_45620,4.123754284887651
ACCIDENT_45621,4.133053596623226
ACCIDENT_45622,4.032016066646921
ACCIDENT_45623,3.4272903313764687
ACCIDENT_45624,4.368073053330621
ACCIDENT_45625,4.261414831289111
ACCIDENT_45626,3.339072910569098
ACCIDENT_45627,4.816070060233479
ACCIDENT_45628,4.460203753375246
ACCIDENT_45629,4.241173254433511
ACCIDENT_45630,4.23852890029683
ACCIDENT_45631,4.653769028433787
ACCIDENT_45632,3.3407946778518687
ACCIDENT_45633,4.47801770181589
ACCIDENT_45634,4.047611509058361
ACCIDENT_45635,3.124709731816191
ACCIDENT_45636,4.4974829929478535
ACCIDENT_45637,4.136422904163785
ACCIDENT_45638,4.1301946822257944
ACCIDENT_45639,4.733836721362019
ACCIDENT_45640,4.404039328439419
ACCIDENT_45641,4.918241842225301
ACCIDENT_45642,4.62834030191981
ACCIDENT_45643,3.188553719629377
ACCIDENT_45644,4.445704466341603
ACCIDENT_45645,4.648850471410084
ACCIDENT_45646,4.794225039893869
ACCIDENT_45647,4.521881593309537
ACCIDENT_45648,4.590347627730239
ACCIDENT_45649,3.596308566886779
ACCIDENT_45650,3.7759164530822003
ACCIDENT_45651,3.5656453619177664
ACCIDENT_45652,4.067583746869742
ACCIDENT_45653,3.786640037763836
ACCIDENT_45654,4.053359330245386
ACCIDENT_45655,3.8465113890121563
ACCIDENT_45656,4.144753728277754
ACCIDENT_45657,4.117108178341015
ACCIDENT_45658,4.141751306900654
ACCIDENT_45659,3.7972639966796793
ACCIDENT_45660,3.81232460462577
ACCIDENT_45661,3.879655646179372
ACCIDENT_45662,4.165990852450243
ACCIDENT_45663,3.890512772120444
ACCIDENT_45664,4.284492346159022
ACCIDENT_45665,3.8637430222504876
ACCIDENT_45666,3.9918271319727126
ACCIDENT_45667,4.331863085116861
ACCIDENT_45668,3.879236265900593
ACCIDENT_45669,3.3300604591590264
ACCIDENT_45670,4.434776170797598
ACCIDENT_45671,4.4674230978136755
ACCIDENT_45672,3.9429047222215003
ACCIDENT_45673,4.070916102667646
ACCIDENT_45674,4.05052967504489
ACCIDENT_45675,3.8578327010551
ACCIDENT_45676,3.357460415328866
ACCIDENT_45677,4.32731440888782
ACCIDENT_45678,4.19068955629229
ACCIDENT_45679,4.363997585153466
ACCIDENT_45680,4.1035125478711585
ACCIDENT_45681,4.0377357216826795
ACCIDENT_45682,3.737152297151649
ACCIDENT_45683,4.1304957270000315
ACCIDENT_45684,3.2211629446949797
ACCIDENT_45685,4.123273403170305
ACCIDENT_45686,4.686815379186298
ACCIDENT_45687,3.559186517564094
ACCIDENT_45688,4.177205345946149
ACCIDENT_45689,4.139279693188604
ACCIDENT_45690,4.09927709518064
ACCIDENT_45691,4.025035624899381
ACCIDENT_45692,3.9631645755683396
ACCIDENT_45693,4.338747994471074
ACCIDENT_45694,3.7911913174994356
ACCIDENT_45695,3.999907640712326
ACCIDENT_45696,4.256240378633228
ACCIDENT_45697,3.9712179099997673
ACCIDENT_45698,4.043630979779733
ACCIDENT_45699,4.088324865759912
ACCIDENT_45700,3.689575970738721
ACCIDENT_45701,3.849435539973357
ACCIDENT_45702,4.078597070074753
ACCIDENT_45703,3.7210666109533346
ACCIDENT_45704,4.3682784271145705
ACCIDENT_45705,4.147929879381703
