ID,ECLO
ACCIDENT_44621,3.4957376177028596
ACCIDENT_44622,3.969369448401474
ACCIDENT_44623,3.993650868308992
ACCIDENT_44624,4.655403638230982
ACCIDENT_44625,3.479052783756297
ACCIDENT_44626,3.9495655883244916
ACCIDENT_44627,4.080902238346579
ACCIDENT_44628,4.2247382229856205
ACCIDENT_44629,4.340290004663345
ACCIDENT_44630,3.719778951239386
ACCIDENT_44631,3.6320547172487463
ACCIDENT_44632,4.298417326949207
ACCIDENT_44633,4.141428900088928
ACCIDENT_44634,3.9847809130208867
ACCIDENT_44635,4.113018555080832
ACCIDENT_44636,3.9423121340250193
ACCIDENT_44637,3.401047797510465
ACCIDENT_44638,3.980968261615797
ACCIDENT_44639,4.092935856751297
ACCIDENT_44640,3.903942847818149
ACCIDENT_44641,3.7626246131726973
ACCIDENT_44642,3.3758799325624573
ACCIDENT_44643,3.524774068215198
ACCIDENT_44644,4.018876913148173
ACCIDENT_44645,4.047304600130267
ACCIDENT_44646,4.415688774134132
ACCIDENT_44647,3.6765499291831283
ACCIDENT_44648,4.057616997587661
ACCIDENT_44649,3.731656550879425
ACCIDENT_44650,4.171935142749722
ACCIDENT_44651,4.013233542959309
ACCIDENT_44652,3.579760023307896
ACCIDENT_44653,4.279037715991824
ACCIDENT_44654,4.5209383412710435
ACCIDENT_44655,4.0653992469982825
ACCIDENT_44656,3.4620934677382507
ACCIDENT_44657,4.185273155033868
ACCIDENT_44658,4.154816089797379
ACCIDENT_44659,4.028772097657362
ACCIDENT_44660,3.9402767378787296
ACCIDENT_44661,4.532754154096803
ACCIDENT_44662,4.040863176181809
ACCIDENT_44663,3.431874646409629
ACCIDENT_44664,4.371539301243331
ACCIDENT_44665,4.231716047149145
ACCIDENT_44666,4.250172407270884
ACCIDENT_44667,3.8733007250499423
ACCIDENT_44668,3.3915755445259257
ACCIDENT_44669,3.7717968743275354
ACCIDENT_44670,4.063838290785689
ACCIDENT_44671,3.8838770202780197
ACCIDENT_44672,3.881817288118873
ACCIDENT_44673,4.124023051740818
ACCIDENT_44674,3.513474766555412
ACCIDENT_44675,4.07312593138772
ACCIDENT_44676,4.233588561057733
ACCIDENT_44677,3.372006888071496
ACCIDENT_44678,4.222095434484297
ACCIDENT_44679,4.318671629540368
ACCIDENT_44680,4.359413664200738
ACCIDENT_44681,4.072261898592093
ACCIDENT_44682,4.129463394113276
ACCIDENT_44683,4.663390539416935
ACCIDENT_44684,3.828882021992088
ACCIDENT_44685,3.6667840250067627
ACCIDENT_44686,3.914021462499347
ACCIDENT_44687,4.1985158827309315
ACCIDENT_44688,4.028823600035009
ACCIDENT_44689,3.8370859402239614
ACCIDENT_44690,3.743806804784302
ACCIDENT_44691,3.8112704660223784
ACCIDENT_44692,4.097424067727714
ACCIDENT_44693,5.0864076932362785
ACCIDENT_44694,3.8235361401768073
ACCIDENT_44695,4.364666292389203
ACCIDENT_44696,4.547089457291684
ACCIDENT_44697,3.7237858361004776
ACCIDENT_44698,4.132207103693992
ACCIDENT_44699,4.723753172893146
ACCIDENT_44700,4.093466095992056
ACCIDENT_44701,3.382783476275465
ACCIDENT_44702,3.3503291688687256
ACCIDENT_44703,4.240110613154285
ACCIDENT_44704,3.8189134022995397
ACCIDENT_44705,4.2838562854893
ACCIDENT_44706,3.515597160509339
ACCIDENT_44707,3.942587289354149
ACCIDENT_44708,4.16929743375876
ACCIDENT_44709,4.065091848692314
ACCIDENT_44710,4.004020768922582
ACCIDENT_44711,4.3784175697242675
ACCIDENT_44712,4.036654175609269
ACCIDENT_44713,4.1865052191054435
ACCIDENT_44714,4.414251506318352
ACCIDENT_44715,4.79517457008562
ACCIDENT_44716,4.446092373489765
ACCIDENT_44717,4.26330716642904
ACCIDENT_44718,4.35195962465015
ACCIDENT_44719,4.485727839684276
ACCIDENT_44720,3.6526976135812474
ACCIDENT_44721,4.125966060041217
ACCIDENT_44722,4.169000957569989
ACCIDENT_44723,4.253762127736594
ACCIDENT_44724,4.061937702199984
ACCIDENT_44725,4.131673872816639
ACCIDENT_44726,4.29772778526992
ACCIDENT_44727,4.356266082117305
ACCIDENT_44728,4.360538134554466
ACCIDENT_44729,4.512036549203732
ACCIDENT_44730,3.3331686862271623
ACCIDENT_44731,4.423625676573793
ACCIDENT_44732,4.40025009688953
ACCIDENT_44733,4.188926667934299
ACCIDENT_44734,4.330653258109709
ACCIDENT_44735,4.012580538225663
ACCIDENT_44736,3.3628624420558064
ACCIDENT_44737,3.410951185899593
ACCIDENT_44738,4.031831351517563
ACCIDENT_44739,3.855451519964513
ACCIDENT_44740,4.32751219190435
ACCIDENT_44741,4.742838323135731
ACCIDENT_44742,4.8546584923309295
ACCIDENT_44743,4.962120572623166
ACCIDENT_44744,3.37958648964259
ACCIDENT_44745,4.384264331244658
ACCIDENT_44746,3.4382093282608817
ACCIDENT_44747,3.714024949662234
ACCIDENT_44748,4.33429105607638
ACCIDENT_44749,3.5216386830517385
ACCIDENT_44750,4.573398630099688
ACCIDENT_44751,4.372056794749053
ACCIDENT_44752,4.857580475657122
ACCIDENT_44753,4.6199741328471875
ACCIDENT_44754,4.574996253316605
ACCIDENT_44755,5.397450813481339
ACCIDENT_44756,4.476461958018777
ACCIDENT_44757,4.654454913682705
ACCIDENT_44758,4.255653958673463
ACCIDENT_44759,3.5292078548321775
ACCIDENT_44760,4.384395665719698
ACCIDENT_44761,4.373009177166506
ACCIDENT_44762,4.453628526205507
ACCIDENT_44763,4.341473331325486
ACCIDENT_44764,4.174197106912293
ACCIDENT_44765,4.804077618311027
ACCIDENT_44766,4.365021502017309
ACCIDENT_44767,3.6736178464847598
ACCIDENT_44768,4.2365636754310625
ACCIDENT_44769,3.512607458809775
ACCIDENT_44770,3.843363315905139
ACCIDENT_44771,4.406330510033354
ACCIDENT_44772,3.985301194617062
ACCIDENT_44773,4.177848721859766
ACCIDENT_44774,3.8466606360275697
ACCIDENT_44775,4.293172806696453
ACCIDENT_44776,3.9482126243678906
ACCIDENT_44777,3.9303190908291903
ACCIDENT_44778,3.8027530304469246
ACCIDENT_44779,4.101151679837105
ACCIDENT_44780,3.987437511243955
ACCIDENT_44781,3.8343839108181292
ACCIDENT_44782,4.379830634150029
ACCIDENT_44783,4.449174198524069
ACCIDENT_44784,4.017502250156485
ACCIDENT_44785,4.090281274856547
ACCIDENT_44786,3.6799340543480743
ACCIDENT_44787,3.4121863371014514
ACCIDENT_44788,3.9824634643883616
ACCIDENT_44789,3.683392523301683
ACCIDENT_44790,3.5691690331999237
ACCIDENT_44791,3.309815076916499
ACCIDENT_44792,4.218950546718687
ACCIDENT_44793,3.902351556079887
ACCIDENT_44794,3.892500312694698
ACCIDENT_44795,4.127147071111123
ACCIDENT_44796,3.8420262036362653
ACCIDENT_44797,4.308073990817002
ACCIDENT_44798,4.243126788117832
ACCIDENT_44799,3.5703827165958093
ACCIDENT_44800,4.419537706524886
ACCIDENT_44801,4.055765090389904
ACCIDENT_44802,4.433900637842616
ACCIDENT_44803,4.227512738119941
ACCIDENT_44804,3.3825800794517917
ACCIDENT_44805,4.332099322595675
ACCIDENT_44806,4.538874441990661
ACCIDENT_44807,4.007504986364285
ACCIDENT_44808,4.328556588362539
ACCIDENT_44809,4.235685164854618
ACCIDENT_44810,4.122170644057564
ACCIDENT_44811,4.109884237828181
ACCIDENT_44812,4.378905237444856
ACCIDENT_44813,4.002165252523276
ACCIDENT_44814,3.8990946155596284
ACCIDENT_44815,3.971293659319557
ACCIDENT_44816,3.3135007042340434
ACCIDENT_44817,3.753660610714011
ACCIDENT_44818,3.973247500518635
ACCIDENT_44819,3.84956674075821
ACCIDENT_44820,3.6065288242427465
ACCIDENT_44821,3.9233461609141607
ACCIDENT_44822,3.5806422169243426
ACCIDENT_44823,3.707518237007195
ACCIDENT_44824,3.971080092141165
ACCIDENT_44825,3.1667298126806442
ACCIDENT_44826,3.9565159734433077
ACCIDENT_44827,4.201988307618381
ACCIDENT_44828,3.7621405615602472
ACCIDENT_44829,4.1511056193611395
ACCIDENT_44830,4.034225845219275
ACCIDENT_44831,4.358568899346397
ACCIDENT_44832,4.387651328852754
ACCIDENT_44833,3.8903734523815316
ACCIDENT_44834,4.215006577213326
ACCIDENT_44835,4.155590043660811
ACCIDENT_44836,3.481881336572192
ACCIDENT_44837,4.526978620268878
ACCIDENT_44838,4.346958058016565
ACCIDENT_44839,4.480114605200655
ACCIDENT_44840,4.110205433210189
ACCIDENT_44841,4.316115872350247
ACCIDENT_44842,4.301182648377034
ACCIDENT_44843,3.9788143874404027
ACCIDENT_44844,3.7551368953367557
ACCIDENT_44845,3.936471726019493
ACCIDENT_44846,3.8442081306753426
ACCIDENT_44847,3.4637640591550913
ACCIDENT_44848,4.155549746204705
ACCIDENT_44849,4.106818971346928
ACCIDENT_44850,4.54408098793507
ACCIDENT_44851,3.4684796079559512
ACCIDENT_44852,3.5637566202768554
ACCIDENT_44853,4.144307397105343
ACCIDENT_44854,3.3167095868956964
ACCIDENT_44855,4.076934647139675
ACCIDENT_44856,3.3615199954360713
ACCIDENT_44857,4.104701253248855
ACCIDENT_44858,4.186092635559539
ACCIDENT_44859,3.9295808639690004
ACCIDENT_44860,3.423767830560229
ACCIDENT_44861,4.083997990198278
ACCIDENT_44862,3.7988273221948092
ACCIDENT_44863,4.168366164416292
ACCIDENT_44864,3.8990280343225847
ACCIDENT_44865,4.1254332022754
ACCIDENT_44866,3.281326904889861
ACCIDENT_44867,3.4174907388236684
ACCIDENT_44868,3.8759181860024126
ACCIDENT_44869,3.8188213931669615
ACCIDENT_44870,4.560457801348147
ACCIDENT_44871,4.3870054309926845
ACCIDENT_44872,4.393419079048954
ACCIDENT_44873,3.8453915303783255
ACCIDENT_44874,3.385360114286147
ACCIDENT_44875,4.208585291775208
ACCIDENT_44876,3.704757863231189
ACCIDENT_44877,4.129154563204957
ACCIDENT_44878,3.9033565148141585
ACCIDENT_44879,3.4710182942729246
ACCIDENT_44880,4.215769035429482
ACCIDENT_44881,3.456179104498791
ACCIDENT_44882,3.9275215478530217
ACCIDENT_44883,4.121953476421086
ACCIDENT_44884,3.8915865414355104
ACCIDENT_44885,4.099899285498907
ACCIDENT_44886,3.834424523052863
ACCIDENT_44887,4.201159770684584
ACCIDENT_44888,4.183569201079783
ACCIDENT_44889,4.053279539099442
ACCIDENT_44890,4.3423778480397806
ACCIDENT_44891,3.568287540236868
ACCIDENT_44892,4.037236689994881
ACCIDENT_44893,4.097206928466654
ACCIDENT_44894,4.249011480386307
ACCIDENT_44895,4.325672023096007
ACCIDENT_44896,3.7800841654219623
ACCIDENT_44897,3.9740263127241584
ACCIDENT_44898,4.005742233422811
ACCIDENT_44899,4.065841701583318
ACCIDENT_44900,3.4332637895796076
ACCIDENT_44901,4.1331769739905555
ACCIDENT_44902,4.284907004467654
ACCIDENT_44903,3.7164913541248077
ACCIDENT_44904,3.5707680065067584
ACCIDENT_44905,3.5544450038874618
ACCIDENT_44906,4.052633230993709
ACCIDENT_44907,4.118051836310326
ACCIDENT_44908,3.398333785086281
ACCIDENT_44909,3.919213510194307
ACCIDENT_44910,3.962840008812705
ACCIDENT_44911,4.0040763449605725
ACCIDENT_44912,3.913990553149769
ACCIDENT_44913,3.544321441495594
ACCIDENT_44914,4.278417891260986
ACCIDENT_44915,4.00254779677715
ACCIDENT_44916,4.206080059831649
ACCIDENT_44917,3.8710462346514896
ACCIDENT_44918,4.103299543093854
ACCIDENT_44919,3.469708123375027
ACCIDENT_44920,3.789228410926135
ACCIDENT_44921,3.3879763391959634
ACCIDENT_44922,4.293834637909371
ACCIDENT_44923,3.961296866059381
ACCIDENT_44924,4.136213450509858
ACCIDENT_44925,4.155446148494465
ACCIDENT_44926,4.05432119201292
ACCIDENT_44927,3.3328717948734528
ACCIDENT_44928,4.296570809374091
ACCIDENT_44929,3.967104006374207
ACCIDENT_44930,3.471928677775542
ACCIDENT_44931,3.604056101769253
ACCIDENT_44932,3.248279357681979
ACCIDENT_44933,4.462141622256719
ACCIDENT_44934,4.217604310736495
ACCIDENT_44935,4.510121265632475
ACCIDENT_44936,4.078063315804748
ACCIDENT_44937,3.2068867391085454
ACCIDENT_44938,5.073036010539197
ACCIDENT_44939,4.681703274548363
ACCIDENT_44940,4.5837815103381665
ACCIDENT_44941,3.6380372315490574
ACCIDENT_44942,4.286290487633067
ACCIDENT_44943,4.61523557911769
ACCIDENT_44944,3.922932308456513
ACCIDENT_44945,4.244943485658879
ACCIDENT_44946,3.716736012830383
ACCIDENT_44947,4.298376871414042
ACCIDENT_44948,4.141810727989633
ACCIDENT_44949,3.3646832569357414
ACCIDENT_44950,3.572870096435141
ACCIDENT_44951,4.557819429490613
ACCIDENT_44952,4.3033694349181575
ACCIDENT_44953,4.430658041520199
ACCIDENT_44954,4.293381396542363
ACCIDENT_44955,3.961039731436158
ACCIDENT_44956,4.595806505912255
ACCIDENT_44957,4.524887932234637
ACCIDENT_44958,4.524887932234637
ACCIDENT_44959,4.210237529458765
ACCIDENT_44960,4.255694919457555
ACCIDENT_44961,3.6205548582290406
ACCIDENT_44962,4.5956339057054985
ACCIDENT_44963,4.652909562261335
ACCIDENT_44964,4.35912837153446
ACCIDENT_44965,3.5984694809968967
ACCIDENT_44966,4.822141672657967
ACCIDENT_44967,4.409005801221877
ACCIDENT_44968,3.1750322250197454
ACCIDENT_44969,3.5751026330400055
ACCIDENT_44970,4.888749540451232
ACCIDENT_44971,4.402303987437974
ACCIDENT_44972,4.432743757314644
ACCIDENT_44973,4.80993598907651
ACCIDENT_44974,4.237552448674667
ACCIDENT_44975,4.435787568796257
ACCIDENT_44976,3.963158030390675
ACCIDENT_44977,4.3760915330609675
ACCIDENT_44978,4.579211399139852
ACCIDENT_44979,4.781501504939455
ACCIDENT_44980,4.289886513098118
ACCIDENT_44981,3.352604237828318
ACCIDENT_44982,3.275278031958056
ACCIDENT_44983,3.5692394493508317
ACCIDENT_44984,4.444105787719111
ACCIDENT_44985,4.7412530509483295
ACCIDENT_44986,4.644237269874794
ACCIDENT_44987,4.710078916231839
ACCIDENT_44988,3.5098934370399704
ACCIDENT_44989,3.7207513754735775
ACCIDENT_44990,4.560657120864852
ACCIDENT_44991,4.430315805544115
ACCIDENT_44992,4.467839378269879
ACCIDENT_44993,4.534026737756343
ACCIDENT_44994,4.468072291693325
ACCIDENT_44995,3.5759586119009286
ACCIDENT_44996,3.7008819554820165
ACCIDENT_44997,4.67961048933421
ACCIDENT_44998,4.3439099320146815
ACCIDENT_44999,4.499042640922199
ACCIDENT_45000,4.386146894416272
ACCIDENT_45001,3.5463310970049364
ACCIDENT_45002,4.618329791126678
ACCIDENT_45003,5.007349251058021
ACCIDENT_45004,4.734446601480237
ACCIDENT_45005,3.5137302139289806
ACCIDENT_45006,4.852007437313159
ACCIDENT_45007,4.259548764848774
ACCIDENT_45008,4.637591896930903
ACCIDENT_45009,4.0098036114460625
ACCIDENT_45010,4.804901743872825
ACCIDENT_45011,3.601433534980979
ACCIDENT_45012,5.874392313589193
ACCIDENT_45013,4.781980749314063
ACCIDENT_45014,4.831531138491992
ACCIDENT_45015,4.269302681436901
ACCIDENT_45016,3.8519671373318665
ACCIDENT_45017,3.9765899061095094
ACCIDENT_45018,3.6689208158186095
ACCIDENT_45019,4.0776896645165905
ACCIDENT_45020,4.283185775728026
ACCIDENT_45021,3.9816699937880133
ACCIDENT_45022,4.010812060697139
ACCIDENT_45023,4.057095860470338
ACCIDENT_45024,3.590831248181571
ACCIDENT_45025,4.080567915582928
ACCIDENT_45026,4.5976279381610405
ACCIDENT_45027,3.3497397941701315
ACCIDENT_45028,4.106884817603902
ACCIDENT_45029,4.196864880041079
ACCIDENT_45030,3.1232320597553165
ACCIDENT_45031,4.363603361309474
ACCIDENT_45032,4.473504426477878
ACCIDENT_45033,4.26642142067204
ACCIDENT_45034,4.058634860864131
ACCIDENT_45035,3.9322595822178887
ACCIDENT_45036,4.188828501995556
ACCIDENT_45037,4.5185708411741965
ACCIDENT_45038,4.111080863702608
ACCIDENT_45039,4.488507040711426
ACCIDENT_45040,4.285090115831881
ACCIDENT_45041,4.448988980704968
ACCIDENT_45042,3.9967189399933445
ACCIDENT_45043,3.9586914525709944
ACCIDENT_45044,3.6833922711341756
ACCIDENT_45045,4.024152062310294
ACCIDENT_45046,3.951362264540819
ACCIDENT_45047,4.597642017601402
ACCIDENT_45048,4.2404730373448
ACCIDENT_45049,4.149913592573196
ACCIDENT_45050,3.411920077632008
ACCIDENT_45051,3.977774854755737
ACCIDENT_45052,3.9111150590091555
ACCIDENT_45053,4.635989722228452
ACCIDENT_45054,4.349181276492156
ACCIDENT_45055,4.049289520607993
ACCIDENT_45056,3.8104467196208067
ACCIDENT_45057,3.771228671562564
ACCIDENT_45058,3.5471940942254716
ACCIDENT_45059,3.9798887479351195
ACCIDENT_45060,4.1868993162842605
ACCIDENT_45061,4.226365453408714
ACCIDENT_45062,4.16797352867662
ACCIDENT_45063,4.185660587303338
ACCIDENT_45064,4.233489217227787
ACCIDENT_45065,4.756771721851952
ACCIDENT_45066,3.363078935799098
ACCIDENT_45067,4.308594344139859
ACCIDENT_45068,4.194324138068498
ACCIDENT_45069,4.1865777240052635
ACCIDENT_45070,4.834932435460845
ACCIDENT_45071,4.159411362952434
ACCIDENT_45072,4.254208322056214
ACCIDENT_45073,4.147403184499625
ACCIDENT_45074,4.163036383539197
ACCIDENT_45075,3.9318041804101944
ACCIDENT_45076,4.272953915236591
ACCIDENT_45077,4.052309472420695
ACCIDENT_45078,3.693628775495847
ACCIDENT_45079,3.935480017397944
ACCIDENT_45080,4.05485114026401
ACCIDENT_45081,3.483727352820724
ACCIDENT_45082,3.9031489693625763
ACCIDENT_45083,4.675610352484209
ACCIDENT_45084,4.4578791783226315
ACCIDENT_45085,3.645974954508183
ACCIDENT_45086,3.9662216467782323
ACCIDENT_45087,3.7542713534621
ACCIDENT_45088,3.9984775675955877
ACCIDENT_45089,3.961771433982184
ACCIDENT_45090,4.253595210821538
ACCIDENT_45091,4.512906129587303
ACCIDENT_45092,3.9268973405188476
ACCIDENT_45093,3.981098916694149
ACCIDENT_45094,3.9342720628344723
ACCIDENT_45095,4.18405172754401
ACCIDENT_45096,4.039325865573335
ACCIDENT_45097,3.9090097393074728
ACCIDENT_45098,4.194244534053514
ACCIDENT_45099,4.170157640033508
ACCIDENT_45100,3.484039086623257
ACCIDENT_45101,3.716032657786996
ACCIDENT_45102,3.5832747407160066
ACCIDENT_45103,3.8932255531928903
ACCIDENT_45104,4.2841588350814135
ACCIDENT_45105,3.6030374522854918
ACCIDENT_45106,4.369152193655641
ACCIDENT_45107,4.2879450629108495
ACCIDENT_45108,3.158383904322333
ACCIDENT_45109,4.382720948174895
ACCIDENT_45110,4.204514045854179
ACCIDENT_45111,4.105865731928329
ACCIDENT_45112,3.697919322883917
ACCIDENT_45113,3.9935610901758203
ACCIDENT_45114,4.055504251147401
ACCIDENT_45115,3.6738755025879257
ACCIDENT_45116,3.8281700403218513
ACCIDENT_45117,3.873874431218708
ACCIDENT_45118,3.6335438939919964
ACCIDENT_45119,3.3988001229369122
ACCIDENT_45120,4.032922222044957
ACCIDENT_45121,4.214860298507124
ACCIDENT_45122,4.075616955508753
ACCIDENT_45123,3.9265418372026653
ACCIDENT_45124,3.571269259336385
ACCIDENT_45125,3.7918115065744105
ACCIDENT_45126,4.00292224327946
ACCIDENT_45127,4.223908690618256
ACCIDENT_45128,3.9845779102302594
ACCIDENT_45129,4.179537109780075
ACCIDENT_45130,3.8643601514471952
ACCIDENT_45131,3.3492248753858007
ACCIDENT_45132,3.636352924931817
ACCIDENT_45133,4.054956321416346
ACCIDENT_45134,3.5636021076783457
ACCIDENT_45135,4.655168429383115
ACCIDENT_45136,4.100499669968156
ACCIDENT_45137,4.155010630914281
ACCIDENT_45138,4.339452108839752
ACCIDENT_45139,3.962091434388792
ACCIDENT_45140,4.289190254509284
ACCIDENT_45141,4.123350864620427
ACCIDENT_45142,3.8978890025383586
ACCIDENT_45143,3.4033103352533183
ACCIDENT_45144,4.15712435027032
ACCIDENT_45145,3.745084127026568
ACCIDENT_45146,4.629138535556053
ACCIDENT_45147,4.085781340721008
ACCIDENT_45148,4.052617057745006
ACCIDENT_45149,4.010375928790647
ACCIDENT_45150,3.822640327254359
ACCIDENT_45151,4.128861470352265
ACCIDENT_45152,4.36236161949831
ACCIDENT_45153,3.2773724339820487
ACCIDENT_45154,4.074981087026448
ACCIDENT_45155,4.025130964548633
ACCIDENT_45156,3.485880457385811
ACCIDENT_45157,3.8433937123400828
ACCIDENT_45158,3.934899649105881
ACCIDENT_45159,4.011155198069217
ACCIDENT_45160,3.8744466147881576
ACCIDENT_45161,4.0466462004863635
ACCIDENT_45162,4.149450589790398
ACCIDENT_45163,3.9547608845767126
ACCIDENT_45164,4.088222272048061
ACCIDENT_45165,4.140673279373879
ACCIDENT_45166,4.137004312916203
ACCIDENT_45167,4.434238857580552
ACCIDENT_45168,4.082675354834303
ACCIDENT_45169,3.9541491193280045
ACCIDENT_45170,3.9169232005681285
ACCIDENT_45171,4.380087429570968
ACCIDENT_45172,4.08082906281263
ACCIDENT_45173,4.27790454500956
ACCIDENT_45174,4.024209736458485
ACCIDENT_45175,3.9292346313475313
ACCIDENT_45176,4.290359542601841
ACCIDENT_45177,4.404804868779487
ACCIDENT_45178,4.458249489744321
ACCIDENT_45179,4.132668225038329
ACCIDENT_45180,4.448747787798253
ACCIDENT_45181,4.311389823461546
ACCIDENT_45182,4.479076599618839
ACCIDENT_45183,4.423319997727361
ACCIDENT_45184,3.3740549201260657
ACCIDENT_45185,4.4291916806852605
ACCIDENT_45186,3.7054571859571666
ACCIDENT_45187,4.728219646577279
ACCIDENT_45188,4.308829139230995
ACCIDENT_45189,4.291645341130145
ACCIDENT_45190,4.789398052155982
ACCIDENT_45191,4.39663381283381
ACCIDENT_45192,4.234393028808127
ACCIDENT_45193,4.254268148572283
ACCIDENT_45194,4.22294627846205
ACCIDENT_45195,3.2987505152924967
ACCIDENT_45196,4.726463045691634
ACCIDENT_45197,4.232365866954272
ACCIDENT_45198,3.3755423529273894
ACCIDENT_45199,4.558672222726674
ACCIDENT_45200,4.725245716793122
ACCIDENT_45201,4.457886958540527
ACCIDENT_45202,4.564560913054476
ACCIDENT_45203,4.470699228285287
ACCIDENT_45204,3.5669185909059102
ACCIDENT_45205,4.297369219113308
ACCIDENT_45206,4.25649409178175
ACCIDENT_45207,4.131229863027239
ACCIDENT_45208,4.553126377324801
ACCIDENT_45209,3.137286008508951
ACCIDENT_45210,5.208427210998195
ACCIDENT_45211,3.275435631691478
ACCIDENT_45212,4.896252978024069
ACCIDENT_45213,4.362059968782585
ACCIDENT_45214,3.569385184003195
ACCIDENT_45215,4.350503566572141
ACCIDENT_45216,3.2939864217914754
ACCIDENT_45217,4.16941586833167
ACCIDENT_45218,4.305537082962601
ACCIDENT_45219,3.6957139705058233
ACCIDENT_45220,4.718161101589972
ACCIDENT_45221,4.309367842333991
ACCIDENT_45222,3.1744869603364863
ACCIDENT_45223,4.42638799178072
ACCIDENT_45224,4.729286237358834
ACCIDENT_45225,4.722053751822238
ACCIDENT_45226,4.5386808634551885
ACCIDENT_45227,4.487385110299364
ACCIDENT_45228,4.457679351916607
ACCIDENT_45229,3.991905480584998
ACCIDENT_45230,4.218315426584927
ACCIDENT_45231,4.623199488948585
ACCIDENT_45232,3.455898652547392
ACCIDENT_45233,4.8843235878243885
ACCIDENT_45234,3.503931401211028
ACCIDENT_45235,4.738526332088217
ACCIDENT_45236,4.125116467234148
ACCIDENT_45237,4.831875050902485
ACCIDENT_45238,3.667058527978049
ACCIDENT_45239,4.30323217294463
ACCIDENT_45240,4.0203684944441
ACCIDENT_45241,4.032723461762029
ACCIDENT_45242,4.172325269440965
ACCIDENT_45243,3.3521200048502973
ACCIDENT_45244,4.050984917688881
ACCIDENT_45245,4.12517792442135
ACCIDENT_45246,4.028412503291647
ACCIDENT_45247,4.080627778676248
ACCIDENT_45248,3.957001708774165
ACCIDENT_45249,4.356343935404084
ACCIDENT_45250,3.961374870982969
ACCIDENT_45251,4.033674284817647
ACCIDENT_45252,4.297383486197731
ACCIDENT_45253,4.00913542493507
ACCIDENT_45254,4.005323130621144
ACCIDENT_45255,4.1456525852309225
ACCIDENT_45256,3.9266121958343945
ACCIDENT_45257,3.8267844888736473
ACCIDENT_45258,3.9695623681445444
ACCIDENT_45259,4.0595174069290385
ACCIDENT_45260,4.416172839425786
ACCIDENT_45261,4.223086937944482
ACCIDENT_45262,4.457649547844652
ACCIDENT_45263,4.3449300599130725
ACCIDENT_45264,3.3109364895216324
ACCIDENT_45265,3.8807988182443416
ACCIDENT_45266,4.053426777747529
ACCIDENT_45267,4.035049663247755
ACCIDENT_45268,4.060950032052644
ACCIDENT_45269,3.2736739631406118
ACCIDENT_45270,4.252882694185709
ACCIDENT_45271,3.238942771378562
ACCIDENT_45272,4.477522571810968
ACCIDENT_45273,4.513222252113702
ACCIDENT_45274,4.643890813980708
ACCIDENT_45275,4.115357050177438
ACCIDENT_45276,4.370991475583804
ACCIDENT_45277,4.066518361871809
ACCIDENT_45278,3.255667176586741
ACCIDENT_45279,4.032941722933639
ACCIDENT_45280,4.183530078307864
ACCIDENT_45281,3.4321135483699803
ACCIDENT_45282,4.237722743261646
ACCIDENT_45283,3.5590792357702727
ACCIDENT_45284,3.5129335321897144
ACCIDENT_45285,4.121834229037021
ACCIDENT_45286,3.9369346393161853
ACCIDENT_45287,4.128427552062441
ACCIDENT_45288,3.6957153861105465
ACCIDENT_45289,3.2364424492905735
ACCIDENT_45290,4.085309175289331
ACCIDENT_45291,4.328047071540085
ACCIDENT_45292,3.340805728561353
ACCIDENT_45293,4.282514581545908
ACCIDENT_45294,4.0158621824753515
ACCIDENT_45295,3.8015756000123413
ACCIDENT_45296,4.108376577887298
ACCIDENT_45297,4.281040522769618
ACCIDENT_45298,4.111671391377573
ACCIDENT_45299,4.1319085805463684
ACCIDENT_45300,4.279393348908358
ACCIDENT_45301,4.085464161217002
ACCIDENT_45302,3.352880082867729
ACCIDENT_45303,4.135073760659488
ACCIDENT_45304,4.174432487586493
ACCIDENT_45305,3.643830675166505
ACCIDENT_45306,3.756827696177893
ACCIDENT_45307,3.517937551354945
ACCIDENT_45308,4.031590493243687
ACCIDENT_45309,3.570627964025084
ACCIDENT_45310,4.092710737631773
ACCIDENT_45311,4.042191448474818
ACCIDENT_45312,3.7460042361316703
ACCIDENT_45313,4.130177185179167
ACCIDENT_45314,4.281940578209503
ACCIDENT_45315,4.410152762217177
ACCIDENT_45316,4.088624166186307
ACCIDENT_45317,4.00333576401059
ACCIDENT_45318,3.9676532021640054
ACCIDENT_45319,3.893733672764735
ACCIDENT_45320,3.912516711337773
ACCIDENT_45321,3.8725609867413255
ACCIDENT_45322,4.161387237585493
ACCIDENT_45323,3.9613522720175767
ACCIDENT_45324,3.6809490968349308
ACCIDENT_45325,3.889825965662593
ACCIDENT_45326,4.057943616767411
ACCIDENT_45327,3.491314315148091
ACCIDENT_45328,3.5814827601079737
ACCIDENT_45329,3.6317150751175773
ACCIDENT_45330,3.47847527092199
ACCIDENT_45331,3.9827417369112372
ACCIDENT_45332,3.939845796682523
ACCIDENT_45333,4.265751744216858
ACCIDENT_45334,4.457903564842105
ACCIDENT_45335,3.473832060078314
ACCIDENT_45336,4.103968423325559
ACCIDENT_45337,3.9461164884865667
ACCIDENT_45338,4.3917452009116635
ACCIDENT_45339,3.5200019604689157
ACCIDENT_45340,4.828995679171481
ACCIDENT_45341,3.978351618538818
ACCIDENT_45342,4.247786516647101
ACCIDENT_45343,4.289832433846051
ACCIDENT_45344,3.9434209333539574
ACCIDENT_45345,3.258437448418841
