ID,수요량
TEST_2328,369.55957
TEST_2329,2515.6755
TEST_2330,141.7932
TEST_2331,85.80155
TEST_2332,75.04074
TEST_2333,437.2053
TEST_2334,41.84736
TEST_2335,40.471027
TEST_2336,748.92944
TEST_2337,363.05243
TEST_2338,423.21643
TEST_2339,221.76505
TEST_2340,75.03865
TEST_2341,49.425716
TEST_2342,147.7827
TEST_2343,136.90457
TEST_2344,1388.0615
TEST_2345,45.521294
TEST_2346,63.039444
TEST_2347,769.86755
TEST_2348,92.861404
TEST_2349,26.882381
TEST_2350,851.06824
TEST_2351,64.936005
TEST_2352,347.44098
TEST_2353,357.13715
TEST_2354,42.781105
TEST_2355,132.51425
TEST_2356,234.60748
TEST_2357,113.64084
TEST_2358,100.84769
TEST_2359,314.68893
TEST_2360,304.65744
TEST_2361,27.931211
TEST_2362,262.48798
TEST_2363,27.747559
TEST_2364,349.12854
TEST_2365,344.83182
TEST_2366,858.5355
TEST_2367,215.73143
TEST_2368,158.2666
TEST_2369,548.5094
TEST_2370,41.88933
TEST_2371,44.84334
TEST_2372,1284.0272
TEST_2373,346.2661
TEST_2374,370.93
TEST_2375,33.307644
TEST_2376,349.4264
TEST_2377,625.8503
TEST_2378,113.606606
TEST_2379,64.591415
TEST_2380,188.93628
TEST_2381,180.20377
TEST_2382,128.31271
TEST_2383,518.66077
TEST_2384,110.38138
TEST_2385,33.181213
TEST_2386,517.4757
TEST_2387,136.0131
TEST_2388,777.032
TEST_2389,369.35043
TEST_2390,147.52917
TEST_2391,26.74023
TEST_2392,697.06805
TEST_2393,336.8465
TEST_2394,39.17894
TEST_2395,67.100296
TEST_2396,144.0301
TEST_2397,317.84412
TEST_2398,272.91052
TEST_2399,564.8472
TEST_2400,132.58363
TEST_2401,28.564987
TEST_2402,336.77417
TEST_2403,42.723392
TEST_2404,152.96368
TEST_2405,1033.5308
TEST_2406,47.222527
TEST_2407,1123.47
TEST_2408,357.41797
TEST_2409,30.745474
TEST_2410,212.21841
TEST_2411,34.42456
TEST_2412,413.88962
TEST_2413,42.135757
TEST_2414,36.00527
TEST_2415,83.90314
TEST_2416,851.7488
TEST_2417,299.48605
TEST_2418,186.84485
TEST_2419,46.60802
TEST_2420,659.18097
TEST_2421,396.32007
TEST_2422,50.23091
TEST_2423,403.11133
TEST_2424,456.95334
TEST_2425,43.91313
TEST_2426,48.933136
TEST_2427,72.3764
TEST_2428,27.77393
TEST_2429,43.534622
TEST_2430,119.28653
TEST_2431,69.96284
TEST_2432,875.9856
TEST_2433,50.41256
TEST_2434,436.80563
TEST_2435,467.31763
TEST_2436,1240.5575
TEST_2437,435.1263
TEST_2438,204.7721
TEST_2439,616.22687
TEST_2440,179.33777
TEST_2441,46.21362
TEST_2442,43.498417
TEST_2443,163.99632
TEST_2444,312.39804
TEST_2445,60.95084
TEST_2446,40.19602
TEST_2447,86.8176
TEST_2448,31.761242
TEST_2449,257.12726
TEST_2450,73.62209
TEST_2451,36.23266
TEST_2452,284.32568
TEST_2453,42.188362
TEST_2454,91.10074
TEST_2455,31.734434
TEST_2456,66.81495
TEST_2457,35.217896
TEST_2458,147.94362
TEST_2459,310.02292
TEST_2460,474.78888
TEST_2461,46.665665
TEST_2462,53.431175
TEST_2463,802.9746
TEST_2464,132.40828
TEST_2465,242.12027
TEST_2466,438.50375
TEST_2467,71.3735
TEST_2468,140.21426
TEST_2469,134.9718
TEST_2470,134.72581
TEST_2471,479.55502
TEST_2472,212.68695
TEST_2473,685.5758
TEST_2474,346.38452
TEST_2475,311.4649
TEST_2476,2031.7017
TEST_2477,163.49564
TEST_2478,36.084312
TEST_2479,87.41515
TEST_2480,84.62132
TEST_2481,129.55812
TEST_2482,463.97662
TEST_2483,147.61223
TEST_2484,123.20526
TEST_2485,72.975945
TEST_2486,505.76297
TEST_2487,179.74405
TEST_2488,105.186104
TEST_2489,35.90189
TEST_2490,907.6024
TEST_2491,136.13942
TEST_2492,35.59996
TEST_2493,62.808163
TEST_2494,322.46823
TEST_2495,459.03827
TEST_2496,451.7597
TEST_2497,79.22676
TEST_2498,261.68958
TEST_2499,302.8595
TEST_2500,76.67216
TEST_2501,102.143715
TEST_2502,62.648277
TEST_2503,306.79034
TEST_2504,741.6977
TEST_2505,37.04831
TEST_2506,313.4344
TEST_2507,61.99024
TEST_2508,69.02194
TEST_2509,204.13408
TEST_2510,535.7752
TEST_2511,66.13062
TEST_2512,165.50447
TEST_2513,243.75526
TEST_2514,331.2498
TEST_2515,111.66437
TEST_2516,44.974068
TEST_2517,155.40332
TEST_2518,87.65405
TEST_2519,41.589058
TEST_2520,487.26807
TEST_2521,39.165504
TEST_2522,159.13345
TEST_2523,413.74857
TEST_2524,315.35663
TEST_2525,66.432594
TEST_2526,376.26385
TEST_2527,516.9162
TEST_2528,612.5436
TEST_2529,172.5777
TEST_2530,106.72435
TEST_2531,497.17218
TEST_2532,680.0476
TEST_2533,31.552177
TEST_2534,48.339226
TEST_2535,40.195274
TEST_2536,40.387283
TEST_2537,37.055546
TEST_2538,1218.7775
TEST_2539,110.78041
TEST_2540,823.55554
TEST_2541,96.31145
TEST_2542,77.05156
TEST_2543,210.5654
TEST_2544,58.60555
TEST_2545,436.39417
TEST_2546,149.69078
TEST_2547,110.9357
TEST_2548,663.76086
TEST_2549,76.87673
TEST_2550,69.96057
TEST_2551,320.3907
TEST_2552,86.59684
TEST_2553,332.60745
TEST_2554,99.0997
TEST_2555,282.09628
TEST_2556,75.75894
TEST_2557,42.07689
TEST_2558,652.68994
TEST_2559,24.127275
TEST_2560,29.059465
TEST_2561,27.466743
TEST_2562,2010.5867
TEST_2563,77.783226
TEST_2564,489.40625
TEST_2565,131.59761
TEST_2566,28.00932
TEST_2567,445.31296
TEST_2568,29.609022
TEST_2569,30.361477
TEST_2570,153.2027
TEST_2571,321.5319
TEST_2572,56.56498
TEST_2573,427.7489
TEST_2574,831.0314
TEST_2575,466.2208
TEST_2576,348.0639
TEST_2577,130.05695
TEST_2578,29.71912
TEST_2579,592.60065
TEST_2580,40.42536
TEST_2581,42.138477
TEST_2582,368.42316
TEST_2583,47.247795
TEST_2584,64.44328
TEST_2585,85.52221
TEST_2586,86.42058
TEST_2587,396.02936
TEST_2588,132.4861
TEST_2589,506.06488
TEST_2590,82.91336
TEST_2591,54.266075
TEST_2592,128.11835
TEST_2593,284.77563
TEST_2594,76.42431
TEST_2595,53.44355
TEST_2596,250.21408
TEST_2597,525.1088
TEST_2598,60.91841
TEST_2599,1077.4143
TEST_2600,448.86566
TEST_2601,92.26375
TEST_2602,105.78773
TEST_2603,526.02844
TEST_2604,845.81494
TEST_2605,64.799835
TEST_2606,117.70619
TEST_2607,66.3396
TEST_2608,29.408205
TEST_2609,326.32227
TEST_2610,67.991936
TEST_2611,28.774714
TEST_2612,29.693943
TEST_2613,143.4324
TEST_2614,357.0257
TEST_2615,40.929764
TEST_2616,101.86087
TEST_2617,45.443733
TEST_2618,127.04108
TEST_2619,117.78766
TEST_2620,881.2181
TEST_2621,143.31912
TEST_2622,79.84552
TEST_2623,87.696686
TEST_2624,380.80762
TEST_2625,1723.0818
TEST_2626,1498.7312
TEST_2627,214.22519
TEST_2628,50.967453
TEST_2629,56.726635
TEST_2630,55.651146
TEST_2631,126.1648
TEST_2632,42.93068
TEST_2633,127.239845
TEST_2634,478.29053
TEST_2635,2564.7651
TEST_2636,334.0566
TEST_2637,470.5819
TEST_2638,158.8692
TEST_2639,64.40242
TEST_2640,54.444786
TEST_2641,94.78239
TEST_2642,704.8949
TEST_2643,255.81305
TEST_2644,104.15666
TEST_2645,127.30086
TEST_2646,27.03289
TEST_2647,406.8819
TEST_2648,156.36694
TEST_2649,120.22302
TEST_2650,94.09076
TEST_2651,97.49799
TEST_2652,931.72675
TEST_2653,521.0576
TEST_2654,51.880135
TEST_2655,355.87827
TEST_2656,272.4195
TEST_2657,329.57047
TEST_2658,409.6129
TEST_2659,469.7798
TEST_2660,442.8238
TEST_2661,165.19476
TEST_2662,66.28765
TEST_2663,60.388554
TEST_2664,115.11386
TEST_2665,107.812294
TEST_2666,46.8647
TEST_2667,141.17622
TEST_2668,496.67053
TEST_2669,53.106255
TEST_2670,156.49857
TEST_2671,390.7273
TEST_2672,58.028076
TEST_2673,71.64725
TEST_2674,76.97624
TEST_2675,226.207
TEST_2676,41.84783
TEST_2677,53.461216
TEST_2678,31.406986
TEST_2679,320.23965
TEST_2680,2516.4192
TEST_2681,51.18559
TEST_2682,35.807495
TEST_2683,49.28999
TEST_2684,57.872498
TEST_2685,129.32808
TEST_2686,200.65033
TEST_2687,30.327307
TEST_2688,43.76057
TEST_2689,200.32924
TEST_2690,78.33359
TEST_2691,193.16005
TEST_2692,133.87439
TEST_2693,85.39281
TEST_2694,105.90413
TEST_2695,770.3793
TEST_2696,475.47415
TEST_2697,35.443443
TEST_2698,33.123524
TEST_2699,1330.032
TEST_2700,204.89722
TEST_2701,51.985268
TEST_2702,72.310135
TEST_2703,332.92783
TEST_2704,39.64901
TEST_2705,185.21988
TEST_2706,173.66293
TEST_2707,357.45227
TEST_2708,558.27795
TEST_2709,331.11658
TEST_2710,121.51218
TEST_2711,67.72792
TEST_2712,241.71284
TEST_2713,30.519032
TEST_2714,109.056854
TEST_2715,161.25027
TEST_2716,244.2453
TEST_2717,386.15753
TEST_2718,31.635582
TEST_2719,66.889946
TEST_2720,200.70032
TEST_2721,302.40494
TEST_2722,101.17527
TEST_2723,230.41867
TEST_2724,273.16403
TEST_2725,39.123177
TEST_2726,50.782307
TEST_2727,56.932785
TEST_2728,115.75332
TEST_2729,46.81263
TEST_2730,40.803474
TEST_2731,206.4892
TEST_2732,416.8764
TEST_2733,508.3673
TEST_2734,74.91742
TEST_2735,213.43582
TEST_2736,60.30841
TEST_2737,237.63571
TEST_2738,339.09625
TEST_2739,42.986534
TEST_2740,410.4323
TEST_2741,621.82477
TEST_2742,809.8901
TEST_2743,394.63757
TEST_2744,96.955536
TEST_2745,152.94614
TEST_2746,135.5517
TEST_2747,331.61823
TEST_2748,68.531555
TEST_2749,44.695927
TEST_2750,36.349728
TEST_2751,74.40942
TEST_2752,510.63254
TEST_2753,1194.3394
TEST_2754,34.12842
TEST_2755,103.14317
TEST_2756,70.8135
TEST_2757,740.0171
TEST_2758,246.72266
TEST_2759,786.20557
TEST_2760,323.95148
TEST_2761,156.6622
TEST_2762,50.465393
TEST_2763,329.70178
TEST_2764,33.783813
TEST_2765,870.5139
TEST_2766,243.13107
TEST_2767,216.46284
TEST_2768,82.08476
TEST_2769,124.81406
TEST_2770,132.31355
TEST_2771,200.42531
TEST_2772,398.609
TEST_2773,33.505615
TEST_2774,273.87616
TEST_2775,334.51837
TEST_2776,436.09155
TEST_2777,133.7825
TEST_2778,667.08905
TEST_2779,52.066822
TEST_2780,156.53394
TEST_2781,1425.0979
TEST_2782,473.4923
TEST_2783,56.372917
TEST_2784,155.00589
TEST_2785,326.68555
TEST_2786,44.9997
TEST_2787,56.098225
TEST_2788,438.30557
TEST_2789,112.297356
TEST_2790,266.13983
TEST_2791,266.55164
TEST_2792,463.96222
TEST_2793,59.054184
TEST_2794,86.75075
TEST_2795,491.3172
TEST_2796,73.84785
TEST_2797,608.1742
TEST_2798,59.543373
TEST_2799,42.639236
TEST_2800,240.57965
TEST_2801,196.34723
TEST_2802,37.642033
TEST_2803,247.1336
TEST_2804,50.95559
TEST_2805,41.186913
TEST_2806,69.75217
TEST_2807,364.4979
TEST_2808,250.73203
TEST_2809,92.709045
TEST_2810,281.37122
TEST_2811,386.28906
TEST_2812,73.55492
TEST_2813,103.09562
TEST_2814,243.02734
TEST_2815,38.504505
TEST_2816,40.25807
TEST_2817,69.177185
TEST_2818,64.03851
TEST_2819,50.701637
TEST_2820,41.459927
TEST_2821,164.69197
TEST_2822,408.0171
TEST_2823,31.659119
TEST_2824,180.13928
TEST_2825,1043.0864
TEST_2826,518.88385
TEST_2827,1209.1847
TEST_2828,88.53096
TEST_2829,940.6139
TEST_2830,68.81827
TEST_2831,141.3064
TEST_2832,252.63739
TEST_2833,33.642986
TEST_2834,267.14114
TEST_2835,131.21611
TEST_2836,475.5938
TEST_2837,33.858643
TEST_2838,488.26056
TEST_2839,128.48492
TEST_2840,303.0884
TEST_2841,158.72653
TEST_2842,1054.8112
TEST_2843,150.18954
TEST_2844,412.913
TEST_2845,117.0081
TEST_2846,236.22826
TEST_2847,427.53033
TEST_2848,68.337524
TEST_2849,395.45
TEST_2850,83.846115
TEST_2851,440.75
TEST_2852,111.62387
TEST_2853,145.307
TEST_2854,30.228077
TEST_2855,85.05042
TEST_2856,848.0147
TEST_2857,309.46213
TEST_2858,162.56693
TEST_2859,243.444
TEST_2860,175.26822
TEST_2861,593.88904
TEST_2862,31.62867
TEST_2863,526.9712
TEST_2864,105.375854
TEST_2865,26.863384
TEST_2866,169.67004
TEST_2867,224.72974
TEST_2868,90.25272
TEST_2869,66.50833
TEST_2870,53.522533
TEST_2871,311.06833
TEST_2872,246.14676
TEST_2873,859.7966
TEST_2874,1034.5482
TEST_2875,48.375504
TEST_2876,52.457542
TEST_2877,1302.226
TEST_2878,357.18005
TEST_2879,35.749557
TEST_2880,398.64185
TEST_2881,64.50204
TEST_2882,339.04312
TEST_2883,156.19
TEST_2884,118.81099
TEST_2885,451.8607
TEST_2886,507.57715
TEST_2887,542.55237
TEST_2888,191.8352
TEST_2889,49.23417
TEST_2890,847.6112
TEST_2891,126.05051
TEST_2892,133.34941
TEST_2893,327.3966
TEST_2894,326.24756
TEST_2895,891.1971
TEST_2896,204.73549
TEST_2897,268.518
TEST_2898,138.37585
TEST_2899,48.200867
TEST_2900,282.75558
TEST_2901,402.95142
TEST_2902,35.17835
TEST_2903,186.94753
TEST_2904,380.4048
TEST_2905,114.83412
TEST_2906,1652.5427
TEST_2907,282.0508
TEST_2908,68.40572
TEST_2909,64.88654
TEST_2910,926.3533
TEST_2911,295.7543
TEST_2912,137.58656
TEST_2913,36.47605
TEST_2914,981.8473
TEST_2915,170.8804
TEST_2916,940.3844
TEST_2917,34.34875
TEST_2918,264.1683
TEST_2919,88.541306
TEST_2920,139.42757
TEST_2921,121.74193
TEST_2922,452.24622
TEST_2923,373.49387
TEST_2924,30.06598
TEST_2925,317.02734
TEST_2926,285.90976
TEST_2927,126.7673
TEST_2928,102.75845
TEST_2929,304.45236
TEST_2930,137.50192
TEST_2931,54.360878
TEST_2932,341.14716
TEST_2933,88.02779
TEST_2934,49.88625
TEST_2935,741.12354
TEST_2936,33.320625
TEST_2937,88.279015
TEST_2938,44.061577
TEST_2939,116.46538
TEST_2940,32.129704
TEST_2941,262.1632
TEST_2942,646.1332
TEST_2943,496.32562
TEST_2944,245.95763
TEST_2945,296.33893
TEST_2946,89.21749
TEST_2947,376.83142
TEST_2948,433.71765
TEST_2949,235.25635
TEST_2950,221.64032
TEST_2951,1477.8435
TEST_2952,138.57074
TEST_2953,90.96142
TEST_2954,73.68679
TEST_2955,706.3986
TEST_2956,842.3096
TEST_2957,355.02313
TEST_2958,212.04654
TEST_2959,932.7417
TEST_2960,685.7205
TEST_2961,56.906864
TEST_2962,532.2983
TEST_2963,1635.7623
TEST_2964,174.32196
TEST_2965,272.451
TEST_2966,60.963478
TEST_2967,34.429787
TEST_2968,946.6244
TEST_2969,50.836887
TEST_2970,68.07828
TEST_2971,1023.74963
TEST_2972,484.05664
TEST_2973,220.2222
TEST_2974,54.23873
TEST_2975,148.76926
TEST_2976,602.92957
TEST_2977,31.590393
TEST_2978,780.8622
TEST_2979,59.84081
TEST_2980,173.86125
TEST_2981,53.96825
TEST_2982,747.74585
TEST_2983,129.58316
TEST_2984,1467.8318
TEST_2985,156.60226
TEST_2986,209.56259
TEST_2987,323.05005
TEST_2988,57.7005
TEST_2989,466.58002
TEST_2990,38.026627
TEST_2991,946.854
TEST_2992,111.531715
TEST_2993,46.572388
TEST_2994,50.628727
TEST_2995,162.60538
TEST_2996,79.93242
TEST_2997,220.39517
TEST_2998,1330.2437
TEST_2999,64.820694
TEST_3000,46.04509
TEST_3001,306.48602
TEST_3002,178.25705
TEST_3003,34.55738
TEST_3004,652.9908
TEST_3005,51.49311
TEST_3006,56.462734
TEST_3007,22.609804
TEST_3008,31.305023
TEST_3009,518.34845
TEST_3010,487.28543
TEST_3011,42.63925
TEST_3012,323.689
TEST_3013,52.20908
TEST_3014,1375.4979
TEST_3015,284.0805
TEST_3016,54.286007
TEST_3017,1145.8092
TEST_3018,100.81474
TEST_3019,116.18794
TEST_3020,917.5974
TEST_3021,98.86238
TEST_3022,34.38201
TEST_3023,258.33432
TEST_3024,200.93845
TEST_3025,134.99823
TEST_3026,351.78528
TEST_3027,243.08624
TEST_3028,38.014782
TEST_3029,264.62772
TEST_3030,182.23822
TEST_3031,39.650505
TEST_3032,302.14578
TEST_3033,335.34064
TEST_3034,127.147385
TEST_3035,77.12559
TEST_3036,198.88116
TEST_3037,47.684868
TEST_3038,53.529907
TEST_3039,313.62506
TEST_3040,59.827057
TEST_3041,151.8969
TEST_3042,48.61879
TEST_3043,73.14773
TEST_3044,374.1384
TEST_3045,137.7926
TEST_3046,305.83588
TEST_3047,861.51666
TEST_3048,31.134232
TEST_3049,48.591473
TEST_3050,58.226112
TEST_3051,101.42932
TEST_3052,81.54786
TEST_3053,665.28186
TEST_3054,1159.1053
TEST_3055,444.42148
TEST_3056,271.64032
TEST_3057,419.65707
TEST_3058,317.47388
TEST_3059,53.995995
TEST_3060,79.49405
TEST_3061,489.09866
TEST_3062,187.18677
TEST_3063,107.55789
TEST_3064,37.2667
TEST_3065,272.0891
TEST_3066,455.534
TEST_3067,89.399445
TEST_3068,58.64189
TEST_3069,137.27917
TEST_3070,797.8435
TEST_3071,234.17867
TEST_3072,168.65982
TEST_3073,371.14215
TEST_3074,111.03323
TEST_3075,101.63904
TEST_3076,71.19352
TEST_3077,380.0656
TEST_3078,70.560036
TEST_3079,38.513638
TEST_3080,301.96933
TEST_3081,60.04477
TEST_3082,440.45728
TEST_3083,49.3778
TEST_3084,679.98615
TEST_3085,1457.5754
TEST_3086,905.9876
TEST_3087,24.329926
TEST_3088,167.65825
TEST_3089,36.161434
TEST_3090,407.02448
TEST_3091,111.573135
TEST_3092,237.65231
TEST_3093,959.0934
TEST_3094,1347.2108
TEST_3095,134.7979
TEST_3096,525.5798
TEST_3097,38.89439
TEST_3098,761.249
TEST_3099,140.65369
TEST_3100,69.117546
TEST_3101,45.474976
TEST_3102,54.520912
TEST_3103,150.47418
TEST_3104,56.34082
TEST_3105,254.07922
TEST_3106,79.81732
TEST_3107,151.01746
TEST_3108,51.52077
TEST_3109,503.92468
TEST_3110,176.64368
TEST_3111,68.20713
TEST_3112,57.374233
TEST_3113,328.9317
TEST_3114,137.05286
TEST_3115,605.19836
TEST_3116,184.19363
TEST_3117,91.966354
TEST_3118,388.73108
TEST_3119,44.979744
TEST_3120,293.11478
TEST_3121,52.547226
TEST_3122,36.91314
TEST_3123,175.09683
TEST_3124,744.4303
TEST_3125,46.42703
TEST_3126,169.59064
TEST_3127,39.08961
TEST_3128,49.3864
TEST_3129,41.86804
TEST_3130,114.66115
TEST_3131,305.62894
TEST_3132,124.218155
TEST_3133,157.72382
TEST_3134,67.15061
TEST_3135,83.09188
TEST_3136,353.5356
TEST_3137,292.85226
TEST_3138,166.80948
TEST_3139,104.8712
TEST_3140,30.645735
TEST_3141,56.195602
TEST_3142,481.1452
TEST_3143,156.70839
TEST_3144,34.146965
TEST_3145,921.58923
TEST_3146,248.7681
TEST_3147,476.9657
TEST_3148,340.91098
TEST_3149,50.18051
TEST_3150,50.028908
TEST_3151,69.26592
TEST_3152,113.597946
TEST_3153,57.539513
TEST_3154,286.96442
TEST_3155,47.92351
TEST_3156,26.662022
TEST_3157,55.24549
TEST_3158,114.13811
TEST_3159,117.146034
TEST_3160,295.77792
TEST_3161,305.6143
TEST_3162,68.31043
TEST_3163,57.427837
TEST_3164,353.83423
TEST_3165,664.3291
TEST_3166,55.90873
TEST_3167,406.57974
TEST_3168,90.21269
TEST_3169,261.0946
TEST_3170,124.392075
TEST_3171,140.48816
TEST_3172,188.8991
TEST_3173,967.55896
TEST_3174,111.34758
TEST_3175,147.14124
TEST_3176,400.47498
TEST_3177,227.45139
TEST_3178,591.966
TEST_3179,54.959282
TEST_3180,327.92368
TEST_3181,852.24115
TEST_3182,1055.7759
TEST_3183,63.227043
TEST_3184,46.793663
TEST_3185,53.95173
TEST_3186,63.108833
TEST_3187,63.830574
TEST_3188,145.96413
TEST_3189,906.3409
TEST_3190,759.3783
TEST_3191,27.134247
TEST_3192,27.622587
TEST_3193,146.52177
TEST_3194,307.30887
TEST_3195,327.4143
TEST_3196,133.36998
TEST_3197,191.50818
TEST_3198,383.53595
TEST_3199,617.89954
TEST_3200,59.25264
TEST_3201,381.69376
TEST_3202,205.90747
TEST_3203,24.269196
TEST_3204,68.474625
TEST_3205,146.50052
TEST_3206,35.668037
TEST_3207,86.58818
TEST_3208,128.63286
TEST_3209,74.789955
TEST_3210,61.049408
TEST_3211,391.767
TEST_3212,95.95315
TEST_3213,1184.3041
TEST_3214,32.08751
TEST_3215,333.7441
TEST_3216,60.363808
TEST_3217,120.81239
TEST_3218,58.89229
TEST_3219,106.303024
TEST_3220,95.80516
TEST_3221,302.99982
TEST_3222,48.345284
TEST_3223,631.49194
TEST_3224,482.22208
TEST_3225,386.74768
TEST_3226,117.36319
TEST_3227,602.5934
TEST_3228,719.1294
TEST_3229,31.163986
TEST_3230,158.13829
TEST_3231,483.04126
TEST_3232,28.744549
TEST_3233,70.91429
TEST_3234,33.52586
TEST_3235,143.93372
TEST_3236,40.715088
TEST_3237,661.6676
TEST_3238,350.85815
TEST_3239,721.1856
TEST_3240,229.79108
TEST_3241,512.56213
TEST_3242,677.6974
TEST_3243,64.18193
TEST_3244,231.59082
TEST_3245,1078.3232
TEST_3246,43.3469
TEST_3247,351.97443
TEST_3248,506.5081
TEST_3249,299.44113
TEST_3250,32.012527
TEST_3251,494.6678
TEST_3252,96.104576
TEST_3253,42.849236
TEST_3254,78.09044
TEST_3255,64.7928
TEST_3256,458.04416
TEST_3257,103.09458
TEST_3258,74.840576
TEST_3259,547.662
TEST_3260,35.367527
TEST_3261,306.00067
TEST_3262,132.05101
TEST_3263,178.67809
TEST_3264,1513.2773
TEST_3265,48.31624
TEST_3266,75.52394
TEST_3267,56.958122
TEST_3268,143.186
TEST_3269,1656.1006
TEST_3270,775.7605
TEST_3271,28.768387
TEST_3272,479.48425
TEST_3273,172.04851
TEST_3274,35.779583
TEST_3275,362.9752
TEST_3276,355.19617
TEST_3277,394.94592
TEST_3278,934.5434
TEST_3279,29.266438
TEST_3280,41.95565
TEST_3281,57.185913
TEST_3282,69.31153
TEST_3283,190.78262
TEST_3284,46.34623
TEST_3285,989.45166
TEST_3286,386.18866
TEST_3287,54.39983
TEST_3288,713.5276
TEST_3289,53.720745
TEST_3290,174.75064
TEST_3291,159.52682
TEST_3292,92.524216
TEST_3293,277.81726
TEST_3294,54.974815
TEST_3295,67.94426
TEST_3296,895.1352
TEST_3297,591.0286
TEST_3298,459.1621
TEST_3299,1029.6716
TEST_3300,63.71448
TEST_3301,464.0175
TEST_3302,119.469925
TEST_3303,336.30338
TEST_3304,83.60338
TEST_3305,351.85977
TEST_3306,431.4548
TEST_3307,329.20465
TEST_3308,156.0278
TEST_3309,175.9306
TEST_3310,106.46341
TEST_3311,63.80111
TEST_3312,203.86552
TEST_3313,71.894165
TEST_3314,394.63718
TEST_3315,51.546864
TEST_3316,35.337257
TEST_3317,64.67858
TEST_3318,146.78897
TEST_3319,290.41653
TEST_3320,1076.1545
TEST_3321,60.821777
TEST_3322,264.2473
TEST_3323,139.83408
TEST_3324,21.145039
TEST_3325,82.9329
TEST_3326,165.74818
TEST_3327,384.51056
TEST_3328,64.19876
TEST_3329,460.03558
TEST_3330,39.463203
TEST_3331,318.54276
TEST_3332,106.42467
TEST_3333,81.502174
TEST_3334,32.52874
TEST_3335,240.1925
TEST_3336,235.51033
TEST_3337,113.60838
TEST_3338,408.61713
TEST_3339,88.6172
TEST_3340,762.56104
TEST_3341,325.09064
TEST_3342,430.99146
TEST_3343,89.77756
TEST_3344,314.40622
TEST_3345,110.210785
TEST_3346,142.83548
TEST_3347,257.98386
TEST_3348,42.265785
TEST_3349,71.50212
TEST_3350,113.78705
TEST_3351,70.87625
TEST_3352,197.38551
TEST_3353,94.920364
TEST_3354,135.63931
TEST_3355,51.101147
TEST_3356,268.8562
TEST_3357,80.135895
TEST_3358,386.17056
TEST_3359,74.11812
TEST_3360,342.80106
TEST_3361,213.69308
TEST_3362,444.88934
TEST_3363,29.25747
TEST_3364,44.257244
TEST_3365,278.16986
TEST_3366,50.163006
TEST_3367,120.233116
TEST_3368,173.17276
TEST_3369,190.11568
TEST_3370,182.72626
TEST_3371,140.70502
TEST_3372,287.72012
TEST_3373,385.23477
TEST_3374,103.8864
TEST_3375,50.4886
TEST_3376,76.436356
TEST_3377,760.3406
TEST_3378,672.24023
TEST_3379,271.64337
TEST_3380,36.994396
TEST_3381,44.738106
TEST_3382,48.062923
TEST_3383,143.25339
TEST_3384,407.94946
TEST_3385,808.10095
TEST_3386,93.65268
TEST_3387,200.0552
TEST_3388,168.92346
TEST_3389,34.145706
TEST_3390,40.749046
TEST_3391,79.829765
TEST_3392,32.06727
TEST_3393,56.844707
TEST_3394,289.07425
TEST_3395,127.904175
TEST_3396,369.1355
TEST_3397,354.24417
TEST_3398,69.72042
TEST_3399,214.06865
TEST_3400,102.00687
TEST_3401,38.920464
TEST_3402,210.01134
TEST_3403,89.60405
TEST_3404,39.23395
TEST_3405,320.60156
TEST_3406,370.9159
TEST_3407,305.66022
TEST_3408,116.561905
TEST_3409,207.62961
TEST_3410,40.697746
TEST_3411,349.11237
TEST_3412,27.041819
TEST_3413,62.563362
TEST_3414,38.395496
TEST_3415,180.49008
TEST_3416,174.80354
TEST_3417,333.67624
TEST_3418,363.5251
TEST_3419,60.519356
TEST_3420,123.76155
TEST_3421,60.09114
TEST_3422,352.94965
TEST_3423,56.988434
TEST_3424,54.272575
TEST_3425,67.07243
TEST_3426,327.1019
TEST_3427,35.4749
TEST_3428,114.8326
TEST_3429,399.32562
TEST_3430,50.542038
TEST_3431,213.94397
TEST_3432,184.1555
TEST_3433,913.8588
TEST_3434,1418.9469
TEST_3435,222.25635
TEST_3436,82.677536
TEST_3437,39.51522
TEST_3438,53.27713
TEST_3439,282.47784
TEST_3440,176.19698
TEST_3441,173.68048
TEST_3442,1735.3203
TEST_3443,134.315
TEST_3444,55.7277
TEST_3445,68.58705
TEST_3446,153.73056
TEST_3447,25.724632
TEST_3448,98.15148
TEST_3449,57.363102
TEST_3450,32.41217
TEST_3451,509.3057
TEST_3452,60.996773
TEST_3453,96.07306
TEST_3454,406.31808
TEST_3455,68.110405
TEST_3456,44.19751
TEST_3457,282.73697
TEST_3458,234.56485
TEST_3459,156.6991
TEST_3460,37.357193
TEST_3461,238.78209
TEST_3462,118.01776
TEST_3463,91.67493
TEST_3464,373.2389
TEST_3465,134.03485
TEST_3466,161.77481
TEST_3467,49.001457
TEST_3468,90.658585
TEST_3469,42.260212
TEST_3470,115.40867
TEST_3471,460.17178
TEST_3472,345.83466
TEST_3473,254.5509
TEST_3474,58.058075
TEST_3475,467.74768
TEST_3476,181.42143
TEST_3477,149.85316
TEST_3478,29.01503
TEST_3479,300.9488
TEST_3480,64.49833
TEST_3481,39.872215
TEST_3482,51.04389
TEST_3483,744.954
TEST_3484,644.7742
TEST_3485,52.165367
TEST_3486,87.01581
TEST_3487,138.89998
TEST_3488,1010.9685
TEST_3489,72.66541
TEST_3490,69.576096
TEST_3491,220.6815
