ID,수요량
TEST_2330,131.18623
TEST_2331,82.48233
TEST_2332,85.86851
TEST_2333,407.03076
TEST_2334,44.464264
TEST_2335,43.400604
TEST_2336,749.3113
TEST_2337,394.39035
TEST_2338,411.51874
TEST_2339,265.08368
TEST_2340,89.94828
TEST_2341,53.658604
TEST_2342,135.90878
TEST_2343,119.792114
TEST_2344,1364.3833
TEST_2345,55.374092
TEST_2346,73.57634
TEST_2347,807.54565
TEST_2348,69.9547
TEST_2349,35.507057
TEST_2350,864.29126
TEST_2351,53.504932
TEST_2352,345.65475
TEST_2353,339.0926
TEST_2354,41.44127
TEST_2355,132.74893
TEST_2356,242.89194
TEST_2357,121.51671
TEST_2358,97.261055
TEST_2359,313.37354
TEST_2360,239.23427
TEST_2361,26.613125
TEST_2362,304.34485
TEST_2363,36.941372
TEST_2364,374.92322
TEST_2365,302.40076
TEST_2366,910.2455
TEST_2367,192.81693
TEST_2368,148.86002
TEST_2369,611.99603
TEST_2370,53.88842
TEST_2371,56.243073
TEST_2372,1303.6328
TEST_2373,371.14114
TEST_2374,381.67407
TEST_2375,31.539854
TEST_2376,316.83276
TEST_2377,615.83575
TEST_2378,127.593
TEST_2379,69.14928
TEST_2380,201.25049
TEST_2381,183.96375
TEST_2382,154.66515
TEST_2383,514.1436
TEST_2384,105.528015
TEST_2385,43.285675
TEST_2386,549.51953
TEST_2387,137.9622
TEST_2388,741.2883
TEST_2389,408.3239
TEST_2390,159.16794
TEST_2391,28.023067
TEST_2392,671.3563
TEST_2393,332.8
TEST_2394,49.12481
TEST_2395,77.909386
TEST_2396,142.68312
TEST_2397,295.07172
TEST_2398,290.89862
TEST_2399,599.4947
TEST_2400,151.33054
TEST_2401,33.250656
TEST_2402,331.7345
TEST_2403,45.54041
TEST_2404,150.68683
TEST_2405,1050.9937
TEST_2406,60.460754
TEST_2407,1080.7732
TEST_2408,357.10144
TEST_2409,41.10053
TEST_2410,210.97464
TEST_2411,41.10942
TEST_2412,376.13754
TEST_2413,46.612106
TEST_2414,49.193924
TEST_2415,91.13847
TEST_2416,885.9967
TEST_2417,304.16394
TEST_2418,156.95695
TEST_2419,62.712914
TEST_2420,663.6394
TEST_2421,372.3208
TEST_2422,57.60048
TEST_2423,406.33533
TEST_2424,484.3858
TEST_2425,51.03591
TEST_2426,62.506317
TEST_2427,91.66725
TEST_2428,32.82183
TEST_2429,48.213303
TEST_2430,143.6754
TEST_2431,72.97293
TEST_2432,854.20874
TEST_2433,49.240074
TEST_2434,463.61578
TEST_2435,457.88007
TEST_2436,1289.7109
TEST_2437,411.90527
TEST_2438,213.20703
TEST_2439,674.54205
TEST_2440,189.4119
TEST_2441,48.543568
TEST_2442,60.654747
TEST_2443,169.9837
TEST_2444,294.1037
TEST_2445,66.583466
TEST_2446,46.279835
TEST_2447,83.997284
TEST_2448,27.794939
TEST_2449,262.68146
TEST_2450,69.222374
TEST_2451,47.353962
TEST_2452,253.43718
TEST_2453,46.003952
TEST_2454,104.07884
TEST_2455,34.766182
TEST_2456,88.89517
TEST_2457,37.28215
TEST_2458,135.41943
TEST_2459,285.60095
TEST_2460,478.2319
TEST_2461,68.65592
TEST_2462,59.010815
TEST_2463,798.23804
TEST_2464,133.12314
TEST_2465,214.97906
TEST_2466,517.4396
TEST_2467,71.76169
TEST_2468,152.25179
TEST_2469,134.2837
TEST_2470,124.465256
TEST_2471,445.8307
TEST_2472,216.9296
TEST_2473,618.9022
TEST_2474,268.5496
TEST_2475,323.1698
TEST_2476,2201.3997
TEST_2477,208.35928
TEST_2478,45.153816
TEST_2479,92.61629
TEST_2480,90.87341
TEST_2481,120.791245
TEST_2482,448.70703
TEST_2483,157.3482
TEST_2484,125.72794
TEST_2485,84.55751
TEST_2486,528.00635
TEST_2487,185.32004
TEST_2488,112.69653
TEST_2489,41.335243
TEST_2490,1013.0856
TEST_2491,146.86426
TEST_2492,36.682167
TEST_2493,77.70137
TEST_2494,349.83667
TEST_2495,451.81702
TEST_2496,450.8428
TEST_2497,88.26415
TEST_2498,259.6823
TEST_2499,310.37073
TEST_2500,80.157776
TEST_2501,109.184074
TEST_2502,70.694466
TEST_2503,291.15045
TEST_2504,695.1448
TEST_2505,43.019066
TEST_2506,333.9178
TEST_2507,66.11722
TEST_2508,69.630486
TEST_2509,206.89955
TEST_2510,546.34845
TEST_2511,76.1279
TEST_2512,163.07861
TEST_2513,223.56586
TEST_2514,334.3272
TEST_2515,110.6312
TEST_2516,56.78699
TEST_2517,169.75201
TEST_2518,88.95631
TEST_2519,43.68419
TEST_2520,506.9052
TEST_2521,49.490868
TEST_2522,157.80414
TEST_2523,393.0568
TEST_2524,290.82202
TEST_2525,77.838425
TEST_2526,365.9497
TEST_2527,506.10278
TEST_2528,612.6735
TEST_2529,176.83105
TEST_2530,93.8255
TEST_2531,501.8169
TEST_2532,646.6581
TEST_2533,27.403727
TEST_2534,54.165764
TEST_2535,44.533215
TEST_2536,46.80072
TEST_2537,45.446148
TEST_2538,1202.2701
TEST_2539,100.5431
TEST_2540,816.82996
TEST_2541,75.43579
TEST_2542,72.44818
TEST_2543,212.98636
TEST_2544,54.70665
TEST_2545,437.40613
TEST_2546,114.543915
TEST_2547,105.44148
TEST_2548,731.37573
TEST_2549,71.22929
TEST_2550,68.053894
TEST_2551,282.46497
TEST_2552,88.457596
TEST_2553,307.26984
TEST_2554,93.469986
TEST_2555,297.8345
TEST_2556,79.267105
TEST_2557,50.2463
TEST_2558,696.1362
TEST_2559,32.670105
TEST_2560,34.35682
TEST_2561,38.476643
TEST_2562,2113.6816
TEST_2563,84.069016
TEST_2564,502.19897
TEST_2565,122.61012
TEST_2566,30.534414
TEST_2567,459.95926
TEST_2568,45.09699
TEST_2569,37.022175
TEST_2570,160.62311
TEST_2571,313.73254
TEST_2572,50.61345
TEST_2573,409.7539
TEST_2574,857.40045
TEST_2575,485.36017
TEST_2576,385.25208
TEST_2577,125.38106
TEST_2578,22.466293
TEST_2579,596.95764
TEST_2580,54.48417
TEST_2581,47.66924
TEST_2582,379.848
TEST_2583,41.73111
TEST_2584,72.19039
TEST_2585,90.892685
TEST_2586,98.79755
TEST_2587,363.9834
TEST_2588,128.07138
TEST_2589,521.28595
TEST_2590,88.05049
TEST_2591,51.365364
TEST_2592,131.20892
TEST_2593,306.97415
TEST_2594,88.178055
TEST_2595,55.81782
TEST_2596,216.56033
TEST_2597,576.9099
TEST_2598,79.3413
TEST_2599,1223.4626
TEST_2600,414.07214
TEST_2601,73.15865
TEST_2602,113.95256
TEST_2603,535.3248
TEST_2604,781.87305
TEST_2605,78.310684
TEST_2606,107.4028
TEST_2607,69.5361
TEST_2608,40.62107
TEST_2609,321.83112
TEST_2610,81.34614
TEST_2611,32.72846
TEST_2612,37.988132
TEST_2613,148.05624
TEST_2614,350.84464
TEST_2615,51.031075
TEST_2616,102.41576
TEST_2617,56.310616
TEST_2618,127.44929
TEST_2619,113.004745
TEST_2620,925.7019
TEST_2621,136.55948
TEST_2622,83.31802
TEST_2623,97.75119
TEST_2624,383.48215
TEST_2625,1833.6459
TEST_2626,1444.7979
TEST_2627,197.00873
TEST_2628,59.554993
TEST_2629,48.364014
TEST_2630,72.35971
TEST_2631,115.23291
TEST_2632,50.11355
TEST_2633,143.42346
TEST_2634,437.62625
TEST_2635,2516.6265
TEST_2636,291.4007
TEST_2637,461.92517
TEST_2638,189.10333
TEST_2639,66.927444
TEST_2640,62.272934
TEST_2641,95.870125
TEST_2642,676.44666
TEST_2643,272.62817
TEST_2644,117.192825
TEST_2645,111.72866
TEST_2646,31.698166
TEST_2647,406.7806
TEST_2648,189.69376
TEST_2649,165.69763
TEST_2650,85.69399
TEST_2651,88.33046
TEST_2652,979.34924
TEST_2653,517.4888
TEST_2654,58.056683
TEST_2655,349.61383
TEST_2656,291.06177
TEST_2657,312.26526
TEST_2658,418.6277
TEST_2659,435.584
TEST_2660,459.3203
TEST_2661,151.41737
TEST_2662,82.06915
TEST_2663,69.94975
TEST_2664,110.90663
TEST_2665,103.52495
TEST_2666,56.919342
TEST_2667,146.50836
TEST_2668,558.5237
TEST_2669,62.14354
TEST_2670,153.77286
TEST_2671,405.59314
TEST_2672,70.37311
TEST_2673,67.9536
TEST_2674,74.77971
TEST_2675,252.19385
TEST_2676,50.706856
TEST_2677,62.257946
TEST_2678,43.126938
TEST_2679,324.44965
TEST_2680,2443.7493
TEST_2681,61.117104
TEST_2682,37.24142
TEST_2683,63.861168
TEST_2684,62.67295
TEST_2685,140.91475
TEST_2686,214.12125
TEST_2687,41.645508
TEST_2688,46.431007
TEST_2689,193.82468
TEST_2690,81.85956
TEST_2691,220.62921
TEST_2692,132.8122
TEST_2693,97.86855
TEST_2694,95.11611
TEST_2695,751.50073
TEST_2696,500.2377
TEST_2697,33.988174
TEST_2698,34.903
TEST_2699,1354.1929
TEST_2700,192.15466
TEST_2701,53.889324
TEST_2702,63.148132
TEST_2703,267.35052
TEST_2704,51.024055
TEST_2705,198.26282
TEST_2706,191.41252
TEST_2707,365.9939
TEST_2708,495.3097
TEST_2709,338.40164
TEST_2710,106.61692
TEST_2711,75.76964
TEST_2712,265.78107
TEST_2713,30.250084
TEST_2714,136.13045
TEST_2715,161.61438
TEST_2716,239.30957
TEST_2717,372.3017
TEST_2718,39.464096
TEST_2719,69.152115
TEST_2720,246.15274
TEST_2721,264.54446
TEST_2722,97.93095
TEST_2723,240.12543
TEST_2724,279.90228
TEST_2725,42.107574
TEST_2726,62.802933
TEST_2727,60.38903
TEST_2728,118.043625
TEST_2729,62.618004
TEST_2730,34.782833
TEST_2731,228.38095
TEST_2732,411.39142
TEST_2733,527.9292
TEST_2734,80.078835
TEST_2735,227.26144
TEST_2736,66.19144
TEST_2737,213.24554
TEST_2738,350.73895
TEST_2739,39.96159
TEST_2740,388.40027
TEST_2741,633.7289
TEST_2742,791.3852
TEST_2743,374.0279
TEST_2744,104.47578
TEST_2745,163.0997
TEST_2746,138.73915
TEST_2747,329.34558
TEST_2748,76.70688
TEST_2749,55.04687
TEST_2750,40.246704
TEST_2751,78.31652
TEST_2752,529.0282
TEST_2753,1125.0616
TEST_2754,49.908543
TEST_2755,93.35658
TEST_2756,73.95267
TEST_2757,792.427
TEST_2758,254.80893
TEST_2759,811.8818
TEST_2760,339.12073
TEST_2761,151.77065
TEST_2762,60.153976
TEST_2763,330.16638
TEST_2764,41.047382
TEST_2765,880.08734
TEST_2766,267.7566
TEST_2767,239.96722
TEST_2768,92.70757
TEST_2769,114.431
TEST_2770,144.45013
TEST_2771,208.4176
TEST_2772,394.78467
TEST_2773,33.729603
TEST_2774,253.77798
TEST_2775,337.0016
TEST_2776,398.40643
TEST_2777,149.16388
TEST_2778,684.99615
TEST_2779,61.625977
TEST_2780,150.39066
TEST_2781,1492.8843
TEST_2782,496.37524
TEST_2783,54.763966
TEST_2784,153.26945
TEST_2785,299.72235
TEST_2786,44.506393
TEST_2787,65.99986
TEST_2788,511.61462
TEST_2789,123.49159
TEST_2790,268.1853
TEST_2791,237.24484
TEST_2792,456.99542
TEST_2793,54.200165
TEST_2794,87.04361
TEST_2795,530.40894
TEST_2796,76.58478
TEST_2797,561.79755
TEST_2798,60.86217
TEST_2799,44.106537
TEST_2800,267.61435
TEST_2801,204.5108
TEST_2802,47.537395
TEST_2803,255.45125
TEST_2804,60.228065
TEST_2805,47.04601
TEST_2806,85.07412
TEST_2807,329.2204
TEST_2808,239.90933
TEST_2809,111.4767
TEST_2810,304.42838
TEST_2811,398.86914
TEST_2812,78.64113
TEST_2813,111.22323
TEST_2814,265.19592
TEST_2815,51.038002
TEST_2816,45.55513
TEST_2817,80.77036
TEST_2818,71.05817
TEST_2819,64.39429
TEST_2820,47.33483
TEST_2821,153.5969
TEST_2822,427.63684
TEST_2823,42.55293
TEST_2824,179.83528
TEST_2825,1117.8447
TEST_2826,566.4219
TEST_2827,1207.7214
TEST_2828,90.255325
TEST_2829,862.4646
TEST_2830,71.880005
TEST_2831,142.38173
TEST_2832,267.59528
TEST_2833,41.53714
TEST_2834,223.35806
TEST_2835,132.12396
TEST_2836,442.0716
TEST_2837,43.887337
TEST_2838,499.23956
TEST_2839,123.2301
TEST_2840,309.82346
TEST_2841,145.58096
TEST_2842,1057.2305
TEST_2843,148.28952
TEST_2844,368.34778
TEST_2845,115.05037
TEST_2846,225.71765
TEST_2847,413.23953
TEST_2848,86.023476
TEST_2849,377.1278
TEST_2850,85.100426
TEST_2851,448.62396
TEST_2852,120.99957
TEST_2853,150.17352
TEST_2854,37.062843
TEST_2855,83.747765
TEST_2856,876.74194
TEST_2857,294.11145
TEST_2858,187.66711
TEST_2859,230.45567
TEST_2860,157.18243
TEST_2861,569.0427
TEST_2862,40.234055
TEST_2863,534.43604
TEST_2864,92.83994
TEST_2865,37.337643
TEST_2866,161.51419
TEST_2867,202.16739
TEST_2868,95.62781
TEST_2869,70.24202
TEST_2870,57.54898
TEST_2871,296.1224
TEST_2872,212.54382
TEST_2873,853.04285
TEST_2874,1070.3793
TEST_2875,59.201714
TEST_2876,49.5213
TEST_2877,1322.2224
TEST_2878,356.0278
TEST_2879,47.138206
TEST_2880,374.9958
TEST_2881,69.17879
TEST_2882,334.00073
TEST_2883,157.66028
TEST_2884,121.65883
TEST_2885,435.73083
TEST_2886,541.2743
TEST_2887,597.57837
TEST_2888,197.09103
TEST_2889,54.065895
TEST_2890,817.5176
TEST_2891,113.51111
TEST_2892,142.87611
TEST_2893,322.93945
TEST_2894,339.33838
TEST_2895,870.5893
TEST_2896,221.78633
TEST_2897,219.55504
TEST_2898,139.99594
TEST_2899,49.271996
TEST_2900,270.17892
TEST_2901,407.73996
TEST_2902,41.848675
TEST_2903,170.1619
TEST_2904,383.3411
TEST_2905,108.337036
TEST_2906,1673.7163
TEST_2907,276.16656
TEST_2908,71.511696
TEST_2909,74.00525
TEST_2910,933.5521
TEST_2911,299.7447
TEST_2912,141.23341
TEST_2913,39.018112
TEST_2914,1023.77454
TEST_2915,143.21182
TEST_2916,893.58984
TEST_2917,52.667053
TEST_2918,253.41129
TEST_2919,93.63791
TEST_2920,136.48874
TEST_2921,127.707886
TEST_2922,418.8672
TEST_2923,357.51532
TEST_2924,36.51079
TEST_2925,304.73596
TEST_2926,283.2801
TEST_2927,116.965225
TEST_2928,98.88754
TEST_2929,314.15417
TEST_2930,138.4584
TEST_2931,45.102966
TEST_2932,306.22043
TEST_2933,97.85073
TEST_2934,53.10076
TEST_2935,691.67566
TEST_2936,50.82366
TEST_2937,97.54907
TEST_2938,52.14659
TEST_2939,123.33418
TEST_2940,43.478184
TEST_2941,277.1217
TEST_2942,680.6412
TEST_2943,519.9102
TEST_2944,269.8566
TEST_2945,310.95947
TEST_2946,96.17233
TEST_2947,342.02216
TEST_2948,424.34143
TEST_2949,219.15701
TEST_2950,220.37292
TEST_2951,1504.5116
TEST_2952,128.83133
TEST_2953,89.768456
TEST_2954,86.38728
TEST_2955,684.21106
TEST_2956,815.6548
TEST_2957,346.07404
TEST_2958,227.12167
TEST_2959,928.33234
TEST_2960,605.9011
TEST_2961,59.11032
TEST_2962,485.07257
TEST_2963,1635.5431
TEST_2964,191.9429
TEST_2965,289.86276
TEST_2966,74.478485
TEST_2967,37.868034
TEST_2968,979.9249
TEST_2969,64.43614
TEST_2970,62.777702
TEST_2971,1040.0548
TEST_2972,539.2542
TEST_2973,219.48593
TEST_2974,43.73373
TEST_2975,125.79603
TEST_2976,657.9769
TEST_2977,41.290813
TEST_2978,825.8561
TEST_2979,58.680832
TEST_2980,167.00269
TEST_2981,54.579105
TEST_2982,619.7704
TEST_2983,128.93533
TEST_2984,1419.5869
TEST_2985,153.97287
TEST_2986,222.60614
TEST_2987,310.53674
TEST_2988,65.70736
TEST_2989,451.79254
TEST_2990,37.244377
TEST_2991,956.1971
TEST_2992,142.87271
TEST_2993,52.921974
TEST_2994,58.934006
TEST_2995,171.92194
TEST_2996,80.77264
TEST_2997,213.7391
TEST_2998,1322.0637
TEST_2999,73.67285
TEST_3000,54.090652
TEST_3001,331.86838
TEST_3002,185.85115
TEST_3003,41.60268
TEST_3004,620.3749
TEST_3005,59.755043
TEST_3006,68.80969
TEST_3007,39.626774
TEST_3008,34.097267
TEST_3009,541.59393
TEST_3010,463.5741
TEST_3011,50.11953
TEST_3012,326.42148
TEST_3013,64.7156
TEST_3014,1364.7522
TEST_3015,259.92014
TEST_3016,58.121826
TEST_3017,1122.6775
TEST_3018,107.170715
TEST_3019,116.321846
TEST_3020,932.8052
TEST_3021,97.11687
TEST_3022,44.659897
TEST_3023,268.90054
TEST_3024,217.04688
TEST_3025,138.6542
TEST_3026,361.58075
TEST_3027,269.81863
TEST_3028,47.87181
TEST_3029,251.38585
TEST_3030,193.73482
TEST_3031,47.11479
TEST_3032,279.23434
TEST_3033,338.05396
TEST_3034,114.07324
TEST_3035,78.12486
TEST_3036,202.36465
TEST_3037,57.471188
TEST_3038,55.260796
TEST_3039,328.49927
TEST_3040,76.47322
TEST_3041,159.37842
TEST_3042,54.83588
TEST_3043,97.40079
TEST_3044,375.68106
TEST_3045,145.77704
TEST_3046,292.3066
TEST_3047,850.8536
TEST_3048,28.404964
TEST_3049,54.40339
TEST_3050,60.212746
TEST_3051,121.79163
TEST_3052,70.78307
TEST_3053,627.84863
TEST_3054,1144.1935
TEST_3055,418.57635
TEST_3056,287.54575
TEST_3057,425.4841
TEST_3058,306.06546
TEST_3059,74.2746
TEST_3060,82.85685
TEST_3061,506.75714
TEST_3062,204.74866
TEST_3063,114.70917
TEST_3064,40.77365
TEST_3065,237.65622
TEST_3066,434.2289
TEST_3067,84.226456
TEST_3068,62.110504
TEST_3069,122.43585
TEST_3070,772.188
TEST_3071,257.6859
TEST_3072,178.23825
TEST_3073,359.0268
TEST_3074,137.24406
TEST_3075,89.26558
TEST_3076,83.31922
TEST_3077,380.24005
TEST_3078,68.11133
TEST_3079,48.265514
TEST_3080,287.60864
TEST_3081,67.59342
TEST_3082,420.18597
TEST_3083,52.525223
TEST_3084,644.08057
TEST_3085,1462.2397
TEST_3086,948.86884
TEST_3087,25.684898
TEST_3088,160.3316
TEST_3089,41.435516
TEST_3090,400.73816
TEST_3091,116.16147
TEST_3092,221.56918
TEST_3093,940.75696
TEST_3094,1310.9158
TEST_3095,133.57297
TEST_3096,596.30536
TEST_3097,38.32749
TEST_3098,828.0318
TEST_3099,102.84018
TEST_3100,69.99286
TEST_3101,42.835373
TEST_3102,60.442703
TEST_3103,148.33209
TEST_3104,69.0051
TEST_3105,244.50372
TEST_3106,66.53319
TEST_3107,171.80368
TEST_3108,60.975212
TEST_3109,500.19263
TEST_3110,187.77747
TEST_3111,77.05007
TEST_3112,70.73895
TEST_3113,318.87482
TEST_3114,116.92596
TEST_3115,531.3798
TEST_3116,195.87338
TEST_3117,99.526566
TEST_3118,348.54016
TEST_3119,60.30947
TEST_3120,290.4787
TEST_3121,54.130665
TEST_3122,39.071087
TEST_3123,176.63737
TEST_3124,781.04724
TEST_3125,61.687733
TEST_3126,148.496
TEST_3127,47.510944
TEST_3128,53.803284
TEST_3129,43.7314
TEST_3130,108.69413
TEST_3131,322.873
TEST_3132,123.48538
TEST_3133,141.14377
TEST_3134,83.36612
TEST_3135,76.73392
TEST_3136,318.61743
TEST_3137,282.60364
TEST_3138,175.67726
TEST_3139,107.94826
TEST_3140,37.726955
TEST_3141,55.17279
TEST_3142,498.2011
TEST_3143,154.02303
TEST_3144,33.31533
TEST_3145,917.408
TEST_3146,250.27455
TEST_3147,465.52
TEST_3148,332.34363
TEST_3149,55.246296
TEST_3150,60.882324
TEST_3151,79.55438
TEST_3152,130.98738
TEST_3153,60.380516
TEST_3154,262.1101
TEST_3155,49.564568
TEST_3156,36.540237
TEST_3157,67.82548
TEST_3158,145.78075
TEST_3159,117.00006
TEST_3160,253.83688
TEST_3161,254.51846
TEST_3162,61.57174
TEST_3163,65.97507
TEST_3164,362.22925
TEST_3165,694.93994
TEST_3166,38.451233
TEST_3167,410.59613
TEST_3168,103.012405
TEST_3169,278.8108
TEST_3170,127.913635
TEST_3171,148.87915
TEST_3172,219.0986
TEST_3173,920.1895
TEST_3174,105.92958
TEST_3175,144.6109
TEST_3176,389.17944
TEST_3177,232.92404
TEST_3178,603.1958
TEST_3179,63.373127
TEST_3180,281.6128
TEST_3181,847.0248
TEST_3182,1045.9736
TEST_3183,77.16304
TEST_3184,51.29899
TEST_3185,58.40692
TEST_3186,70.437614
TEST_3187,75.87928
TEST_3188,134.11151
TEST_3189,971.64905
TEST_3190,731.5751
TEST_3191,35.656864
TEST_3192,40.464813
TEST_3193,151.465
TEST_3194,285.0395
TEST_3195,325.93433
TEST_3196,114.811356
TEST_3197,153.09258
TEST_3198,377.95102
TEST_3199,567.2253
TEST_3200,64.73263
TEST_3201,391.34396
TEST_3202,180.29332
TEST_3203,37.43595
TEST_3204,72.18852
TEST_3205,148.41058
TEST_3206,49.70137
TEST_3207,89.975784
TEST_3208,154.82774
TEST_3209,82.71137
TEST_3210,70.22023
TEST_3211,333.8283
TEST_3212,96.012405
TEST_3213,1136.7891
TEST_3214,47.25895
TEST_3215,288.31586
TEST_3216,69.55621
TEST_3217,124.61335
TEST_3218,67.477066
TEST_3219,80.307014
TEST_3220,92.49942
TEST_3221,301.81787
TEST_3222,54.030056
TEST_3223,689.59753
TEST_3224,462.62335
TEST_3225,362.5854
TEST_3226,115.97023
TEST_3227,619.6122
TEST_3228,697.17175
TEST_3229,43.42781
TEST_3230,150.84286
TEST_3231,507.32004
TEST_3232,37.98621
TEST_3233,85.49368
TEST_3234,36.9974
TEST_3235,142.47568
TEST_3236,37.33593
TEST_3237,688.8484
TEST_3238,299.88007
TEST_3239,842.7057
TEST_3240,230.27939
TEST_3241,505.21484
TEST_3242,667.2029
TEST_3243,68.24919
TEST_3244,239.46379
TEST_3245,1089.5503
TEST_3246,54.945667
TEST_3247,303.36957
TEST_3248,479.9146
TEST_3249,295.31198
TEST_3250,34.55065
TEST_3251,523.4826
TEST_3252,97.80544
TEST_3253,33.286617
TEST_3254,72.09033
TEST_3255,65.889496
TEST_3256,455.60028
TEST_3257,97.07471
TEST_3258,72.30025
TEST_3259,536.5334
TEST_3260,34.88071
TEST_3261,310.78326
TEST_3262,133.42996
TEST_3263,181.03827
TEST_3264,1427.8894
TEST_3265,58.441257
TEST_3266,81.333855
TEST_3267,74.94987
TEST_3268,144.10521
TEST_3269,1675.8618
TEST_3270,758.5714
TEST_3271,28.866217
TEST_3272,467.71643
TEST_3273,197.69513
TEST_3274,40.38008
TEST_3275,332.2525
TEST_3276,352.7008
TEST_3277,371.61224
TEST_3278,950.6197
TEST_3279,25.434113
TEST_3280,45.70898
TEST_3281,74.094124
TEST_3282,75.02871
TEST_3283,182.49706
TEST_3284,50.872284
TEST_3285,995.19226
TEST_3286,366.4375
TEST_3287,69.31424
TEST_3288,666.43286
TEST_3289,72.19388
TEST_3290,175.35022
TEST_3291,152.52698
TEST_3292,101.110275
TEST_3293,283.27377
TEST_3294,64.014496
TEST_3295,86.899536
TEST_3296,872.3411
TEST_3297,592.547
TEST_3298,476.92767
TEST_3299,997.6615
TEST_3300,73.61957
TEST_3301,441.04483
TEST_3302,125.187225
TEST_3303,357.46094
TEST_3304,93.86842
TEST_3305,388.50558
TEST_3306,431.43408
TEST_3307,325.79727
TEST_3308,169.08438
TEST_3309,156.86063
TEST_3310,123.62916
TEST_3311,51.68241
TEST_3312,200.40886
TEST_3313,77.54167
TEST_3314,378.00378
TEST_3315,55.345863
TEST_3316,47.68753
TEST_3317,54.599342
TEST_3318,172.76364
TEST_3319,306.72217
TEST_3320,1073.2396
TEST_3321,64.39349
TEST_3322,259.64856
TEST_3323,159.56012
TEST_3324,31.44088
TEST_3325,83.03936
TEST_3326,165.05624
TEST_3327,389.42404
TEST_3328,68.901306
TEST_3329,464.59924
TEST_3330,37.54283
TEST_3331,340.79498
TEST_3332,111.26667
TEST_3333,79.481346
TEST_3334,36.87045
TEST_3335,282.5243
TEST_3336,234.43704
TEST_3337,125.42354
TEST_3338,380.79053
TEST_3339,82.79237
TEST_3340,824.68964
TEST_3341,350.22272
TEST_3342,478.4173
TEST_3343,96.61539
TEST_3344,312.69028
TEST_3345,122.46753
TEST_3346,156.10327
TEST_3347,264.47983
TEST_3348,51.39222
TEST_3349,77.18367
TEST_3350,87.875275
TEST_3351,80.69655
TEST_3352,134.71733
TEST_3353,104.94665
TEST_3354,117.75352
TEST_3355,62.362404
TEST_3356,264.90295
TEST_3357,82.069824
TEST_3358,351.28198
TEST_3359,71.745
TEST_3360,342.73825
TEST_3361,237.52835
TEST_3362,447.00806
TEST_3363,28.618706
TEST_3364,40.704185
TEST_3365,290.6454
TEST_3366,57.872253
TEST_3367,122.30887
TEST_3368,167.18433
TEST_3369,168.08777
TEST_3370,187.82654
TEST_3371,162.02252
TEST_3372,282.68344
TEST_3373,361.75604
TEST_3374,95.99437
TEST_3375,57.000877
TEST_3376,76.4927
TEST_3377,812.12976
TEST_3378,653.9896
TEST_3379,236.03346
TEST_3380,45.402527
TEST_3381,54.0761
TEST_3382,64.854195
TEST_3383,159.99629
TEST_3384,416.2626
TEST_3385,781.8437
TEST_3386,89.79187
TEST_3387,202.2876
TEST_3388,158.56839
TEST_3389,45.969322
TEST_3390,45.16831
TEST_3391,91.4447
TEST_3392,45.366196
TEST_3393,56.58593
TEST_3394,295.50125
TEST_3395,140.08958
TEST_3396,373.1324
TEST_3397,357.20398
TEST_3398,78.70026
TEST_3399,188.69006
TEST_3400,81.98172
TEST_3401,35.897617
TEST_3402,209.99974
TEST_3403,85.595505
TEST_3404,47.6908
TEST_3405,348.47055
TEST_3406,351.26807
TEST_3407,316.727
TEST_3408,118.94118
TEST_3409,235.40598
TEST_3410,46.55281
TEST_3411,320.6303
TEST_3412,36.970757
TEST_3413,79.24604
TEST_3414,38.0793
TEST_3415,182.75543
TEST_3416,185.09787
TEST_3417,341.46417
TEST_3418,361.3089
TEST_3419,65.63086
TEST_3420,130.09973
TEST_3421,62.603043
TEST_3422,354.83832
TEST_3423,62.0084
TEST_3424,60.365368
TEST_3425,55.690147
TEST_3426,286.13318
TEST_3427,36.430466
TEST_3428,122.05969
TEST_3429,406.48267
TEST_3430,58.010544
TEST_3431,220.03479
TEST_3432,193.45898
TEST_3433,951.82666
TEST_3434,1555.9886
TEST_3435,223.94629
TEST_3436,78.36806
TEST_3437,49.829407
TEST_3438,60.978992
TEST_3439,314.1965
TEST_3440,176.83293
TEST_3441,156.22913
TEST_3442,1622.7429
TEST_3443,131.9143
TEST_3444,68.20978
TEST_3445,65.88021
TEST_3446,157.26553
TEST_3447,36.163937
TEST_3448,106.171074
TEST_3449,58.391296
TEST_3450,32.705643
TEST_3451,536.8072
TEST_3452,76.305305
TEST_3453,98.78855
TEST_3454,394.44397
TEST_3455,77.13936
TEST_3456,54.120953
TEST_3457,235.52655
TEST_3458,289.33304
TEST_3459,162.34976
TEST_3460,48.10411
TEST_3461,255.77452
TEST_3462,127.68465
TEST_3463,93.84038
TEST_3464,367.64847
TEST_3465,118.131805
TEST_3466,161.73372
TEST_3467,49.31027
TEST_3468,99.10239
TEST_3469,52.29888
TEST_3470,122.433914
TEST_3471,448.96326
TEST_3472,334.73126
TEST_3473,208.42688
TEST_3474,64.326164
TEST_3475,460.749
TEST_3476,203.50833
TEST_3477,129.74852
TEST_3478,28.845888
TEST_3479,279.80432
TEST_3480,73.060234
TEST_3481,33.202663
TEST_3482,59.35659
TEST_3483,756.33136
TEST_3484,683.7518
TEST_3485,60.633167
TEST_3486,112.25476
TEST_3487,161.5386
TEST_3488,1036.9608
TEST_3489,86.37298
TEST_3490,90.149254
TEST_3491,249.15378
TEST_3492,443.06345
